1001	0.1873311996459961	0.14246916770935059	0.24613332748413086	0.2251887321472168	0.24403858184817295	0.23681092262268066	0.2255845069885254	0.18055391311651192	0.20917773246765137
1002	0.22287607192993164	0.1641120910644247	0.22528481483459473	0.18864202499389648	0.2036476135253622	0.17677736282351475	0.21402740478515625	0.16575336456298828	0.17417168617259904
1003	0.21724748611450195	0.19199585914611816	0.21823859214782715	0.15099143981933594	0.22017502784729004	0.19649672508239746	0.21815037727355957	0.16199946403503418	0.19067692756641463
1004	0.2174234390258789	0.20678067207336426	0.22392702102661133	0.18997454643249512	0.21392869949343662	0.19368624687194824	0.19575166702270508	0.1737360954284668	0.1988821029661949
1005	0.21563124656677246	0.17682790756222744	0.22194337844848633	0.17159795761108398	0.2020740509033203	0.18746376037597656	0.22213339805603027	0.1615509986876873	0.19325470924377441
1006	0.20351457595825195	0.1659345626831339	0.22512578964233398	0.1732027530670166	0.189697265625	0.18264555931085624	0.1981801986694336	0.1705384254454998	0.1982545852659996
1007	0.22800087928771973	0.24291539192199707	0.22108173370361328	0.19376230239871006	0.2248976230621338	0.19740962982177734	0.2167508602142334	0.17939925193780937	0.19789004325889437
1008	0.21039438247680664	0.2317821979522705	0.2237403392791748	0.16834640502929688	0.24538469314578037	0.18659186363220215	0.19966840744018555	0.1760852336883545	0.1992955207824707
1009	0.22565317153930664	0.2359366416930868	0.2252805233001709	0.23438501358032227	0.2229011058807373	0.2001967430114746	0.2075200080871582	0.16902375221246757	0.19330382347106934
1010	0.15849995613098145	0.2379326820373251	0.22491025924682617	0.16445016860961914	0.21362638473513584	0.1804027557373047	0.20596528053283691	0.17711997032165527	0.19609141349781112
1011	0.22190451622009277	0.20216155052185059	0.22276806831359863	0.16759395599365234	0.18114089965820312	0.19542169570925694	0.16906523704528809	0.17373442649841309	0.1951768398286049
1012	0.22731375694269218	0.2011082172394083	0.22030425071716309	0.18095135688781738	0.22831416130065918	0.19153189659118652	0.20441627502441406	0.1737959384918213	0.1931025981904213
1013	0.1663224697113037	0.2122452259064005	0.22450804710388184	0.23523736000061035	0.21708917617797852	0.17836070060727138	0.20235562324523926	0.17810583114624023	0.21856069564819336
1014	0.17465567588806152	0.24389648437502842	0.22485685348510742	0.15909051895141602	0.22894573211672764	0.18787240982055664	0.19885659217834473	0.17526626586914062	0.19349193572998047
1015	0.23665356636047363	0.23413157463068046	0.2238171100616455	0.1525118350982666	0.1743366718291952	0.1990365982055664	0.21042990684503593	0.1739823818206787	0.1993994712828453
1016	0.2030351161956787	0.23213052749630947	0.22084307670593262	0.23472952842712402	0.22695183753967285	0.19442796707150478	0.21156072616577148	0.17278146743774414	0.20189809799205705
1017	0.22207880020141602	0.192549467086792	0.22170495986938477	0.17160367965698242	0.23894190788269043	0.18108701705932617	0.20290756225585938	0.16742444038391113	0.19820141792274626
1018	0.15768861770629883	0.18267750740048427	0.22431707382202148	0.16910672187805176	0.22940182685849209	0.1912205219269083	0.2137906551361084	0.17385268211364746	0.2023336887360756
1019	0.14689278602600098	0.25433111190790214	0.22415733337402344	0.1730334758758545	0.2234640121459961	0.19462466239926357	0.2035896778106121	0.16215038299560547	0.20384955406177596
1020	0.23240923881530762	0.23326802253723145	0.22389674186706543	0.1701653003692627	0.22904348373413086	0.21259045600896798	0.18745756149291992	0.16698312759399414	0.2003953456878662
1021	0.21871042251586914	0.2358694076538086	0.22288966178896885	0.23647308349612217	0.22659063339233398	0.21612477302554112	0.2025151252746582	0.17416739463806152	0.19895553588878556
1022	0.21976184844970703	0.20308995246884365	0.19919610023498535	0.17589735984805088	0.226881742477417	0.19850969314572353	0.22363591194152832	0.17831826210016288	0.19096446037281112
1023	0.16767144203186035	0.19702792167666416	0.23114585876464844	0.19027447700500488	0.225341796875	0.19314527511599522	0.2064526081085205	0.1612398624420166	0.20784544944763184
1024	0.21381449699401855	0.19932055473327637	0.20253849029541016	0.1719374656677246	0.22743797302246094	0.20412731170654297	0.2141413688659668	0.16802716255187988	0.1931791305544266
1025	0.16030168533325195	0.25090932846069336	0.22959351539611816	0.1838393211364462	0.21879148483270683	0.21364092826843262	0.2193527221680256	0.16711020469665527	0.2094862461090088
1026	0.23934841156008702	0.177784681320162	0.2254340648651123	0.20396733283996582	0.22272872924801845	0.2010190486907959	0.22334694862365723	0.16493868827819824	0.20927739143360213
1027	0.15416812896728516	0.247391939163208	0.22232747077941895	0.1860799789428711	0.19666981697079677	0.20644259452819824	0.2159900665283203	0.17084908485418282	0.1939671039580162
1028	0.21308135986328125	0.19607305526733398	0.2252488136291788	0.18071699142456055	0.22925448417666416	0.20181822776800118	0.20451807975769043	0.17168664932250977	0.20230817794799805
1029	0.18099665641784668	0.165066242218046	0.22023391723632812	0.1894822120666504	0.21358656883239746	0.22722578048708897	0.22110438346862793	0.16352319717401542	0.19182991981517716
1030	0.23221898078918457	0.20240259170532227	0.22734928131103516	0.19138622283935547	0.22319340705871582	0.19518828392028809	0.2074735164642334	0.17405486106872559	0.19698309898365096
1031	0.2217710018157959	0.231709241867037	0.22321653366088867	0.19363713264465332	0.2255561351776123	0.20686030387878418	0.21615338325500488	0.16730523109436035	0.2041914463043213
1032	0.22391510009765625	0.237324476242037	0.2224442958831787	0.21511507034301758	0.23693370819088955	0.21366381645202637	0.21556687355041504	0.17445611953729667	0.21325826644920198
1033	0.20419621467590332	0.234832763671875	0.22232484817504883	0.2277367115020752	0.21405911445620518	0.1908435821532919	0.21255922317504883	0.17323565483093262	0.19905996322631836
1034	0.187147855758667	0.1546244621276287	0.21760177612304688	0.16944527626037598	0.2204396724701212	0.19191908836361904	0.218109130859375	0.1789693832397461	0.19672274589561312
1035	0.18359637260437012	0.2808568477630331	0.2197716236114502	0.18727993965148926	0.22459745407104492	0.21097373962399502	0.22055935859680176	0.16975164413452148	0.1986391544342041
1036	0.23155117034909267	0.23269343376159668	0.22266721725463867	0.16672778129577637	0.21739864349365234	0.20356869697567959	0.2142949104309082	0.16881346702575684	0.19500541687023087
1037	0.224747896194458	0.23520302772524815	0.22263407707214355	0.21457743644714355	0.24211859703063965	0.20182180404663086	0.21105432510370292	0.16947913169855156	0.20278501510620117
1038	0.17678475379943848	0.23378896713256836	0.220977783203125	0.17753243446350098	0.23210000991818447	0.20485615730288487	0.20608186721801758	0.16725707054143868	0.20244646072410433
1039	0.2212216854095459	0.23459506034848232	0.22331809997558594	0.2074728012084961	0.19087600708010655	0.19911503791811924	0.21235132217407227	0.1706829071044922	0.19920325279247209
1040	0.22605347633361816	0.19135642051702462	0.22196316719055176	0.18472552299499512	0.2310643196105957	0.20086336135864258	0.2232038974761963	0.17280602455133476	0.19554853439319686
1041	0.2272801399230957	0.19477462768551845	0.22422456741333008	0.21599650382995605	0.23780941963190116	0.20943284034729004	0.21558403968811035	0.16880202293395996	0.19829344749439315
1042	0.2195889949798584	0.2017655372619629	0.2243177890777588	0.21117901802062988	0.23328351974487305	0.1995186805725382	0.194533109664917	0.16787981986999512	0.19396686553955078
1043	0.15670323371887207	0.2456984519958496	0.2233562469482422	0.1657712459564209	0.21750426292425118	0.21242403984072666	0.1940145492553711	0.16908121109014473	0.19750332832313688
1044	0.15514016151428223	0.17698812484744053	0.22784185409545898	0.20363688468933105	0.23563599586486816	0.21370553970334072	0.20530247688293457	0.17641973495483398	0.19994688034080355
1045	0.15861010551452637	0.17669463157650966	0.22040152549743652	0.18920493125915527	0.22426152229309082	0.20534324646001778	0.22718095779418945	0.16740036010753556	0.19758272171020508
1046	0.22161149978637695	0.1720867156982422	0.22504234313964844	0.2057490348815918	0.22499585151672363	0.19702982902524013	0.22747063636779785	0.17171645164489746	0.1927039623260498
1047	0.23005318641662598	0.21996116638180752	0.2277357578277588	0.2066631317138672	0.23516583442687988	0.18535733222961426	0.2099070549011799	0.16941738128656425	0.21711421012878418
1048	0.22287988662719727	0.19321870803833008	0.22838354110717773	0.22765517234802246	0.2296183109283163	0.21169209480285645	0.21851444244384766	0.17289400100713692	0.21754693984973983
1049	0.22543692588806152	0.24716353416445713	0.22299432754516602	0.22293305397033691	0.21213698387148838	0.2000308036803915	0.1939373016357422	0.16732549667358398	0.19598817825317383
1050	0.15073060989379883	0.2111306190491007	0.22549200057983398	0.20017409324645996	0.20361995697021484	0.1730906963348673	0.22241592407232247	0.17273378372192383	0.18592095375083773
1051	0.2020423412322998	0.23578453063967686	0.2495720386505127	0.2783677577972412	0.2603905200958252	0.23145461082461338	0.23109841346740723	0.18184566497802734	0.21733570098876953
1052	0.16329050064086914	0.15530943870544434	0.21494174003601074	0.2143259048461914	0.23302030563354492	0.20594549179074306	0.21705913543706856	0.17719745635986328	0.2042987346648033
1053	0.23468303680419922	0.22027826309204102	0.2251889705657959	0.23866891860961914	0.23365521430969238	0.21807599067687988	0.22032952308654785	0.1644582748413086	0.20736408233642578
1054	0.22066831588745117	0.19973206520080566	0.22208142280578613	0.21366620063781738	0.2070364952087118	0.18966674804693184	0.22584581375127755	0.16601800918573417	0.20255279541004256
1055	0.21453094482421875	0.16401219367975273	0.2217545509338379	0.21959161758422852	0.23938965797424316	0.22467041015622158	0.19732880592346191	0.18175077438348808	0.20461440086364746
1056	0.1684718132019043	0.25032782554626465	0.22615885734558105	0.2066659927368164	0.23859548568722744	0.21553635597231846	0.1903007030487629	0.17230129241937675	0.19814372062671737
1057	0.15714097023010254	0.2358403205871582	0.22319912910461426	0.21239662170410156	0.21116423606872559	0.2028388977050497	0.20922803878778495	0.1712651252746582	0.20049095153797225
1058	0.23974251747131348	0.1657552719116211	0.22322916984558105	0.24250078201293945	0.2378709316253662	0.2125601768493084	0.20400881767267265	0.17725634574890137	0.1965522766114418
1059	0.22017431259155273	0.18018579483032227	0.20308542251586914	0.20003843307495117	0.18885111808774013	0.21022439002990723	0.21729660034185372	0.17266345024103202	0.1879577636717613
1060	0.15932869911193848	0.25095367431640625	0.22672772407531738	0.19901132583618164	0.23856806755065918	0.20738434791570626	0.21724319458002128	0.17243909835821114	0.20067453384399414
1061	0.21711421012878418	0.15567302703860264	0.2219395637512207	0.21966814994812012	0.21680355072021484	0.20956349372866612	0.20844292640686035	0.16378831863409005	0.21293759345996932
1062	0.16143226623535156	0.18530797958374023	0.22177958488464355	0.20855355262756348	0.23284292221069336	0.2056906223296835	0.21962380409240723	0.17506027221679688	0.20314311981201172
1063	0.2372121810913086	0.22019577026367188	0.22538113594055176	0.2233116626739502	0.23765325546261806	0.21605944633483887	0.21944570541381836	0.17121553421020508	0.2083184719087967
1064	0.2122654914855957	0.16296029090881348	0.22226738929748535	0.2147352695465088	0.1721034049987793	0.20613694190979004	0.22094035148620605	0.1775963306427002	0.19565606117248535
1065	0.21694374084472656	0.2513549327850626	0.22075629234313965	0.20648860931396484	0.2408771514892578	0.23114871978759766	0.21317434310907402	0.16632056236261406	0.20282316207885742
1066	0.22066664695739746	0.2320525646210001	0.2235879898071289	0.22198128700256348	0.23455071449279785	0.20911955833435059	0.21742153167730294	0.18012714385980644	0.18864822387695312
1067	0.22715401649475098	0.23809194564816494	0.20147418975830078	0.2123274803161621	0.23634481430056553	0.19851374626159668	0.2200078964233967	0.17261171340953751	0.20701766014121858
1068	0.19721651077270508	0.23135924339291591	0.23065733909606934	0.21371841430664062	0.2125234603881836	0.21031570434570312	0.20158004760742188	0.17579317092895508	0.1996781826019287
1069	0.22706007957458496	0.22453975677490234	0.2231738567352295	0.215287446975708	0.23481178283691406	0.2118108272552206	0.1898205280303955	0.16713738441467285	0.20046567916881486
1070	0.22375035285946865	0.24253201484680176	0.22337007522583008	0.20626044273376465	0.2252166271210001	0.20758652687069912	0.2112648487090496	0.17574453353881836	0.2046372890472412
1071	0.22012090682983398	0.2363791465758709	0.2223203182220459	0.21891570091247559	0.23782134056091309	0.2047383785248087	0.20132064819335938	0.17014217376708984	0.19318103790283203
1072	0.22137022018432617	0.18050599098205566	0.21042323112487793	0.2144615650177002	0.2246692180633545	0.2017800807953165	0.2172412872314453	0.18284344673156738	0.21733570098865584
1073	0.1970500946044922	0.24496150016784668	0.22704434394836426	0.21218013763430577	0.22462892532348633	0.19769167900088291	0.1983962059020996	0.17081737518310547	0.19805002212524414
1074	0.16623497009277344	0.23310375213623047	0.22211837768554688	0.21146035194396973	0.2248880863189413	0.20436477661135655	0.2203140258788494	0.182563543319759	0.2000539302823654
1075	0.16136932373046875	0.23464179039004307	0.22243595123291016	0.2241191864013672	0.2129209041595459	0.18059158325195312	0.21296977996826172	0.1806106567383381	0.20741128921520158
1076	0.23972630500793457	0.22846794128415127	0.22513937950134277	0.21559476852416992	0.23833703994748134	0.1978769302368164	0.22332763671869316	0.1757950782775879	0.20421528816223145
1077	0.2105393409729004	0.1905481815338419	0.22110700607299805	0.21862292289733887	0.2339305877685831	0.19135475158694248	0.22314977645874023	0.18054771423345528	0.20343995094287948
1078	0.22540950775146484	0.2507972717285156	0.2231426239013672	0.21629810333251953	0.2133035659790039	0.18760228157043457	0.21634411811828613	0.1843886375427246	0.1967790126800537
1079	0.2227797508239746	0.22175598144528408	0.22089052200317383	0.2069387435913086	0.2125525474548624	0.2085981369018839	0.2212202548980713	0.16936969757085762	0.20856738090503768
1080	0.21959662437441807	0.17740702629086513	0.2211449146270752	0.2246236801147461	0.23004961013796787	0.21290373802185059	0.2131109237671467	0.17004847526550293	0.2026934623715988
1081	0.14321422576904297	0.248192071914616	0.2215290069580078	0.19673633575439453	0.2386744022369669	0.20747017860412598	0.21600055694580078	0.1800086498260498	0.21296095848083496
1082	0.24407410621643066	0.16090202331540127	0.22328639030456543	0.21102261543273926	0.23727679252627354	0.18033480644223232	0.20826435089111328	0.1794288158416748	0.19788289070118026
1083	0.1489429473876953	0.25126695632940255	0.22046399116516113	0.2269294261932373	0.20081400871276855	0.20003890991210938	0.21529579162591972	0.1761252880095867	0.22211742401111678
1084	0.21447205543518066	0.19489717483517666	0.22257781028747559	0.18070006370544434	0.2427234649658203	0.20653390884399414	0.22366619110113106	0.17536115646362305	0.2026402950288002
1085	0.17009234428405762	0.21268272399899502	0.22017264366149902	0.1782538890838623	0.22310066223147373	0.20075321197509766	0.214402437210083	0.1736516952515217	0.2218945026397705
1086	0.23798632621765137	0.1747150421142578	0.22572779655456543	0.19646644592285156	0.22395014762875576	0.20248103141784668	0.2222456932067871	0.16736936569213867	0.2093970775604248
1087	0.16673016548153896	0.24826002120974522	0.22413611412045498	0.20920324325561523	0.16841125488278408	0.2126657962798788	0.20669841766357422	0.18101215362548828	0.20447564125038298
1088	0.2343738079071045	0.20134973526000977	0.22206473350524902	0.21088671684265137	0.2423439025878622	0.21365642547607422	0.21748447418207206	0.16935348510742188	0.20241212844837264
1089	0.1532306671142578	0.18951630592349034	0.22021937370300293	0.1656646728515625	0.23128700256347656	0.1939234733581543	0.20256519317626953	0.17860794067377128	0.20299625396717147
1090	0.23406028747558594	0.25002479553219814	0.2204918861388876	0.2232966423034668	0.20408368110656738	0.21701383590701084	0.21014714241033516	0.174567937851009	0.2141816616056076
1091	0.1620192527770996	0.2348484992980957	0.22803330421447754	0.20926141738891602	0.21369481086728115	0.20190644264221191	0.22027182579040527	0.1716163158416748	0.2145566940308754
1092	0.20134973526000977	0.17046403884884853	0.22397541999816895	0.2052154541015625	0.24080920219421387	0.19382786750790615	0.20699501037597656	0.17581486701965332	0.2066946029661949
1093	0.23238444328308105	0.2411782741546915	0.21953105926513672	0.18901920318603516	0.18921804428100586	0.21310806274414062	0.21974682807922363	0.17218780517578125	0.2201523780821617
1094	0.1537766456604004	0.2372765541076376	0.22561264038085938	0.22287464141845703	0.23418331146240234	0.20998549461361904	0.2084956169128418	0.17324280738830566	0.20319056510936662
1095	0.17868423461914062	0.2072770595550537	0.22198581695559483	0.20913290977478027	0.23158526420593262	0.20829868316647548	0.2074127197265625	0.17879462242126465	0.20793652534496232
1096	0.1788773536682129	0.22147130966189366	0.22514939308166504	0.2011094093322754	0.23449420928952236	0.2105376720428751	0.20064592361450195	0.1820826530456543	0.21619296073924943
1097	0.23565363883972168	0.23778796195983887	0.2237696647644043	0.20959687232971191	0.20269703865054112	0.20537567138674717	0.22240853309637032	0.17553257942199707	0.21495628356933594
1098	0.21926569938659668	0.23663139343256034	0.2247471809387207	0.21158337593078613	0.23107242584228516	0.21536993980410557	0.2217953205109211	0.18477773666381836	0.19903016090404435
1099	0.22409462928771973	0.21370768547058105	0.2253704071044922	0.19212627410888672	0.21703124046325684	0.20717430114743252	0.2215404510498047	0.1796188354492756	0.21187925338767855
1100	0.22261881828308105	0.1734628677368164	0.2215414047241211	0.21508240699768066	0.217505455017033	0.2162530422210125	0.20951533317565918	0.17859482765203438	0.21136140823364258
1101	0.21330142021184884	0.16141510009762783	0.2517354488372803	0.2437453269958496	0.26652026176452637	0.23347759246826172	0.24548792839050293	0.2050461769104004	0.2240259647367111
1102	0.22334694862368565	0.2515251636505127	0.22202134132388096	0.1926407814025879	0.23577976226803798	0.21034407615664463	0.22041797637945137	0.18463397026062012	0.1990871429445633
1103	0.169698476791325	0.15373563766479492	0.2224433422088623	0.2112748622894003	0.21505856513979893	0.21851515769961338	0.22040438652038574	0.18828320503234863	0.21910238266013948
1104	0.1502051353454874	0.23909211158752441	0.22330689430236816	0.21394610404973946	0.22552156448364258	0.2138926982880207	0.2173554897308918	0.1850874423980713	0.2182481288909912
1105	0.17663002014160156	0.23693084716794033	0.22444486618044834	0.20938324928283691	0.23498630523684483	0.2137608528137207	0.22657275199890137	0.19014739990234375	0.20745038986206055
1106	0.2363462448119833	0.16803264617919922	0.22251057624819737	0.21269798278808594	0.18587541580200195	0.2153601646423624	0.21191978454589844	0.18582701683044434	0.21376514434814453
1107	0.1765122413635254	0.2457752227783203	0.2232086658477499	0.21511125564575195	0.24669885635375977	0.20835113525390625	0.21908926963806152	0.1837482452392578	0.20891618728637695
1108	0.17456841468811035	0.17066216468811035	0.2250349521636963	0.21220183372497559	0.19602465629577637	0.21297478675845127	0.22871017456060372	0.18665027618408203	0.21963000297569124
1109	0.22359919548031826	0.17090153694155674	0.22107791900634766	0.21241021156311035	0.24194741249084473	0.21145915985110264	0.2207112312316326	0.1849062442779541	0.217041015625
1110	0.2262716293334961	0.20766711235046387	0.21442651748657227	0.21190643310546875	0.21004533767700195	0.21272969245910645	0.22329401969909668	0.17930078506469727	0.20851826667785645
1111	0.1640276908874796	0.17172980308532715	0.22560334205627441	0.21347188949587803	0.24073076248168945	0.18158149719241123	0.2179701328277588	0.1823716163635254	0.22129416465759277
1112	0.18341398239130058	0.23714995384213466	0.22259163856506348	0.2053277492522625	0.21782350540161133	0.20578289031982422	0.22302341461187325	0.17024922370910645	0.230621337890625
1113	0.17266845703122158	0.21223855018618565	0.22353029251101475	0.20687437057495117	0.22428011894228916	0.21336793899538975	0.22233200073242188	0.17860746383666992	0.20594310760498047
1114	0.18962860107419033	0.18054127693173427	0.22290968894961338	0.21837687492370605	0.23846817016601562	0.2106812000274374	0.22239279747014962	0.18112945556640625	0.22588896751403809
1115	0.23528409004211426	0.22522735595703125	0.2219991683959961	0.21142530441287022	0.210191011428833	0.21204686164855957	0.21741127967834473	0.1897444725036621	0.22741103172302246
1116	0.1589794158935547	0.24706602096557617	0.22441554069521885	0.14488863945007324	0.24257659912112217	0.21051526069643955	0.22015929222112618	0.18328189849853516	0.2089674472808838
1117	0.2380836009979248	0.23412752151486416	0.22117614746096592	0.20823216438290615	0.208722829818754	0.21144843101501465	0.22640609741205253	0.1775665283203125	0.21023988723754883
1118	0.17884302139282227	0.19390940666195888	0.22405171394350987	0.22178220748907052	0.23869037628173828	0.20883011817929287	0.22833013534545898	0.18121767044067383	0.22554898262023926
1119	0.18631958961486816	0.2060701847076416	0.22274160385131836	0.19945406913760166	0.23319125175476074	0.22284340858459473	0.21921348571777344	0.18090033531188965	0.20717191696166992
1120	0.23773336410525303	0.24374961853027344	0.2213420867920206	0.22393012046811123	0.21681666374206543	0.1986122131347372	0.22181272506708183	0.17734742164611816	0.21549630165100098
1121	0.18826699256891288	0.20240926742556553	0.2224991321564005	0.22414827346801758	0.22044730186462402	0.21666526794433594	0.22462010383605957	0.1842648983001709	0.2209968566896805
1122	0.23313355445858974	0.24345684051513672	0.21938061714172363	0.19991350173950195	0.2410316467284872	0.20621824264523525	0.21124553680419922	0.1808478832244873	0.22649407386802523
1123	0.22209858894348145	0.2050762176513956	0.22115039825442295	0.2288777828216837	0.2363419532775879	0.21112108230593662	0.18764114379888497	0.18087530136108398	0.21582460403442383
1124	0.2229807376861288	0.23503923416137695	0.22192740440371495	0.20200276374816895	0.23644304275512695	0.20770931243896484	0.20891404151916504	0.17144107818603516	0.21567416191101074
1125	0.2216181755065918	0.23902106285095215	0.22034025192260742	0.22464394569396973	0.199937105178833	0.21447110176083584	0.22563719749450684	0.17163705825805664	0.20793771743774414
1126	0.22135090827939052	0.20490074157717686	0.2246022224425701	0.22080659866333008	0.24025702476504307	0.21250700950622559	0.22198820114130058	0.18611884117126465	0.22067546844482422
1127	0.2223048210144043	0.24577999114990234	0.22338008880612392	0.20972251892092686	0.23457789421084385	0.20731472969052334	0.21684575080871582	0.16761350631713867	0.20283031463645784
1128	0.2007036209105877	0.20765590667721767	0.22500371932983398	0.22299933433529873	0.23752403259277344	0.2016465663909912	0.2267401218414875	0.16929125785827637	0.2151780128479004
1129	0.189924001693754	0.24033284187316895	0.2192220687866211	0.2068138122558878	0.23398160934448242	0.19879436492919922	0.22385954856872559	0.1845841407775879	0.22271084785484163
1130	0.23846149444585762	0.22032141685491524	0.22168993949887295	0.20859241485595703	0.2369523048400879	0.22422242164611816	0.22714853286748848	0.17867684364318848	0.2183375358581543
1131	0.17082691192629795	0.2389969825744913	0.21921968460083008	0.20865535736083984	0.23591661453252755	0.21121740341189366	0.22446155548095703	0.1852118968963623	0.21209597587608187
1132	0.23410868644711513	0.1846971511840536	0.2191452980041504	0.22571372985839844	0.23732829093930263	0.19526052474972744	0.2203075885772705	0.18510007858276367	0.22461462020874023
1133	0.22471451759344063	0.19025635719296474	0.22401595115664463	0.21214127540585537	0.23152232170107823	0.2169816493988037	0.21606087684631348	0.1767892837524414	0.2167503833770752
1134	0.16768240928652745	0.16147875785827637	0.22379207611083984	0.19952607154849034	0.18779540061947841	0.22065186500549316	0.2099463939666748	0.1710505485534668	0.22615432739257812
1135	0.1537306308746338	0.18927001953127842	0.22335386276239433	0.21343564987179775	0.22987961769104004	0.2202885150909708	0.21481013298034668	0.17601442337036133	0.21534419059753418
1136	0.2371258735656454	0.16205382347109776	0.22222447395321865	0.21384024620050468	0.23064064979556065	0.2023632526397705	0.20717310905462227	0.17405939102172852	0.21103286743164062
1137	0.16513752937316895	0.18619465827939052	0.22334909439086914	0.20530366897580166	0.23755669593811035	0.21225929260251064	0.2194194793701172	0.17731904983520508	0.18532443046569824
1138	0.23492884635925293	0.21545791625979405	0.22523808479309082	0.21594405174261055	0.23232126235959072	0.20902395248410244	0.22076129913330078	0.17754316329956055	0.2167973518371582
1139	0.177734375	0.24535226821899414	0.22353291511532802	0.22581863403320312	0.23734235763546963	0.21474838256835938	0.2182316780090332	0.1783130168914795	0.21052646636985628
1140	0.1686854362487793	0.1699693202972128	0.21976661682123222	0.20135426521295585	0.20232677459713955	0.2079532146453289	0.21799588203430176	0.16143465042114258	0.21753454208374023
1141	0.23714494705200195	0.2518286705017374	0.22327613830566406	0.16741299629211426	0.24275541305541992	0.21663999557495117	0.22152829170215682	0.18336963653564453	0.211470365524292
1142	0.21919035911560059	0.18426513671875	0.22136616706850987	0.226853609085083	0.2345912456512167	0.21515893936157227	0.2106995582579998	0.18602252006530762	0.2274928092956543
1143	0.18423938751223545	0.19524097442626953	0.22488164901733398	0.20869159698483486	0.23656630516052246	0.20907998085024815	0.22324132919317208	0.17441225051879883	0.2240653038027176
1144	0.15550518035888672	0.24043536186221104	0.22725486755368252	0.2256028652191162	0.2230207920074463	0.22629165649416905	0.22093772888183594	0.18979263305664062	0.22255635261535645
1145	0.17210960388183594	0.15618801116946202	0.2204020023345663	0.1952636241913126	0.24052453041073818	0.20976686477655448	0.21670937538146973	0.17157649993896484	0.2341861724851242
1146	0.23821806907653809	0.25257778167721767	0.22160744667053223	0.22484016418459873	0.234330415725708	0.21650075912475586	0.21649718284606934	0.181046724319458	0.2082681655883789
1147	0.15660667419433594	0.2333219051361084	0.22632408142092686	0.2141706943511963	0.2305431365966797	0.2183721065520956	0.22043967247009277	0.19124555587768555	0.23609662055991976
1148	0.2360548973083212	0.23354387283328037	0.22217988967901192	0.17798542976376552	0.20522451400756836	0.20458889007562675	0.21649408340454102	0.17865943908691406	0.2207043170928955
1149	0.183258056640625	0.20069646835327148	0.22376132011413574	0.22503423690793056	0.245669841766329	0.22127342224121094	0.21117401123046875	0.1857907772064209	0.2259509563446045
1150	0.23403763771054287	0.2508521080017374	0.22074174880984287	0.18259906768798828	0.2158815860748291	0.21668052673339844	0.22340774536127128	0.17949962615966797	0.22210407257080078
1151	0.16105961799627266	0.22956156730651855	0.252353191375704	0.24780702590942383	0.25589227676397286	0.24358177185055752	0.24011468887334786	0.19791269302368164	0.2321341037752518
1152	0.1857450008392334	0.2329111099243164	0.22358775138857823	0.20972728729248047	0.23880982398989659	0.22323775291445713	0.22307825088500977	0.17816805839538574	0.22650575637817383
1153	0.23523998260498047	0.2345294952392294	0.22543716430664062	0.22091531753537197	0.2374410629272461	0.20960497856140137	0.20480608940124512	0.18375897407531738	0.21689462661720427
1154	0.22241091728213291	0.2334012985229208	0.2223787307739542	0.2095301151275919	0.23378586769109688	0.21598815917971592	0.2262711524963379	0.19623565673828125	0.23033595085144043
1155	0.14641475677487392	0.16622972488406162	0.21989154815670986	0.22380089759823818	0.23386716842651367	0.21427559852600098	0.21722984313964844	0.18173933029174805	0.21419405937194824
1156	0.17860937118530273	0.22190403938293457	0.22380757331850987	0.20424485206604004	0.2377948760986328	0.2260184288024334	0.20563983917236328	0.19463443756103516	0.20962834358215332
1157	0.239505290985079	0.24445819854736328	0.21732831001281738	0.22869277000421562	0.23150682449343662	0.20663547515866298	0.22152209281921387	0.1805400848388672	0.22391438484191895
1158	0.18033671379086513	0.23415255546566982	0.22713470458987217	0.21925997734072666	0.2341606616973877	0.20312285423275966	0.22118473052978516	0.1830439567565918	0.21341776847816618
1159	0.2128756046295166	0.23628592491152745	0.22195434570306816	0.2139878273010538	0.21592760086065255	0.2326035499573038	0.21953010559076347	0.18883800506591797	0.24274706840537874
1160	0.23075413703918457	0.20893311500552159	0.224442720413208	0.2238786220550537	0.19717001914975185	0.2218015193939209	0.21557474136346855	0.17779779434204102	0.21761679649353027
1161	0.20140242576601963	0.1535663604736328	0.22407436370852452	0.20183801650998134	0.23956108093267403	0.21499514579775791	0.22146725654607735	0.1874861717224121	0.22099423408531038
1162	0.22875118255618077	0.2503223419189453	0.19138216972351074	0.20943045616152745	0.23403906822201748	0.21396446228027344	0.21343851089471855	0.19299697875976562	0.2123737335205078
1163	0.22190642356872559	0.15063238143918056	0.23171615600585938	0.2036826610565754	0.22450661659240723	0.2114415168762207	0.2179708480834961	0.18583321571350098	0.22272300720214844
1164	0.19312262535095215	0.1934387683868124	0.22127151489260655	0.18357110023495693	0.2391045093536377	0.18804717063903809	0.21651577949518241	0.18615031242370605	0.2222285270690918
1165	0.23268032073968925	0.18620896339419346	0.22408151626586914	0.21631312370303135	0.17968177795410156	0.2316918373107626	0.21905064582819023	0.187117338180542	0.22608447074890137
1166	0.15398430824276943	0.19440054893496495	0.2232379913330078	0.22057437896728516	0.22247433662408866	0.20554757118225098	0.21793889999395333	0.1904447078704834	0.21431255340576172
1167	0.1934661865234375	0.24779629707333584	0.22359943389892578	0.22205615043640137	0.2431600093841837	0.22378206253051758	0.2281641960144043	0.1716141700744629	0.2057349681854248
