index	start	stop	mse
5549.0	6637.84298157692	6638.01457118988	0.006858838035465581
5550.0	6638.014590740204	6638.196923732758	0.008355338139196818
5551.0	6690.096779584885	6690.357097625732	0.007614307462066146
5552.0	6690.357113838196	6690.589095592499	0.0076202014448259955
5553.0	6690.589110612869	6690.820427894592	0.007699242001561142
5554.0	6690.8204436302185	6691.05428647995	0.007745450895921345
5555.0	6691.05430150032	6691.284977436066	0.007092923247503403
5556.0	6691.284992456436	6691.518657684326	0.0065211268495527835
5557.0	6691.518672704697	6691.747630596161	0.008733708440099686
5558.0	6691.7476506233215	6691.978509187698	0.008916219339943627
5559.0	6691.978524446487	6692.211173295975	0.008928180220372436
5560.0	6692.211188316345	6692.441830158234	0.008194565317955801
5561.0	6692.441845178604	6692.672461986542	0.00886761683578684
5562.0	6692.672476768494	6692.903819322586	0.008712537751664196
5563.0	6692.903834104538	6693.136161327362	0.011238598093773011
5564.0	6693.136176109314	6693.36718249321	0.009974048542188935
5565.0	6693.367197275162	6693.597248792648	0.01080817285306403
5566.0	6693.597263813019	6693.8271062374115	0.007826184242214419
5567.0	6693.827121496201	6694.060911893845	0.008739896808092572
5568.0	6694.060926914215	6694.292772769928	0.009271639172605295
5569.0	6694.2927877902985	6694.526559352875	0.008947960630711104
5570.0	6694.526574373245	6694.757385492325	0.008759920063190098
5571.0	6694.7574009895325	6694.989497184753	0.008625102142963883
5572.0	6694.989511966705	6695.223625659943	0.007821403819636958
5573.0	6695.223640203476	6695.457349777222	0.00894476497165139
5574.0	6695.457364559174	6695.684011220932	0.008265761296469774
5575.0	6695.684025764465	6695.9179611206055	0.007500525906223833
5576.0	6695.917976140976	6696.149359703064	0.00861104698914895
5577.0	6696.1493809223175	6696.381170272827	0.009611297364410703
5578.0	6696.381185293198	6696.612872600555	0.007751489520832773
5579.0	6696.612887620926	6696.844605445862	0.010192263017670986
5580.0	6696.844620466232	6697.080291986465	0.010333172267301806
5581.0	6697.080307006836	6697.312218666077	0.007571088103855338
5582.0	6697.312234163284	6697.54527592659	0.008382906753278309
5583.0	6697.54529094696	6697.778775691986	0.01104918666487003
5584.0	6697.778790712357	6698.009967803955	0.009095027596420611
5585.0	6698.009982585907	6698.2418649196625	0.006978167804525403
5586.0	6698.241879701614	6698.474065065384	0.009740980137875737
5587.0	6698.474080085754	6698.706741094589	0.00832222536697688
5588.0	6698.70675611496	6698.941634893417	0.009010813406450121
5589.0	6698.941649913788	6699.173827886581	0.008892438717268948
5590.0	6699.1738431453705	6699.408351659775	0.009115366599800867
5591.0	6699.408366680145	6699.613603591919	0.007959799885935441
5592.0	6699.613618612289	6699.826593160629	0.007890722082340939
5593.0	6699.826607704163	6700.046865463257	0.006592127591952036
5594.0	6700.046880245209	6700.288556337357	0.01068979721847192
5595.0	6700.288571596146	6700.522123575211	0.010904635628724702
5596.0	6700.522138118744	6700.731621265411	0.007306118127903523
5597.0	6700.731636285782	6700.970329761505	0.00813622450596038
5598.0	6700.970344543457	6701.165943145752	0.009823879568846079
5599.0	6701.165958166122	6701.405402421951	0.007937020921350117
5600.0	6701.407476186752	6701.640605211258	0.007943365426136237
5601.0	6753.518209934235	6753.807000875473	0.010246808014451632
5602.0	6753.807019710541	6754.042214393616	0.010403773859600202
5603.0	6754.042230129242	6754.276209354401	0.009367087607203436
5604.0	6754.276224851608	6754.510021209717	0.007192809721133208
5605.0	6754.510036945343	6754.745108366013	0.007693000845416316
5606.0	6754.745123386383	6754.978931903839	0.008555062478805648
5607.0	6754.978946685791	6755.216868638992	0.009795969408354185
5608.0	6755.216883659363	6755.451178789139	0.008828558302114297
5609.0	6755.451194286346	6755.685325860977	0.009500218253262289
5610.0	6755.685341596603	6755.916776180267	0.007255011952806641
5611.0	6755.916791677475	6756.147416591644	0.007697313941724602
5612.0	6756.147432565689	6756.381196022034	0.00890080734208696
5613.0	6756.381211042404	6756.5877323150635	0.007588449896942344
5614.0	6756.5877475738525	6756.82793712616	0.006934430921640739
5615.0	6756.827952384949	6757.024354934692	0.005858620318093933
5616.0	6757.024376869202	6757.268698215485	0.008787394581984355
5617.0	6757.268713474274	6757.469396352768	0.008787468523787407
5618.0	6757.469411849976	6757.6586327552795	0.008407381921843968
5619.0	6757.658647537231	6757.904373407364	0.007373716631392233
5620.0	6757.904389619827	6758.137074708939	0.006437752727229508
5621.0	6758.137090206146	6758.307259559631	0.007355892302255704
5622.0	6758.307274341583	6758.555028915405	0.0086131267112995
5623.0	6758.555043458939	6758.789410829544	0.00629875269233925
5624.0	6758.78942656517	6758.959785461426	0.006935226064309028
5625.0	6758.959800481796	6759.209363222122	0.009324009779966247
5626.0	6759.209395647049	6759.441358804703	0.008571060637348357
5627.0	6759.441380739212	6759.676395177841	0.008335059422518871
5628.0	6759.676410913467	6759.916816473007	0.009729570069115852
5629.0	6759.916831254959	6760.14658498764	0.008172783432428244
5630.0	6760.146599769592	6760.365655183792	0.007791672999245
5631.0	6760.365669727325	6760.600040197372	0.008912899257363455
5632.0	6760.60005569458	6760.837073326111	0.00879149297711232
5633.0	6760.837088346481	6761.068851232529	0.008266670101691355
5634.0	6761.068866729736	6761.267334699631	0.007033723369977502
5635.0	6761.26734995842	6761.520780801773	0.011351062734810582
5636.0	6761.520796775818	6761.7538113594055	0.009829181293287902
5637.0	6761.753826618195	6761.986632108688	0.010029212263181623
5638.0	6761.986647129059	6762.219820976257	0.008414545899111475
5639.0	6762.219835758209	6762.452215194702	0.008872638475420542
5640.0	6762.45223069191	6762.671432495117	0.008280081907646947
5641.0	6762.671447753906	6762.911271095276	0.008605744719251891
5642.0	6762.9112865924835	6763.075365066528	0.010320593196318
5643.0	6763.075387001038	6763.320592403412	0.007302532749044015
5644.0	6763.320608139038	6763.556926727295	0.009508561369760941
5645.0	6763.556941747665	6763.791671991348	0.0085725958282659
5646.0	6763.791687011719	6764.024631023407	0.007359202387054104
5647.0	6764.0246460437775	6764.216019153595	0.008276169730564657
5648.0	6764.216034650803	6764.460183143616	0.009762354943659205
5649.0	6764.460198163986	6764.667095899582	0.009562676856334508
5650.0	6764.667116641998	6764.911275148392	0.009466530100869605
5651.0	6817.055248975754	6817.257440090179	0.00951791360406772
5652.0	6817.257457971573	6817.504331588745	0.008563118781297521
5653.0	6817.504346370697	6817.739341497421	0.006594388294042439
5654.0	6817.739356517792	6817.970180034637	0.007755869943794662
5655.0	6817.970195055008	6818.203803539276	0.00797417485557395
5656.0	6818.203818321228	6818.43953371048	0.009399041775347524
5657.0	6818.4395480155945	6818.676183223724	0.007251111387526971
5658.0	6818.676202774048	6818.907976150513	0.00860030018396472
5659.0	6818.907991170883	6819.1395473480225	0.01060379089132765
5660.0	6819.139562368393	6819.373948574066	0.009250067763100972
5661.0	6819.373963594437	6819.604887485504	0.008551039046516714
5662.0	6819.604902744293	6819.840886116028	0.008560601723411112
5663.0	6819.840901136398	6820.072049617767	0.00911183784426444
5664.0	6820.072064876556	6820.307488679886	0.006796850398729511
5665.0	6820.307503461838	6820.542091369629	0.00993908577368821
5666.0	6820.542106389999	6820.720664024353	0.00846143953966567
5667.0	6820.720679283142	6820.968307971954	0.007165669705921618
5668.0	6820.968323945999	6821.201320886612	0.00946699252109811
5669.0	6821.201335668564	6821.43585062027	0.008619233381167803
5670.0	6821.435865402222	6821.668992757797	0.00878514213407053
5671.0	6821.669008016586	6821.902552843094	0.010364873002322212
5672.0	6821.9025683403015	6822.135087490082	0.008708783219603868
5673.0	6822.135102272034	6822.369456768036	0.007998499234848683
5674.0	6822.3694722652435	6822.584210634232	0.008676192610808443
5675.0	6822.584225654602	6822.753092765808	0.007133608281975916
5676.0	6822.753107786179	6823.001141786575	0.007835536088088244
5677.0	6823.001157045364	6823.2338263988495	0.009203912573764284
5678.0	6823.23384141922	6823.4692170619965	0.0076568152101000155
5679.0	6823.46923160553	6823.704439878464	0.008848283562404007
5680.0	6823.704455375671	6823.935053825378	0.008271351279676136
5681.0	6823.935069322586	6824.166659116745	0.006550767579017353
5682.0	6824.166674375534	6824.402542829514	0.011249331791388718
5683.0	6824.402558088303	6824.635619878769	0.010280197487332245
5684.0	6824.635634422302	6824.867442846298	0.00887312531805752
5685.0	6824.867457866669	6825.100374221802	0.008530162177112055
5686.0	6825.100390195847	6825.3368220329285	0.010491361989984562
5687.0	6825.336837053299	6825.572319030762	0.008715154002052777
5688.0	6825.572334289551	6825.8058660030365	0.008879447700407845
5689.0	6825.805880784988	6826.038537740707	0.007043449827861254
5690.0	6826.0385529994965	6826.270630836487	0.011106516216774536
5691.0	6826.270645618439	6826.503745555878	0.010110062029187837
5692.0	6826.503760814667	6826.738471031189	0.007033918319884126
5693.0	6826.738485574722	6826.972326040268	0.0086529003221474
5694.0	6826.972341299057	6827.207988739014	0.006916910316034395
5695.0	6827.20800447464	6827.443421840668	0.01016242614760598
5696.0	6827.44343662262	6827.672883749008	0.008429913050925318
5697.0	6827.6728982925415	6827.906777858734	0.009762705792562562
5698.0	6827.90679359436	6828.137227296829	0.009760197955297832
5699.0	6828.137243032455	6828.370744466782	0.010159910961618907
5700.0	6828.370765686035	6828.600930213928	0.008301252768648189
5701.0	6883.345503568649	6883.604112625122	0.010570650699135228
5702.0	6883.60412812233	6883.832643508911	0.010268653789828275
5703.0	6883.832658529282	6884.06705904007	0.008684891455606086
5704.0	6884.0670738220215	6884.301176071167	0.007468566168581325
5705.0	6884.3011910915375	6884.536137342453	0.007986229975211048
5706.0	6884.536152124405	6884.768840551376	0.009136362820596097
5707.0	6884.768855333328	6885.003437042236	0.007677482345430816
5708.0	6885.003456830978	6885.236003398895	0.008441507541391552
5709.0	6885.236018419266	6885.457985639572	0.007771277116867379
5710.0	6885.458000659943	6885.691123485565	0.009468900307022559
5711.0	6885.6911380290985	6885.924287557602	0.008889665475898995
5712.0	6885.924302577972	6886.158901691437	0.007463161871739918
5713.0	6886.158916473389	6886.3910484313965	0.009176754597156042
5714.0	6886.391063690186	6886.622315168381	0.01089701571451454
5715.0	6886.62233042717	6886.859187602997	0.008061061516827344
5716.0	6886.859202384949	6887.0952479839325	0.010657795347945637
5717.0	6887.095262765884	6887.295410633087	0.00735480478982911
5718.0	6887.295425891876	6887.537123680115	0.008515192184651039
5719.0	6887.537138223648	6887.759071350098	0.006164187107148301
5720.0	6887.759086370468	6887.996816396713	0.007334853391118878
5721.0	6887.996831655502	6888.208033800125	0.009561169792920817
5722.0	6888.208049297333	6888.447441101074	0.006814172106755374
5723.0	6888.447455883026	6888.684123754501	0.01012815619450823
5724.0	6888.684138774872	6888.919805288315	0.008656184141325204
5725.0	6888.919820308685	6889.152457237244	0.009574258738619912
5726.0	6889.152472496033	6889.386113643646	0.00841344232158603
5727.0	6889.386128425598	6889.616354703903	0.008621122504012918
5728.0	6889.616375923157	6889.847927093506	0.008643601063218223
5729.0	6889.847941875458	6890.037629842758	0.006840563269685281
5730.0	6890.03764462471	6890.280564785004	0.007829937375062006
5731.0	6890.280579566956	6890.513933420181	0.010267163396093458
5732.0	6890.513948202133	6890.744933128357	0.007404162178020641
5733.0	6890.744948148727	6890.978782892227	0.007003422929858618
5734.0	6890.978798389435	6891.213625192642	0.009162712430980779
5735.0	6891.2136397361755	6891.448549032211	0.006932258569840622
5736.0	6891.448564052582	6891.680948495865	0.008098845892709438
5737.0	6891.6809639930725	6891.914155960083	0.007910695012243741
5738.0	6891.9141709804535	6892.1482100486755	0.008023080256485047
5739.0	6892.148224830627	6892.378661394119	0.006660387181761924
5740.0	6892.378676652908	6892.611199617386	0.008132581797957018
5741.0	6892.611214399338	6892.84577870369	0.007897965887790797
5742.0	6892.845794200897	6893.080662727356	0.008901462982799993
5743.0	6893.080677747726	6893.323100090027	0.009182158868435908
5744.0	6893.323114871979	6893.553920030594	0.007233314338170549
5745.0	6893.553931951523	6893.728905916214	0.007964798329537169
5746.0	6893.7289180755615	6893.96995139122	0.008034725510973293
5747.0	6893.9699630737305	6894.1999044418335	0.009136407897627026
5748.0	6894.199916124344	6894.37885594368	0.007766116150155638
5749.0	6894.378867864609	6894.620928287506	0.008116490865761272
5750.0	6894.6209461688995	6894.85046339035	0.010758031732214724
5751.0	6946.736961603165	6946.992844343185	0.009811920958818164
5752.0	6946.992857694626	6947.222721576691	0.008034004354151142
5753.0	6947.22273349762	6947.46077132225	0.007681264324918509
5754.0	6947.460783243179	6947.675938129425	0.008052406053784347
5755.0	6947.675950288773	6947.913062334061	0.008016393688312147
5756.0	6947.913074016571	6948.144640207291	0.009756593107447418
5757.0	6948.144651889801	6948.376326799393	0.006972087091601545
5758.0	6948.376342058182	6948.604995012283	0.007221394914403008
5759.0	6948.605006456375	6948.834922552109	0.010430271780484826
5760.0	6948.834934711456	6949.067178249359	0.0075533184415950165
5761.0	6949.067190408707	6949.298075437546	0.008609033832386242
5762.0	6949.298087120056	6949.534039258957	0.008892138005847428
5763.0	6949.534051179886	6949.7655301094055	0.008264912260393524
5764.0	6949.7655420303345	6950.000575065613	0.007863432975889558
5765.0	6950.000586748123	6950.231767177582	0.007116499592453448
5766.0	6950.231779098511	6950.463024377823	0.008265640375378053
5767.0	6950.463036298752	6950.697610378265	0.008379586966830914
5768.0	6950.697622060776	6950.925860404968	0.007629131231923507
5769.0	6950.925872325897	6951.158216714859	0.007352908716841173
5770.0	6951.158228635788	6951.388012886047	0.00739577047218942
5771.0	6951.388025045395	6951.621789216995	0.009529291073423032
5772.0	6951.621801376343	6951.853766918182	0.007315575319732277
5773.0	6951.85377907753	6952.086693763733	0.007011298394339275
5774.0	6952.086705446243	6952.31884098053	0.008906429453206998
5775.0	6952.31885266304	6952.550126552582	0.006660809093460591
5776.0	6952.550138235092	6952.78305888176	0.008175333444466366
5777.0	6952.783070802689	6953.016272544861	0.007859568784469449
5778.0	6953.016284227371	6953.244200706482	0.007353110696921026
5779.0	6953.2442128658295	6953.476984024048	0.008243720231013035
5780.0	6953.476995706558	6953.71041059494	0.008371765872412276
5781.0	6953.7104234695435	6953.941832304001	0.009152797134166064
5782.0	6953.94184422493	6954.174272298813	0.007953320846797129
5783.0	6954.17428445816	6954.407652378082	0.00954072546881817
5784.0	6954.407664299011	6954.641309976578	0.008555820879761967
5785.0	6954.641321659088	6954.872225522995	0.01064613003346718
5786.0	6954.872237443924	6955.104714632034	0.00979666450799067
5787.0	6955.104726314545	6955.336115598679	0.00860610849182833
5788.0	6955.336127281189	6955.569514274597	0.011140150629264114
5789.0	6955.569526195526	6955.801252365112	0.007823576745048343
5790.0	6955.80126452446	6955.991754293442	0.008151018457363554
5791.0	6955.991766214371	6956.231340646744	0.007981757798893607
5792.0	6956.231352567673	6956.4628138542175	0.007766358292471401
5793.0	6956.462825536728	6956.695818424225	0.010217062930505765
5794.0	6956.695830345154	6956.9282858371735	0.008592553183477136
5795.0	6956.928297758102	6957.163045406342	0.007589451412498314
5796.0	6957.163057804108	6957.394792556763	0.0076850576772047145
5797.0	6957.394804239273	6957.609677314758	0.007268942088383661
5798.0	6957.609689235687	6957.819995641708	0.008039463724932246
5799.0	6957.820007562637	6958.036858797073	0.006911262716892745
5800.0	6958.0368757247925	6958.199759244919	0.00787945190426989
5801.0	7010.080882072449	7010.337284564972	0.00846843683457475
5802.0	7010.337297677994	7010.551731586456	0.006794842950121486
5803.0	7010.551743268967	7010.787282466888	0.008377814662436587
5804.0	7010.787294626236	7010.998012542725	0.009335606697123439
5805.0	7010.998024225235	7011.235916376114	0.012255915204286788
5806.0	7011.235928058624	7011.424528121948	0.007986348268235792
5807.0	7011.424540281296	7011.670133113861	0.0075049053549587534
5808.0	7011.670152187347	7011.901259899139	0.00819276555949625
5809.0	7011.901274681091	7012.129179477692	0.007782172077861284
5810.0	7012.129194736481	7012.368390798569	0.009220070170426213
5811.0	7012.3684067726135	7012.604446649551	0.00911910005946072
5812.0	7012.604461193085	7012.84103679657	0.009788318999228234
5813.0	7012.84105181694	7013.07562661171	0.009875564796070048
5814.0	7013.075641155243	7013.306498765945	0.007673594555634688
5815.0	7013.306513309479	7013.539365053177	0.00857350880288947
5816.0	7013.539386987686	7013.772697925568	0.00813251434877453
5817.0	7013.772712945938	7014.005104541779	0.006717405785296759
5818.0	7014.0051193237305	7014.238724946976	0.007552768250208015
5819.0	7014.238739967346	7014.4678111076355	0.0071577189136523885
5820.0	7014.467826366425	7014.702689409256	0.00849948023822363
5821.0	7014.7027044296265	7014.935192108154	0.007758219830177032
5822.0	7014.935206651688	7015.166035890579	0.008436682471522818
5823.0	7015.166051149368	7015.398805141449	0.009683905465910423
5824.0	7015.398820400238	7015.627256393433	0.007920510881393917
5825.0	7015.627271413803	7015.82880282402	0.008964144053046337
5826.0	7015.828817844391	7016.031380176544	0.007200871571392525
5827.0	7016.031395673752	7016.2749745845795	0.0075618568763297315
5828.0	7016.274989128113	7016.508125066757	0.006528420728655285
5829.0	7016.508139848709	7016.740631580353	0.008222417804522708
5830.0	7016.740647315979	7016.972732067108	0.009485356215004778
5831.0	7016.97274684906	7017.202955961227	0.007367026424189181
5832.0	7017.202970743179	7017.435162067413	0.009812055977774629
5833.0	7017.435176849365	7017.662900686264	0.006689884295238615
5834.0	7017.6629157066345	7017.897442102432	0.008934110404834826
5835.0	7017.897456884384	7018.130496263504	0.007208233451124263
5836.0	7018.130511522293	7018.364841222763	0.007467038674310828
5837.0	7018.3648562431335	7018.602079868317	0.008200644751989032
5838.0	7018.602094888687	7018.833376169205	0.00880702730003322
5839.0	7018.833391427994	7019.067254781723	0.009123019301862954
5840.0	7019.067270040512	7019.213502645493	0.0076561355084246475
5841.0	7019.213517665863	7019.463004589081	0.006443490032164718
5842.0	7019.463019609451	7019.664048910141	0.007801403414409056
5843.0	7019.6640639305115	7019.911359548569	0.008453323713117614
5844.0	7019.911381244659	7020.145128488541	0.008448404937026331
5845.0	7020.14514374733	7020.381131887436	0.007479326850425219
5846.0	7020.381147146225	7020.614082813263	0.00663366263927286
5847.0	7020.614098310471	7020.846623659134	0.007741108889929874
5848.0	7020.846638202667	7021.080412864685	0.009073142617205798
5849.0	7021.0804278850555	7021.310620546341	0.008732814404706298
5850.0	7021.310640335083	7021.539921760559	0.008674501273992403
5851.0	7073.437434196472	7073.62588763237	0.007474089743384205
5852.0	7073.625903129578	7073.875709056854	0.009435979741372728
5853.0	7073.875724315643	7074.1056571006775	0.007566440292539806
5854.0	7074.105672359467	7074.340967416763	0.00823527754496832
5855.0	7074.340982198715	7074.571912288666	0.007993002944937898
5856.0	7074.571926832199	7074.806191682816	0.00919859069864332
5857.0	7074.806206226349	7075.038272380829	0.009552804596367745
5858.0	7075.038291454315	7075.260015487671	0.006646800727046741
5859.0	7075.260030508041	7075.49506688118	0.006362810240091224
5860.0	7075.495082378387	7075.728199005127	0.008985152931916042
5861.0	7075.728213787079	7075.961702823639	0.006973658903323774
5862.0	7075.961718082428	7076.197189569473	0.009993515267010214
5863.0	7076.197204828262	7076.432776689529	0.007792742048079998
5864.0	7076.4327919483185	7076.625409603119	0.006921574133730553
5865.0	7076.625424385071	7076.875224113464	0.007764247483056754
5866.0	7076.875239610672	7077.109027147293	0.009209128721521301
5867.0	7077.109041929245	7077.344002246857	0.008036718633935354
5868.0	7077.344017028809	7077.578115940094	0.008333850758220586
5869.0	7077.578131914139	7077.8093066215515	0.00857893061961909
5870.0	7077.809321403503	7078.043436050415	0.008625044164821651
5871.0	7078.0434510707855	7078.274580478668	0.010718902027756593
5872.0	7078.274596214294	7078.50711607933	0.009608836606308369
5873.0	7078.5071313381195	7078.67366194725	0.007821685649426856
5874.0	7078.673677206039	7078.918353319168	0.008728187407824484
5875.0	7078.918377399445	7079.149003267288	0.009133220610354528
5876.0	7079.149018764496	7079.380202054977	0.007492445972770457
5877.0	7079.380216598511	7079.614013433456	0.008959576023849726
5878.0	7079.614028215408	7079.847969055176	0.008598447043362531
5879.0	7079.847983598709	7079.998729467392	0.006696103086257343
5880.0	7079.998744726181	7080.2462730407715	0.008416657404754778
5881.0	7080.246288299561	7080.478488922119	0.009410372632939751
5882.0	7080.4785034656525	7080.711767673492	0.00910388156410825
5883.0	7080.711782693863	7080.887510299683	0.007394722949191062
5884.0	7080.887525558472	7081.107203722	0.010159726521936098
5885.0	7081.107218503952	7081.342789173126	0.008107134909787019
5886.0	7081.342803955078	7081.577360153198	0.009906232245776836
5887.0	7081.577380895615	7081.773145198822	0.0077052319500666416
5888.0	7081.773160457611	7082.01743555069	0.008114412251888277
5889.0	7082.017450332642	7082.249607801437	0.006582911628934394
5890.0	7082.249622583389	7082.485442399979	0.008931060134316523
5891.0	7082.485457420349	7082.720538139343	0.006879289048387739
5892.0	7082.720553159714	7082.955816984177	0.008886285865788131
5893.0	7082.955832242966	7083.191657304764	0.008365086390824833
5894.0	7083.191672325134	7083.415426969528	0.008156209742058489
5895.0	7083.415441989899	7083.651549100876	0.010523043386555762
5896.0	7083.651564121246	7083.884190797806	0.008213299597643114
5897.0	7083.884205818176	7084.116817474365	0.00813367987830229
5898.0	7084.116832971573	7084.349009037018	0.010103487188901254
5899.0	7084.34902381897	7084.580679178238	0.00873382840531997
5900.0	7084.58069896698	7084.73294043541	0.007879957636613144
5901.0	7136.620163440704	7136.879010438919	0.007455873212695076
5902.0	7136.879025936127	7137.111602067947	0.007683293101214875
5903.0	7137.111617088318	7137.342532634735	0.010553119152459389
5904.0	7137.342548131943	7137.572314500809	0.010238922031382706
5905.0	7137.572329282761	7137.8060648441315	0.0077080089402724785
5906.0	7137.8060801029205	7138.015649795532	0.009304699443743797
5907.0	7138.015664577484	7138.228921890259	0.005138034011179701
5908.0	7138.228941202164	7138.471565008163	0.006400118058255973
5909.0	7138.471580028534	7138.689931869507	0.006388575472947513
5910.0	7138.689947605133	7138.924456834793	0.008586894755472207
5911.0	7138.924471616745	7139.155739545822	0.009939576647142656
5912.0	7139.155754566193	7139.390356063843	0.01111317948043096
5913.0	7139.390377283096	7139.558255910873	0.009461918631835377
5914.0	7139.558270931244	7139.716530561447	0.007387384438870774
5915.0	7139.716545581818	7139.96883392334	0.00669971844654029
5916.0	7139.968848466873	7140.2063155174255	0.0065078758400482105
5917.0	7140.206330776215	7140.44073009491	0.012073087554734982
5918.0	7140.44074511528	7140.672785282135	0.008328702406027313
5919.0	7140.6728003025055	7140.906793117523	0.007822969081872602
5920.0	7140.906808137894	7141.081965923309	0.006110561609318031
5921.0	7141.08198094368	7141.325969219208	0.009957003688295182
5922.0	7141.32598400116	7141.556846380234	0.007654072279687593
5923.0	7141.556861639023	7141.7880210876465	0.007129829055667981
5924.0	7141.788036108017	7142.020534276962	0.010019658724624616
5925.0	7142.02054977417	7142.254648208618	0.011708158691894201
5926.0	7142.2546627521515	7142.487588644028	0.009490377797715869
5927.0	7142.487603187561	7142.6243851184845	0.006300950925880288
5928.0	7142.624400377274	7142.873207569122	0.007970665729281864
5929.0	7142.873222351074	7143.105069160461	0.009348987941092988
5930.0	7143.105083942413	7143.338775634766	0.008622758647594911
5931.0	7143.3387904167175	7143.534703731537	0.007677759270094096
5932.0	7143.534718513489	7143.778630495071	0.010028393692962528
5933.0	7143.778645515442	7143.975528717041	0.00672181011429861
5934.0	7143.9755437374115	7144.222013711929	0.008454106285216593
5935.0	7144.222028970718	7144.455735683441	0.00786500291898856
5936.0	7144.455750465393	7144.685647726059	0.0092819840289666
5937.0	7144.685662269592	7144.915178775787	0.008306164247859692
5938.0	7144.915194034576	7145.148004293442	0.007628374021201727
5939.0	7145.148018836975	7145.379839897156	0.01069070585663614
5940.0	7145.379854917526	7145.612054109573	0.008765345880140643
5941.0	7145.612068653107	7145.849053144455	0.008245723892175448
5942.0	7145.849068403244	7146.083579778671	0.008695402633416859
5943.0	7146.08359503746	7146.315461158752	0.009134052659669626
5944.0	7146.3154764175415	7146.547082185745	0.012869269092297977
5945.0	7146.547097206116	7146.742532014847	0.006550157673154588
5946.0	7146.742547035217	7146.927199840546	0.008610252350474766
5947.0	7146.927214860916	7147.1731922626495	0.008356655209445224
5948.0	7147.173207044601	7147.4059278965	0.006267806086275805
5949.0	7147.40594291687	7147.639669179916	0.0091204198242034
5950.0	7147.639689207077	7147.872869253159	0.006710099792993104
5951.0	7199.75968837738	7200.014148950577	0.009579554901607284
5952.0	7200.014164686203	7200.247255563736	0.00959846374772527
5953.0	7200.247270822525	7200.477182149887	0.007470231243789959
5954.0	7200.477197408676	7200.710464954376	0.009803215041054228
5955.0	7200.710479974747	7200.944396734238	0.010065266525402728
5956.0	7200.944412469864	7201.174793243408	0.007991658916595121
5957.0	7201.174808502197	7201.408234596252	0.009410690491226675
5958.0	7201.408253908157	7201.643770456314	0.008016493086572053
5959.0	7201.643786430359	7201.848863124847	0.00899811749222035
5960.0	7201.8488783836365	7202.038742542267	0.00787664768660349
5961.0	7202.038757324219	7202.286681175232	0.006974683491433429
5962.0	7202.286695957184	7202.522356033325	0.010108822767784756
5963.0	7202.522377490997	7202.755694150925	0.00952367070552878
5964.0	7202.755709648132	7202.990247964859	0.009698790371875059
5965.0	7202.990263223648	7203.2121460437775	0.007749355483146055
5966.0	7203.212160587311	7203.450696706772	0.008360237826738351
5967.0	7203.450711965561	7203.684189081192	0.007075428098888506
5968.0	7203.6842041015625	7203.91159081459	0.008765279457257602
5969.0	7203.911605834961	7204.099575996399	0.007053681717231745
5970.0	7204.099591016769	7204.344448804855	0.009715882218325351
5971.0	7204.344463348389	7204.574040174484	0.009756629726493804
5972.0	7204.574054956436	7204.790776968002	0.00778692246691048
5973.0	7204.790791511536	7204.988027334213	0.007889133528644461
5974.0	7204.988042593002	7205.230813264847	0.007178010245472262
5975.0	7205.230828762054	7205.468040943146	0.007914942520707144
5976.0	7205.468055963516	7205.702305555344	0.007879121703896368
5977.0	7205.702321052551	7205.927707195282	0.006510483425532219
5978.0	7205.92772269249	7206.141917228699	0.009557915094686408
5979.0	7206.141932725906	7206.382881402969	0.008646430566477887
5980.0	7206.382901668549	7206.616478919983	0.007465803534434311
5981.0	7206.616494178772	7206.849546432495	0.009413891290279615
5982.0	7206.84956240654	7207.086763143539	0.007349749998335595
5983.0	7207.08677816391	7207.319710016251	0.009228049986382844
5984.0	7207.319729566574	7207.554389953613	0.009605808826333192
5985.0	7207.554405450821	7207.793727397919	0.011291088426733603
5986.0	7207.793742656708	7208.001780748367	0.008284785592189916
5987.0	7208.001799106598	7208.230558633804	0.006967611490924089
5988.0	7208.230573415756	7208.469920158386	0.009291153226818722
5989.0	7208.469935417175	7208.704936504364	0.008136829503566445
5990.0	7208.7049605846405	7208.940099239349	0.007443310834196071
5991.0	7208.940114498138	7209.1508157253265	0.00980397002660336
5992.0	7209.150831222534	7209.389810800552	0.009061925697631335
5993.0	7209.389826059341	7209.620834350586	0.00822064382693018
5994.0	7209.620848894119	7209.854723930359	0.007339952523348641
5995.0	7209.854739904404	7210.08996462822	0.00784531658107548
5996.0	7210.0899794101715	7210.323710203171	0.006706367480533041
5997.0	7210.323724746704	7210.559374332428	0.00924781962311402
5998.0	7210.55939078331	7210.791060209274	0.00883025430198724
5999.0	7210.791075468063	7211.025523900986	0.008747240868783698
6000.0	7211.027711629868	7211.2603764534	0.010775792607303736
6001.0	7263.1441769599915	7263.369482278824	0.008177109416805498
6002.0	7263.369498252869	7263.613143444061	0.0066267882739136485
6003.0	7263.613157987595	7263.845410108566	0.009243016485998245
6004.0	7263.845425605774	7264.080361843109	0.009707335153192075
6005.0	7264.0803835392	7264.3115339279175	0.009832992676163978
6006.0	7264.311548471451	7264.516058444977	0.008037323276812827
6007.0	7264.516073226929	7264.7509253025055	0.00893723738946802
6008.0	7264.750940561295	7264.984499692917	0.008048824816114122
6009.0	7264.984517812729	7265.215367078781	0.009008814997070607
6010.0	7265.215388536453	7265.447308301926	0.006878139584620172
6011.0	7265.447323083878	7265.6827137470245	0.007832875986372832
