index	start	stop	mse
6229.0	1243.4405899047852	1243.6056127548218	0.005214488689366979
6230.0	1243.6056270599365	1243.7786831855774	0.008740432707300178
6231.0	1243.7786977291107	1243.953971862793	0.008262855519941496
6232.0	1243.9540376663208	1244.134017944336	0.0058724186395156175
6233.0	1244.1340317726135	1244.3128352165222	0.006033306688860204
6234.0	1244.3128492832184	1244.4807620048523	0.007225155245903368
6235.0	1244.4807755947113	1244.6435532569885	0.009261587389434861
6236.0	1244.643622636795	1244.855617761612	0.008077501696542037
6237.0	1244.855631828308	1245.0357537269592	0.006566875438872559
6238.0	1245.0357677936554	1245.1962535381317	0.007928297101029505
6239.0	1245.1962676048279	1245.3664076328278	0.006234784187826034
6240.0	1245.3664751052856	1245.5615828037262	0.006806666039911927
6241.0	1245.561597108841	1245.7398524284363	0.007584231191901181
6242.0	1245.7398672103882	1245.9506843090057	0.007535256840591542
6243.0	1245.9506986141205	1246.1172647476196	0.007054719338801073
6244.0	1246.1173374652863	1246.2895283699036	0.006538496201556397
6245.0	1246.2895426750183	1246.4803457260132	0.00816585345552619
6246.0	1246.4803602695465	1246.6499845981598	0.006267822343049686
6247.0	1246.649998664856	1246.8370304107666	0.0075344725312364875
6248.0	1246.837097644806	1247.0515403747559	0.005908720080232889
6249.0	1247.0515546798706	1247.213749885559	0.008337062188061675
6250.0	1247.2137637138367	1247.3856456279755	0.006728167800965686
6251.0	1247.6513645648956	1247.8615651130676	0.007447877206306373
6252.0	1247.86163687706	1248.0363318920135	0.007890939982005038
6253.0	1248.0363464355469	1248.2077260017395	0.006820439676227809
6254.0	1248.2077400684357	1248.3760623931885	0.00638759420576481
6255.0	1248.3760766983032	1248.563101053238	0.0075587130785205224
6256.0	1248.5631704330444	1248.7334659099579	0.00715118339035078
6257.0	1248.7334804534912	1248.9094915390015	0.007657784507556906
6258.0	1248.9095056056976	1249.0664341449738	0.008021434323705792
6259.0	1249.0664479732513	1249.2723689079285	0.005588797337704759
6260.0	1249.2724351882935	1249.445059299469	0.007841276157533907
6261.0	1249.4450736045837	1249.6210861206055	0.007637066355002006
6262.0	1249.6211001873016	1249.7858319282532	0.006444912985720108
6263.0	1249.7858428955078	1249.9577405452728	0.006859634763801256
6264.0	1249.957790851593	1250.1205973625183	0.0071072082570777075
6265.0	1250.1206080913544	1250.2914626598358	0.008306100638723217
6266.0	1250.291473865509	1250.4617002010345	0.006951714141751673
6267.0	1250.4617145061493	1250.6392102241516	0.005789601382848933
6268.0	1250.6392803192139	1250.8087539672852	0.0063544561596212
6269.0	1250.8087682724	1250.9798350334167	0.007402941424426328
6270.0	1250.9798493385315	1251.1749885082245	0.007747220219658313
6271.0	1251.1750025749207	1251.3440828323364	0.00660665864468549
6272.0	1251.3441507816315	1251.509586572647	0.006822351319234459
6273.0	1251.5096011161804	1251.6686182022095	0.007570903761569525
6274.0	1251.6686325073242	1251.8489944934845	0.007727974547657298
6275.0	1251.8490090370178	1252.0261797904968	0.006135766801922857
6276.0	1252.0262475013733	1252.1966712474823	0.006733654892507209
6277.0	1252.1966857910156	1252.4097003936768	0.0067445382284974835
6278.0	1252.4097151756287	1252.5860240459442	0.008236038128095757
6279.0	1252.586038351059	1252.763994216919	0.0068705618480468305
6280.0	1252.7640626430511	1252.9592730998993	0.006695629075382449
6281.0	1252.959287405014	1253.1259973049164	0.008606389649777847
6282.0	1253.1260118484497	1253.2947351932526	0.0075624314663780765
6283.0	1253.2947494983673	1253.462675333023	0.005487830450558145
6284.0	1253.462741613388	1253.631132364273	0.00763818734674903
6285.0	1253.6311466693878	1253.8042709827423	0.005662463553684359
6286.0	1253.804285287857	1253.9758586883545	0.007217111781925653
6287.0	1253.9758729934692	1254.1322388648987	0.007694852207635279
6288.0	1254.132316827774	1254.2846999168396	0.007188709538789735
6289.0	1254.2847142219543	1254.4517443180084	0.006922905566839404
6290.0	1254.451758146286	1254.6237120628357	0.007479236196795981
6291.0	1254.623726606369	1254.8104891777039	0.0066549564601651266
6292.0	1254.8105561733246	1254.9804010391235	0.005816730390269213
6293.0	1254.9804151058197	1255.1865820884705	0.006713739163640351
6294.0	1255.1865961551666	1255.3535888195038	0.006627653193479835
6295.0	1255.3536028862	1255.5856261253357	0.009134113753042336
6296.0	1255.585693359375	1255.779556274414	0.006237397754515088
6297.0	1255.7795703411102	1255.9519801139832	0.00923009649105905
6298.0	1255.951994895935	1256.130208015442	0.007024569091237084
6299.0	1256.130222082138	1256.3234350681305	0.005885875797325428
6300.0	1256.3235003948212	1256.5241947174072	0.0061694920517440565
6301.0	1256.7721297740936	1256.9548196792603	0.007176624891865766
6302.0	1256.9548342227936	1257.1344838142395	0.00731185396406147
6303.0	1257.134497642517	1257.3341145515442	0.0074282615051460485
6304.0	1257.334186553955	1257.5242176055908	0.0070401405519710724
6305.0	1257.5242319107056	1257.6911416053772	0.006382641494906494
6306.0	1257.6911554336548	1257.9024724960327	0.006967885210213466
6307.0	1257.9024868011475	1258.0596244335175	0.007811521386060478
6308.0	1258.0596930980682	1258.23060297966	0.006697799163692268
6309.0	1258.2306170463562	1258.4010989665985	0.00666324339727073
6310.0	1258.4011130332947	1258.5649709701538	0.00663191410014869
6311.0	1258.5649852752686	1258.7665452957153	0.008618082131727989
6312.0	1258.766611814499	1258.9854846000671	0.007102053703927529
6313.0	1258.9854984283447	1259.1572570800781	0.006593481952782045
6314.0	1259.1572711467743	1259.3400602340698	0.007504148638895702
6315.0	1259.3400745391846	1259.5114228725433	0.007339157069572345
6316.0	1259.5114896297455	1259.7515807151794	0.005657060563835996
6317.0	1259.751594543457	1259.9096975326538	0.00821990288869914
6318.0	1259.9097120761871	1260.1028368473053	0.007769988235282137
6319.0	1260.1028509140015	1260.267654657364	0.0070668517299499484
6320.0	1260.267721414566	1260.4382629394531	0.006870168604447027
6321.0	1260.438277721405	1260.6063513755798	0.007248978214068206
6322.0	1260.6063656806946	1260.7775259017944	0.006855596000527593
6323.0	1260.7775402069092	1260.9520809650421	0.0072046784420185086
6324.0	1260.9521486759186	1261.1267700195312	0.006918284824618781
6325.0	1261.1267850399017	1261.3238098621368	0.006650979396822765
6326.0	1261.3238248825073	1261.5128173828125	0.007713596883080592
6327.0	1261.51283121109	1261.7131996154785	0.007194138922584769
6328.0	1261.713266134262	1261.873693227768	0.006622703901000756
6329.0	1261.8737080097198	1262.0415661334991	0.006473333577829378
6330.0	1262.041580438614	1262.209068775177	0.009320202996200969
6331.0	1262.2090828418732	1262.3950867652893	0.0061719531053895235
6332.0	1262.39515542984	1262.565532207489	0.00703691939649805
6333.0	1262.5655467510223	1262.7338304519653	0.005808793222542342
6334.0	1262.73384475708	1262.907838344574	0.006507551358568503
6335.0	1262.9078521728516	1263.0734596252441	0.009175359538331858
6336.0	1263.0735261440277	1263.2467057704926	0.007795825785142846
6337.0	1263.2467200756073	1263.4184267520905	0.005427626891779577
6338.0	1263.4184408187866	1263.5792984962463	0.007741424820937889
6339.0	1263.5793194770813	1263.7585771083832	0.00731226696324224
6340.0	1263.7586460113525	1263.9308767318726	0.005930323046464908
6341.0	1263.9308915138245	1264.1203911304474	0.008789624845295368
6342.0	1264.1204054355621	1264.2894477844238	0.006199807155834827
6343.0	1264.28946185112	1264.45387673378	0.007766042355732752
6344.0	1264.4539425373077	1264.6304297447205	0.008278502683720282
6345.0	1264.6304442882538	1264.865758895874	0.005890193215566971
6346.0	1264.8657729625702	1265.0327773094177	0.007919295804338517
6347.0	1265.0327916145325	1265.2198467254639	0.00641842795606308
6348.0	1265.2199144363403	1265.3927495479584	0.00697504953852207
6349.0	1265.392763376236	1265.5689702033997	0.0078385182586181
6350.0	1265.5689849853516	1265.7406866550446	0.006311292719130913
6351.0	1266.0174939632416	1266.1997861862183	0.006860788782935426
6352.0	1266.199866771698	1266.3776593208313	0.008046447329218352
6353.0	1266.3776741027832	1266.5687186717987	0.007788124382896404
6354.0	1266.5687334537506	1266.7452173233032	0.006514852855874896
6355.0	1266.7452323436737	1266.996693611145	0.006037970223534795
6356.0	1266.9967687129974	1267.1643977165222	0.007583521402166379
6357.0	1267.1644129753113	1267.3391597270966	0.00740327984144808
6358.0	1267.3391745090485	1267.542542219162	0.00676856346687476
6359.0	1267.542557001114	1267.7240161895752	0.00658911549784217
6360.0	1267.7240908145905	1267.9067223072052	0.006150236425337212
6361.0	1267.9067368507385	1268.1150619983673	0.005695436778308702
6362.0	1268.115077495575	1268.3167035579681	0.009657864328477267
6363.0	1268.3167188167572	1268.5597126483917	0.006903711541238865
6364.0	1268.5597853660583	1268.7276782989502	0.0066073283874464915
6365.0	1268.7276935577393	1268.9777617454529	0.00679417547316125
6366.0	1268.9777767658234	1269.2157037258148	0.008454856563056723
6367.0	1269.2157189846039	1269.4259214401245	0.007104970494198084
6368.0	1269.4259915351868	1269.6037080287933	0.00811607198064348
6369.0	1269.603722333908	1269.7946376800537	0.007129943779354539
6370.0	1269.7946515083313	1269.9729311466217	0.006825268588232097
6371.0	1269.9729449748993	1270.1362087726593	0.006556832590178112
6372.0	1270.1362755298615	1270.3003821372986	0.007650255900909379
6373.0	1270.3003964424133	1270.4978828430176	0.009215861487109477
6374.0	1270.4978971481323	1270.6639053821564	0.005138542978232329
6375.0	1270.6639194488525	1270.8385543823242	0.006426842416454285
6376.0	1270.8386228084564	1270.992193698883	0.007734407341198364
6377.0	1270.9922077655792	1271.2357523441315	0.006610833261161366
6378.0	1271.2357664108276	1271.3931851387024	0.007075495514802171
6379.0	1271.3931994438171	1271.5618727207184	0.006814236827929139
6380.0	1271.5619399547577	1271.7305488586426	0.006945787208257593
6381.0	1271.7305631637573	1271.9016163349152	0.008248293946435635
6382.0	1271.9016304016113	1272.1261315345764	0.0066256239785501304
6383.0	1272.1261456012726	1272.3554203510284	0.006312765558468288
6384.0	1272.3554890155792	1272.5011856555939	0.006793872532602124
6385.0	1272.5012001991272	1272.7301712036133	0.006273451237780629
6386.0	1272.7301859855652	1272.884447813034	0.008007067449153485
6387.0	1272.8844616413116	1273.067158460617	0.007384883666556702
6388.0	1273.0672254562378	1273.2177064418793	0.006813471595570373
6389.0	1273.2177209854126	1273.3874003887177	0.006498782650262063
6390.0	1273.3874146938324	1273.5947461128235	0.006013917035649845
6391.0	1273.5947601795197	1273.7676148414612	0.008739209007801419
6392.0	1273.7676837444305	1273.9626879692078	0.008524721716817691
6393.0	1273.9627022743225	1274.1420502662659	0.006277196035839781
6394.0	1274.142064332962	1274.314609527588	0.006108781050434547
6395.0	1274.3146238327026	1274.4869315624237	0.007272300064963482
6396.0	1274.4869978427887	1274.6644186973572	0.007254811480101164
6397.0	1274.6644327640533	1274.8572809696198	0.005375814481401244
6398.0	1274.8572952747345	1275.0313889980316	0.007298379985069122
6399.0	1275.0314030647278	1275.2056109905243	0.008134764517043223
6400.0	1275.205680847168	1275.3714573383331	0.007635737959731066
6401.0	1275.6204583644867	1275.806896686554	0.007482661616259608
6402.0	1275.8069109916687	1275.9964606761932	0.007125073173960569
6403.0	1275.996474981308	1276.1650235652924	0.0063011259354746494
6404.0	1276.1650948524475	1276.3374183177948	0.007008418553734215
6405.0	1276.3374330997467	1276.50279378891	0.007461955615057367
6406.0	1276.5028083324432	1276.681057214737	0.007119723430800912
6407.0	1276.6810715198517	1276.8544387817383	0.006787501410724348
6408.0	1276.854506969452	1277.0247402191162	0.007173963790460843
6409.0	1277.0247542858124	1277.183583021164	0.0071914699136807845
6410.0	1277.1835975646973	1277.3584780693054	0.007528237851732678
6411.0	1277.3584921360016	1277.524495124817	0.006320943293052556
6412.0	1277.5245606899261	1277.6850197315216	0.005881367230323595
6413.0	1277.6850335597992	1277.847065448761	0.007684566604482242
6414.0	1277.8470795154572	1278.0538246631622	0.007788027256411402
6415.0	1278.053838968277	1278.216445684433	0.006837650568401898
6416.0	1278.2165141105652	1278.3861167430878	0.008040105071496809
6417.0	1278.386130809784	1278.5549569129944	0.006643003941343458
6418.0	1278.5549709796906	1278.7234411239624	0.006740258391043372
6419.0	1278.7234554290771	1278.8964264392853	0.0065979129452455095
6420.0	1278.8964929580688	1279.0633490085602	0.007739475019743232
6421.0	1279.063363790512	1279.2579808235168	0.005921338023006298
6422.0	1279.2579953670502	1279.4278087615967	0.0076956402099124365
6423.0	1279.4278230667114	1279.6014592647552	0.006751994942576372
6424.0	1279.6015281677246	1279.771359205246	0.0053747039422667375
6425.0	1279.7713730335236	1279.9308824539185	0.008018747349810043
6426.0	1279.9308967590332	1280.0984148979187	0.008919671736284461
6427.0	1280.0984287261963	1280.2744059562683	0.006122914223086718
6428.0	1280.2744719982147	1280.4772675037384	0.006559668202784077
6429.0	1280.4772820472717	1280.6682868003845	0.008316616164353766
6430.0	1280.6683008670807	1280.832320690155	0.005955361038803974
6431.0	1280.8323361873627	1281.000231742859	0.007146783112963596
6432.0	1281.0002992153168	1281.1694512367249	0.006625852783632916
6433.0	1281.1694657802582	1281.3800506591797	0.006242579209609037
6434.0	1281.380065202713	1281.5403108596802	0.006669569438311834
6435.0	1281.5403261184692	1281.6967687606812	0.00829702758551443
6436.0	1281.6968350410461	1281.8714904785156	0.006818287810581321
6437.0	1281.8715047836304	1282.0424365997314	0.007322512562266953
6438.0	1282.0424513816833	1282.2121257781982	0.005884952738389258
6439.0	1282.2121398448944	1282.376839876175	0.008182611492064106
6440.0	1282.3769094944	1282.5425143241882	0.007200056229532273
6441.0	1282.542528629303	1282.7120654582977	0.006548325137566608
6442.0	1282.712079524994	1282.9114904403687	0.007153864932026836
6443.0	1282.9115042686462	1283.0771911144257	0.007009505040627788
6444.0	1283.077258348465	1283.248563528061	0.008938821883778236
6445.0	1283.2485778331757	1283.4145169258118	0.005995806037626424
6446.0	1283.414530992508	1283.5861201286316	0.005889490935310851
6447.0	1283.5861341953278	1283.7495787143707	0.006999919906767028
6448.0	1283.7496454715729	1283.966322183609	0.0081489397869672
6449.0	1283.966336965561	1284.1212794780731	0.006852063177469391
6450.0	1284.1212935447693	1284.3095090389252	0.0058463596691019845
6451.0	1284.549060344696	1284.7571363449097	0.007740228630424976
6452.0	1284.7572112083435	1284.943000793457	0.007626376342025372
6453.0	1284.9430150985718	1285.13902759552	0.0058697181558538
6454.0	1285.1390419006348	1285.3467464447021	0.007699851013649344
6455.0	1285.346760749817	1285.5095245838165	0.006931889261777051
6456.0	1285.5095927715302	1285.6801624298096	0.008497222672552299
6457.0	1285.6801764965057	1285.8417601585388	0.008341458392769183
6458.0	1285.8417744636536	1286.032246351242	0.006219615223628688
6459.0	1286.032261133194	1286.1988270282745	0.004975315476741707
6460.0	1286.198894739151	1286.3659646511078	0.006478716265206006
6461.0	1286.365979194641	1286.5311591625214	0.00643590821528645
6462.0	1286.5311739444733	1286.7035574913025	0.007347151597777099
6463.0	1286.7035720348358	1286.9127337932587	0.007992953603205186
6464.0	1286.9128003120422	1287.075552225113	0.005163675333156422
6465.0	1287.0755670070648	1287.2474315166473	0.006227888150807272
6466.0	1287.247445821762	1287.414984703064	0.007446398580130485
6467.0	1287.4149994850159	1287.6092145442963	0.009284071477033501
6468.0	1287.6092853546143	1287.7789108753204	0.006370733018991295
6469.0	1287.7789254188538	1287.94926404953	0.008017669111482977
6470.0	1287.9492785930634	1288.1204371452332	0.006975664879140108
6471.0	1288.1204516887665	1288.280371427536	0.00655048033782406
6472.0	1288.2804419994354	1288.4556777477264	0.006898367447986072
6473.0	1288.4556922912598	1288.6189353466034	0.007064650698033362
6474.0	1288.6189498901367	1288.8071908950806	0.006596613724011453
6475.0	1288.807205438614	1288.9800281524658	0.00733394335939756
6476.0	1288.980096578598	1289.1583893299103	0.007331326959844277
6477.0	1289.158403635025	1289.3553297519684	0.006112045957139265
6478.0	1289.3553447723389	1289.525081396103	0.0066708602077621025
6479.0	1289.525096654892	1289.6868977546692	0.00782729963398332
6480.0	1289.6869978904724	1289.8622524738312	0.007024146206667506
6481.0	1289.8622670173645	1290.0975277423859	0.00878000395567699
6482.0	1290.0975422859192	1290.3017168045044	0.005511394673523151
6483.0	1290.3017318248749	1290.4639134407043	0.006889125964798056
6484.0	1290.4639902114868	1290.627244234085	0.005526934373002493
6485.0	1290.6272580623627	1290.7990431785583	0.008439070422895892
6486.0	1290.7990572452545	1290.969936132431	0.005799608568878538
6487.0	1290.9699501991272	1291.1316361427307	0.008141733633891226
6488.0	1291.13170337677	1291.294483423233	0.005050578949301723
6489.0	1291.2944974899292	1291.4665870666504	0.006860596094695457
6490.0	1291.4666013717651	1291.6278553009033	0.007754020074388238
6491.0	1291.627869606018	1291.8210182189941	0.008192696266973741
6492.0	1291.821174621582	1291.9907803535461	0.006141358559428012
6493.0	1291.990795135498	1292.159836769104	0.007317004222392141
6494.0	1292.1598510742188	1292.3554072380066	0.008291055772631539
6495.0	1292.3554213047028	1292.5150237083435	0.006390030763832297
6496.0	1292.5150938034058	1292.6824543476105	0.005406872801271783
6497.0	1292.6824691295624	1292.8554561138153	0.007696274500856018
6498.0	1292.8554701805115	1293.0503869056702	0.006640431076861106
6499.0	1293.050401210785	1293.2187099456787	0.008091506588533524
6500.0	1293.2187807559967	1293.4110493659973	0.00683333600504718
6501.0	1293.6738393306732	1293.897982120514	0.010317766401607217
6502.0	1293.8979976177216	1294.078111410141	0.005435836267078316
6503.0	1294.078126192093	1294.3252379894257	0.006652404002128704
6504.0	1294.3253200054169	1294.496129989624	0.006472307973250291
6505.0	1294.496144771576	1294.6720011234283	0.00871503406421792
6506.0	1294.6720163822174	1294.834621667862	0.005406747637023753
6507.0	1294.8346364498138	1295.050734758377	0.007446897779701774
6508.0	1295.050805568695	1295.2540533542633	0.006316763134817642
6509.0	1295.254067659378	1295.464189529419	0.007336056028941807
6510.0	1295.4642040729523	1295.6941623687744	0.008689413625323104
6511.0	1295.6941769123077	1295.8976378440857	0.007290305666095832
6512.0	1295.8977046012878	1296.1195788383484	0.007555462459004004
6513.0	1296.1195929050446	1296.2706747055054	0.006412090769880507
6514.0	1296.2706887722015	1296.4914484024048	0.007515135667684301
6515.0	1296.4914627075195	1296.6509182453156	0.007963720931152258
6516.0	1296.6509857177734	1296.8171527385712	0.005544699590657978
6517.0	1296.8171668052673	1297.0090289115906	0.010097531288154372
6518.0	1297.0090427398682	1297.183669090271	0.007005532596610612
6519.0	1297.1836833953857	1297.3579647541046	0.005924099819932563
6520.0	1297.3580341339111	1297.5536053180695	0.007418163412541677
6521.0	1297.5536193847656	1297.723613500595	0.007565591986745134
6522.0	1297.7236275672913	1297.960815668106	0.00783574638470284
6523.0	1297.960829257965	1298.1138036251068	0.005629647831412538
6524.0	1298.1138713359833	1298.2874405384064	0.005918441843293698
6525.0	1298.2874546051025	1298.4509160518646	0.006310236070733507
6526.0	1298.4509301185608	1298.6226172447205	0.007981291605740227
6527.0	1298.622631072998	1298.8001701831818	0.007848498095355707
6528.0	1298.8002395629883	1298.967530965805	0.007151126826120018
6529.0	1298.9675450325012	1299.1672070026398	0.006093239249489351
6530.0	1299.1672213077545	1299.3384654521942	0.007433264004875729
6531.0	1299.3384792804718	1299.5148124694824	0.007176273205837981
6532.0	1299.5148792266846	1299.712278842926	0.008180584562255533
6533.0	1299.7122926712036	1299.8888185024261	0.006548072169381652
6534.0	1299.8888320922852	1300.0924060344696	0.0050139776025538985
6535.0	1300.0924201011658	1300.2813980579376	0.0082674438367218
6536.0	1300.2814667224884	1300.4603600502014	0.007788371683552414
6537.0	1300.4603741168976	1300.6407556533813	0.008212666181006764
6538.0	1300.6407697200775	1300.820561170578	0.005803694640805127
6539.0	1300.8205752372742	1300.99214553833	0.006325098767691038
6540.0	1300.9922125339508	1301.17444729805	0.006571111883177769
6541.0	1301.1744611263275	1301.372475862503	0.006574404043964926
6542.0	1301.3724899291992	1301.5509314537048	0.009272726700108192
6543.0	1301.5509457588196	1301.7204158306122	0.005588390920559692
6544.0	1301.720484495163	1301.896247625351	0.006545162499177264
6545.0	1301.8962616920471	1302.091737985611	0.006784107816528461
6546.0	1302.09175157547	1302.3318440914154	0.008625347400815704
6547.0	1302.3318581581116	1302.5104064941406	0.0072398532170498695
6548.0	1302.51047372818	1302.6746802330017	0.007155799050737457
6549.0	1302.6746945381165	1302.8512156009674	0.005138603147855376
6550.0	1302.8512296676636	1303.0557260513306	0.006863432694541015
6551.0	1303.3295311927795	1303.5212841033936	0.008536993822625707
6552.0	1303.5213639736176	1303.6997230052948	0.008103244409466475
6553.0	1303.6997365951538	1303.9396002292633	0.006000430634249715
6554.0	1303.939614534378	1304.102213382721	0.006680019742335241
6555.0	1304.1022274494171	1304.2699644565582	0.007317591422876303
6556.0	1304.2700307369232	1304.4463398456573	0.00567224981334312
6557.0	1304.4463543891907	1304.6870951652527	0.008906394602686581
6558.0	1304.6871089935303	1304.8391897678375	0.00660172048504503
6559.0	1304.8392040729523	1305.0100593566895	0.006640258373542191
6560.0	1305.0101277828217	1305.1835539340973	0.006406122701881193
6561.0	1305.1835677623749	1305.37339925766	0.0062888125235188875
6562.0	1305.3734130859375	1305.566176891327	0.008196061253606035
6563.0	1305.5661907196045	1305.7397124767303	0.007254313196628308
6564.0	1305.7397787570953	1305.9220898151398	0.006628102922848626
6565.0	1305.922103881836	1306.0928032398224	0.006354866896300669
6566.0	1306.0928173065186	1306.2898766994476	0.0074575388508493975
6567.0	1306.2898905277252	1306.457832813263	0.007458574431491127
6568.0	1306.4578993320465	1306.6265065670013	0.00708171613807011
6569.0	1306.6265206336975	1306.7969806194305	0.0078470282249256
6570.0	1306.7969949245453	1306.9697496891022	0.006576583732598226
6571.0	1306.9697637557983	1307.1341054439545	0.006238087198452768
6572.0	1307.1341722011566	1307.3115360736847	0.0072919674210806884
6573.0	1307.3115501403809	1307.4648623466492	0.005388887852480288
6574.0	1307.4648764133453	1307.6310105323792	0.009348993085183359
6575.0	1307.631024837494	1307.8315229415894	0.0057372613558758275
6576.0	1307.83158993721	1308.017682313919	0.006828990990815474
6577.0	1308.017695903778	1308.1912009716034	0.00741541654816802
6578.0	1308.1912155151367	1308.3975417613983	0.007181073823449881
6579.0	1308.397555589676	1308.5641033649445	0.006255375482432967
6580.0	1308.564171075821	1308.7500100135803	0.006793808506278544
6581.0	1308.750024318695	1308.9096925258636	0.007185565090536265
6582.0	1308.9097065925598	1309.1118350028992	0.00655597283864901
6583.0	1309.1118490695953	1309.277913570404	0.007263911049932866
6584.0	1309.2779796123505	1309.4464480876923	0.006449073474484803
6585.0	1309.4464616775513	1309.6430487632751	0.006639834469890258
6586.0	1309.6430628299713	1309.8022453784943	0.00644302704446421
6587.0	1309.8022592067719	1309.98184466362	0.00831484544017803
6588.0	1309.9819128513336	1310.175432920456	0.007629664829057788
6589.0	1310.1754467487335	1310.3513658046722	0.007582680433960108
6590.0	1310.3513798713684	1310.5250549316406	0.00588871086437694
6591.0	1310.5250689983368	1310.720318555832	0.006574802679047565
6592.0	1310.7203879356384	1310.8876249790192	0.007844963061411761
6593.0	1310.887639284134	1311.0491433143616	0.005702869970090336
6594.0	1311.0491571426392	1311.2301061153412	0.006424619571233466
6595.0	1311.230120420456	1311.3962643146515	0.007718886394806917
6596.0	1311.3963379859924	1311.5761058330536	0.007489862413568071
6597.0	1311.5761201381683	1311.7347300052643	0.008015933915671165
6598.0	1311.734744310379	1311.923077583313	0.006056377878838102
6599.0	1311.9230914115906	1312.094532251358	0.0063993934859571415
6600.0	1312.094598531723	1312.263830423355	0.006113827325567526
6601.0	1312.5518629550934	1312.731277704239	0.007984465158397283
6602.0	1312.7312922477722	1312.902669429779	0.0073534603542925745
6603.0	1312.9026834964752	1313.0974686145782	0.006385590047628222
6604.0	1313.097541809082	1313.2921013832092	0.00611808826712152
6605.0	1313.2921154499054	1313.4615592956543	0.008541366476739332
6606.0	1313.461573600769	1313.6332426071167	0.005959889731641408
6607.0	1313.6332566738129	1313.8167045116425	0.00699448277682318
6608.0	1313.8168048858643	1313.9984366893768	0.007803933704013773
6609.0	1313.9984505176544	1314.1658773422241	0.0065665970637960955
6610.0	1314.1658911705017	1314.3653604984283	0.005803904027368503
6611.0	1314.3653745651245	1314.5316569805145	0.0080600780668366
6612.0	1314.5317244529724	1314.7067623138428	0.00607931957720906
6613.0	1314.7067766189575	1314.8900728225708	0.008188136176621763
6614.0	1314.8900873661041	1315.0678639411926	0.0069287490944906225
6615.0	1315.0678780078888	1315.2353529930115	0.0065502410506904
6616.0	1315.2354192733765	1315.4199702739716	0.007868976570442688
6617.0	1315.4199843406677	1315.582349061966	0.005872334403317493
6618.0	1315.5823636054993	1315.7634799480438	0.005557539100901408
6619.0	1315.7634937763214	1315.9403829574585	0.008524453255107851
6620.0	1315.9404501914978	1316.0926010608673	0.007230530285506102
6621.0	1316.0926151275635	1316.2604973316193	0.006730912508091225
6622.0	1316.260511636734	1316.4318721294403	0.007709451559664383
6623.0	1316.4318861961365	1316.627061367035	0.006160548825370859
6624.0	1316.6271276474	1316.8232061862946	0.008042956860168659
6625.0	1316.8232204914093	1316.9867014884949	0.006799438885389697
6626.0	1316.9867160320282	1317.1486632823944	0.005623977361621688
6627.0	1317.1486773490906	1317.318992614746	0.007253038219652462
6628.0	1317.3190619945526	1317.4849417209625	0.006043101736614857
6629.0	1317.4849557876587	1317.7227244377136	0.006892958083430125
6630.0	1317.7227385044098	1317.8810679912567	0.006433145746463452
6631.0	1317.8810815811157	1318.0502293109894	0.008670898069430081
6632.0	1318.05029630661	1318.226291179657	0.006135594985772808
6633.0	1318.226310968399	1318.3904068470001	0.008062440103930606
6634.0	1318.3904209136963	1318.5836052894592	0.007076563256912807
6635.0	1318.5836198329926	1318.772978067398	0.006339679533813079
6636.0	1318.7730448246002	1318.9251132011414	0.006902949194852818
6637.0	1318.9251272678375	1319.1040484905243	0.007431801416222672
6638.0	1319.1040623188019	1319.287116765976	0.006526702639516972
6639.0	1319.2871308326721	1319.481070280075	0.00695730817160417
6640.0	1319.4811382293701	1319.6600224971771	0.006834895856652202
6641.0	1319.6600363254547	1319.822978258133	0.006822299889104709
6642.0	1319.8229925632477	1319.9975516796112	0.006260096655339953
6643.0	1319.9975662231445	1320.1604647636414	0.007790452663558188
6644.0	1320.1605327129364	1320.3376092910767	0.007064937784409768
6645.0	1320.3376240730286	1320.5308530330658	0.006768950951394458
6646.0	1320.5308673381805	1320.7114973068237	0.006849841014508048
6647.0	1320.71151137352	1320.8824443817139	0.007369497183435659
6648.0	1320.8825135231018	1321.0815951824188	0.00644119418445107
6649.0	1321.0816090106964	1321.2497866153717	0.00886497167602255
6650.0	1321.2498006820679	1321.4175579547882	0.005507929150968662
6651.0	1321.6918270587921	1321.877319574356	0.006860434336025214
6652.0	1321.877390384674	1322.0704703330994	0.006291755544859957
6653.0	1322.070484161377	1322.2362489700317	0.007157409698339083
6654.0	1322.2362627983093	1322.44091963768	0.0060879998766687204
6655.0	1322.4409339427948	1322.6085958480835	0.008157702698184265
6656.0	1322.60866522789	1322.8476123809814	0.006727834290065822
6657.0	1322.8476264476776	1322.9976720809937	0.005749240055016136
6658.0	1322.9976863861084	1323.2101883888245	0.008211849262822713
6659.0	1323.2102024555206	1323.3703083992004	0.0072310676457972
6660.0	1323.3703770637512	1323.5345742702484	0.007368928023426076
6661.0	1323.534588098526	1323.7173352241516	0.005992319137328844
6662.0	1323.717349767685	1323.9332957267761	0.006422551432747609
6663.0	1323.933316230774	1324.095785856247	0.007935910558740867
6664.0	1324.0958533287048	1324.2474086284637	0.007453554490623275
6665.0	1324.2474229335785	1324.4147098064423	0.00902720765858983
6666.0	1324.414724111557	1324.6093082427979	0.006249200854747325
6667.0	1324.609323501587	1324.8471479415894	0.007166253125441311
6668.0	1324.8472135066986	1325.0326120853424	0.005934328837545261
6669.0	1325.0326261520386	1325.2614147663116	0.008291448601790919
6670.0	1325.2614288330078	1325.4448091983795	0.006877257725702131
