index	start	stop	mse
4447.0	1251.5580139160156	1251.7802376747131	0.014299454409378277
4448.0	1251.7802488803864	1251.9979445934296	0.010678451502918306
4449.0	1251.9979557991028	1252.221659898758	0.011228060521183416
4450.0	1252.2216713428497	1252.4448065757751	0.0120629118987419
4451.0	1256.6920654773712	1256.9444925785065	0.010778556153106673
4452.0	1256.9445042610168	1257.160011768341	0.012282183246422065
4453.0	1257.1600234508514	1257.3791410923004	0.011866909834433443
4454.0	1257.3791527748108	1257.5904273986816	0.009041936487872665
4455.0	1257.5904388427734	1257.8105959892273	0.01074000022786795
4456.0	1257.810607433319	1258.0217928886414	0.009620942101962158
4457.0	1258.0218040943146	1258.231505393982	0.010144058187201361
4458.0	1258.2315165996552	1258.4441087245941	0.012190599548435767
4459.0	1258.444120168686	1258.6561970710754	0.00885529675496244
4460.0	1258.6562087535858	1258.8835847377777	0.012071754746681087
4461.0	1258.8835961818695	1259.0956270694733	0.010923804432451235
4462.0	1259.0956382751465	1259.3068642616272	0.009289829487119585
4463.0	1259.3068754673004	1259.5129930973053	0.010687726934878725
4464.0	1259.5130043029785	1259.722027540207	0.012311127003806205
4465.0	1259.7220387458801	1259.9499332904816	0.011541648425070307
4466.0	1259.949944972992	1260.1713676452637	0.010978888673941081
4467.0	1260.1713795661926	1260.3874640464783	0.0103500986644163
4468.0	1260.3874752521515	1260.5952463150024	0.007797708573200132
4469.0	1260.5952579975128	1260.8212735652924	0.011887125402440309
4470.0	1260.8212850093842	1261.0415959358215	0.01254561593406985
4471.0	1261.0416073799133	1261.2434668540955	0.010453631225309429
4472.0	1261.2434775829315	1261.4704463481903	0.009598759488277693
4473.0	1261.4704575538635	1261.6763575077057	0.00989884748120747
4474.0	1261.676369190216	1261.8796248435974	0.010630743729271797
4475.0	1261.8796360492706	1262.1114966869354	0.011608893792949937
4476.0	1262.1115083694458	1262.3325634002686	0.009760484840104899
4477.0	1262.3325748443604	1262.545678138733	0.011751852087300271
4478.0	1262.5456893444061	1262.753700017929	0.011990343306063835
4479.0	1262.7537114620209	1262.9571969509125	0.010956433444255287
4480.0	1262.9573533535004	1263.1890530586243	0.010095390724543176
4481.0	1263.1890637874603	1263.3897817134857	0.008495094365844533
4482.0	1263.3897931575775	1263.618569135666	0.01073438253241895
4483.0	1263.6185805797577	1263.8212110996246	0.009682576100589597
4484.0	1263.8212220668793	1264.0395939350128	0.010196829431281713
4485.0	1264.0396056175232	1264.2538135051727	0.008750285508713613
4486.0	1264.253824710846	1264.4772701263428	0.011500823273459802
4487.0	1264.477281332016	1264.6990146636963	0.008583232235336078
4488.0	1264.699026107788	1264.918696641922	0.012230788399443948
4489.0	1264.9187080860138	1265.1408112049103	0.009611639005845895
4490.0	1265.1408224105835	1265.3629438877106	0.010718389814339304
4491.0	1265.3629548549652	1265.5546720027924	0.011414615930887086
4492.0	1265.5546832084656	1265.7771003246307	0.011044179833081046
4493.0	1265.777111530304	1266.000637769699	0.009984454023733923
4494.0	1266.0006489753723	1266.2109768390656	0.009353087082695095
4495.0	1266.2109882831573	1266.4369144439697	0.012774018677214385
4496.0	1266.4369254112244	1266.661205291748	0.011052276840579868
4497.0	1266.6612164974213	1266.883938074112	0.010664156240120374
4498.0	1266.8839490413666	1267.1058838367462	0.012434862378061046
4499.0	1267.105895280838	1267.3185300827026	0.01069998339214304
4500.0	1267.3185415267944	1267.5365262031555	0.01046795920995221
4501.0	1271.7852699756622	1272.0106689929962	0.008508004379206029
4502.0	1272.0106811523438	1272.2383992671967	0.009351039618321852
4503.0	1272.2384104728699	1272.4611406326294	0.01084606122566457
4504.0	1272.4611518383026	1272.6837956905365	0.010888557094665461
4505.0	1272.6838073730469	1272.9054713249207	0.009136909872186936
4506.0	1272.9054822921753	1273.1088149547577	0.013695571844936263
4507.0	1273.108826160431	1273.3169016838074	0.011730242550165663
4508.0	1273.3169128894806	1273.5284349918365	0.010173460344183606
4509.0	1273.5284461975098	1273.746113061905	0.011790650572426802
4510.0	1273.7461240291595	1273.9713547229767	0.0108389665664599
4511.0	1273.9713661670685	1274.1795735359192	0.012668431941988407
4512.0	1274.1795847415924	1274.4085221290588	0.009509405459977159
4513.0	1274.408533334732	1274.6295306682587	0.013484437964637493
4514.0	1274.6295418739319	1274.844377040863	0.0118199626853641
4515.0	1274.8443887233734	1275.0688939094543	0.008730571097950753
4516.0	1275.0689051151276	1275.2901368141174	0.009918162535204608
4517.0	1275.2901484966278	1275.5053615570068	0.00873011028292125
4518.0	1275.5053730010986	1275.7299597263336	0.011407328410394012
4519.0	1275.7299709320068	1275.9441087245941	0.01011568506268983
4520.0	1275.9442613124847	1276.1667740345001	0.012658089752648644
4521.0	1276.1667852401733	1276.3905789852142	0.010977055647159837
4522.0	1276.3905901908875	1276.610424041748	0.010661930519162687
4523.0	1276.6104407310486	1276.8181805610657	0.012303442909777076
4524.0	1276.8181920051575	1277.0469722747803	0.00803231203000105
4525.0	1277.0469834804535	1277.2699315547943	0.009016996285095452
4526.0	1277.269942522049	1277.4825794696808	0.010357809424480151
4527.0	1277.482590675354	1277.7038960456848	0.009814015079023705
4528.0	1277.7039077281952	1277.9243919849396	0.008687185893362703
4529.0	1277.9244031906128	1278.1398525238037	0.009708607289952128
4530.0	1278.139864206314	1278.364180803299	0.0140660566407101
4531.0	1278.3641920089722	1278.5836086273193	0.013804552070913696
4532.0	1278.583619594574	1278.7822616100311	0.011952956926444897
4533.0	1278.782273054123	1279.0109724998474	0.012693261291942223
4534.0	1279.010983467102	1279.231451034546	0.013171374222051082
4535.0	1279.2314620018005	1279.4516818523407	0.010114975611870063
4536.0	1279.4516928195953	1279.6515238285065	0.0066217986301970524
4537.0	1279.651534795761	1279.8859128952026	0.00876215417766695
4538.0	1279.8859241008759	1280.1068472862244	0.010528658984798638
4539.0	1280.1068584918976	1280.329570531845	0.013212995304738332
4540.0	1280.329581975937	1280.5513136386871	0.009899352173154121
4541.0	1280.5513324737549	1280.7732400894165	0.008675182061113422
4542.0	1280.7732512950897	1280.997792005539	0.013286729203190217
4543.0	1280.9978034496307	1281.2208669185638	0.012073695940672991
4544.0	1281.2208778858185	1281.4355900287628	0.010815531650754362
4545.0	1281.435601234436	1281.6505246162415	0.009175080439906634
4546.0	1281.6505360603333	1281.8736507892609	0.012004179129098855
4547.0	1281.8736617565155	1282.0957295894623	0.009323290879885893
4548.0	1282.095741033554	1282.2999320030212	0.010039627467855772
4549.0	1282.299943447113	1282.526666879654	0.008353646109217412
4550.0	1282.5266778469086	1282.739398241043	0.009932011489709765
4551.0	1286.9964275360107	1287.2449679374695	0.010972478124069103
4552.0	1287.2449805736542	1287.465707063675	0.014590939912599982
4553.0	1287.4657182693481	1287.67808675766	0.010093387697627179
4554.0	1287.6780986785889	1287.9034521579742	0.01174263300921641
4555.0	1287.9034633636475	1288.1247222423553	0.010629953750994695
4556.0	1288.1247336864471	1288.3426411151886	0.009779922948405047
4557.0	1288.3426525592804	1288.567132472992	0.010939291677780471
4558.0	1288.5671434402466	1288.7848834991455	0.010568955179938914
4559.0	1288.7848947048187	1288.9850533008575	0.008142831404628757
4560.0	1288.9852046966553	1289.2176780700684	0.011446306470133921
4561.0	1289.217689037323	1289.4380865097046	0.009411925066960721
4562.0	1289.4380974769592	1289.6601996421814	0.010442677091003008
4563.0	1289.6602110862732	1289.8521451950073	0.011040015298932166
4564.0	1289.8521564006805	1290.059641122818	0.009551784876315549
4565.0	1290.0596523284912	1290.2871124744415	0.010139721713824247
4566.0	1290.2871234416962	1290.5081236362457	0.009860708856689288
4567.0	1290.508134841919	1290.73091506958	0.009118468625610358
4568.0	1290.7309265136719	1290.9272956848145	0.00841509212870597
4569.0	1290.9273130893707	1291.1521134376526	0.013896441192167847
4570.0	1291.1521244049072	1291.3785543441772	0.010731154383713136
4571.0	1291.3785660266876	1291.5973010063171	0.009871583479390413
4572.0	1291.5973222255707	1291.8236265182495	0.010059946948863146
4573.0	1291.8236377239227	1292.035483121872	0.01019548186307154
4574.0	1292.0354943275452	1292.2605299949646	0.009257750572266405
4575.0	1292.2605409622192	1292.4809532165527	0.012423966685230563
4576.0	1292.480964422226	1292.69748878479	0.013041079995797877
4577.0	1292.6974999904633	1292.9227986335754	0.011112310977312117
4578.0	1292.9228098392487	1293.1273667812347	0.010466652195523072
4579.0	1293.1273782253265	1293.3511309623718	0.012131026683996444
4580.0	1293.351142168045	1293.5720045566559	0.011226870690710475
4581.0	1293.5720160007477	1293.7997119426727	0.0079952924053773
4582.0	1293.799723625183	1294.0202240943909	0.014120470386327862
4583.0	1294.020235300064	1294.2254400253296	0.009930136768720071
4584.0	1294.2254512310028	1294.4546699523926	0.014991376952071263
4585.0	1294.4546809196472	1294.6744601726532	0.01168751074361519
4586.0	1294.6744713783264	1294.8986399173737	0.009114580761109319
4587.0	1294.8986513614655	1295.0965740680695	0.00949218680478694
4588.0	1295.0965852737427	1295.3220183849335	0.009054322984768508
4589.0	1295.3220298290253	1295.5442516803741	0.008746611424158108
4590.0	1295.5442628860474	1295.7678489685059	0.012230096287965979
4591.0	1295.7678599357605	1295.979267835617	0.009008517075460729
4592.0	1295.9792790412903	1296.2037637233734	0.012359258662408347
4593.0	1296.2037749290466	1296.4247217178345	0.012350739962445456
4594.0	1296.4247329235077	1296.6437907218933	0.011149608019493528
4595.0	1296.6438019275665	1296.8645553588867	0.008564234939687068
4596.0	1296.86456656456	1297.0886454582214	0.010839818281797062
4597.0	1297.0886566638947	1297.3036682605743	0.009988769326059134
4598.0	1297.303679227829	1297.4863035678864	0.007482691921915576
4599.0	1297.4863214492798	1297.7147572040558	0.010916125361849636
4600.0	1297.7149050235748	1297.9350850582123	0.009988883685581623
4601.0	1302.1889836788177	1302.437625169754	0.012374407130585711
4602.0	1302.437637090683	1302.6584196090698	0.011695677392576488
4603.0	1302.6584305763245	1302.8811087608337	0.010007185094677767
4604.0	1302.8811197280884	1303.1036491394043	0.009852788560939272
4605.0	1303.103660106659	1303.3236587047577	0.011036448242793262
4606.0	1303.3236701488495	1303.5438885688782	0.011080364717634805
4607.0	1303.54390001297	1303.7706792354584	0.009590167034735794
4608.0	1303.7706906795502	1303.9908728599548	0.013951865069373156
4609.0	1303.9908838272095	1304.2016644477844	0.010514704197162671
4610.0	1304.2016758918762	1304.4100241661072	0.0077478077618497255
4611.0	1304.4100358486176	1304.6380712985992	0.007451098629204265
4612.0	1304.6380825042725	1304.848083972931	0.011535286010357403
4613.0	1304.8480951786041	1305.0731205940247	0.010034877029749817
4614.0	1305.0731317996979	1305.2646746635437	0.009177463101934125
4615.0	1305.264685869217	1305.4950244426727	0.010524038255124272
4616.0	1305.495035648346	1305.7131407260895	0.009494993359241732
4617.0	1305.7131516933441	1305.9396982192993	0.011134323078123207
4618.0	1305.939709186554	1306.162333726883	0.009992498177607782
4619.0	1306.1623466014862	1306.3847026824951	0.011761807607232845
4620.0	1306.384714126587	1306.6058971881866	0.010628378498960053
4621.0	1306.6059081554413	1306.8146183490753	0.00922163122522924
4622.0	1306.8146295547485	1307.0410482883453	0.00993999688786866
4623.0	1307.0410597324371	1307.2634770870209	0.011309828553274177
4624.0	1307.2634880542755	1307.47314286232	0.007266274501322686
4625.0	1307.4731538295746	1307.6898307800293	0.010143501171711521
4626.0	1307.689841747284	1307.9134457111359	0.01213118594826695
4627.0	1307.913456916809	1308.1206665039062	0.009580221042741022
4628.0	1308.120677471161	1308.3486359119415	0.01222844417692733
4629.0	1308.3486468791962	1308.572760105133	0.008653325796949496
4630.0	1308.5727710723877	1308.7828137874603	0.011219401583997639
4631.0	1308.782824754715	1309.0061807632446	0.011786173458443544
4632.0	1309.0061917304993	1309.218899011612	0.009764298364835871
4633.0	1309.2189102172852	1309.4433965682983	0.008836242392989822
4634.0	1309.4434080123901	1309.662207365036	0.012642441396091598
4635.0	1309.6622185707092	1309.8776230812073	0.011138621886852093
4636.0	1309.877634048462	1310.100529909134	0.011028004284981546
4637.0	1310.1005408763885	1310.3210599422455	0.012056444965023647
4638.0	1310.3210711479187	1310.537362575531	0.010713762883864109
4639.0	1310.5373740196228	1310.746954202652	0.01068562001749853
4640.0	1310.7471060752869	1310.9732325077057	0.010397936382900288
4641.0	1310.9732468128204	1311.17648935318	0.008169304461834623
4642.0	1311.1765036582947	1311.4058895111084	0.009700673708911927
4643.0	1311.405903339386	1311.6197934150696	0.010643543540963446
4644.0	1311.6198072433472	1311.8430314064026	0.008251711090379438
4645.0	1311.8430449962616	1312.065161705017	0.011851036806911948
4646.0	1312.0651726722717	1312.2901837825775	0.014103473460514486
4647.0	1312.2901945114136	1312.5114772319794	0.013856938237068007
4648.0	1312.511488199234	1312.7185184955597	0.011107881999694206
4649.0	1312.7185294628143	1312.9273731708527	0.008196294149901048
4650.0	1312.9273843765259	1313.1544206142426	0.009450047947955606
4651.0	1317.5263204574585	1317.7776973247528	0.01026682657194523
4652.0	1317.7777092456818	1317.997207403183	0.010614985757192755
4653.0	1317.9972186088562	1318.2153265476227	0.0079578735801543
4654.0	1318.2153415679932	1318.4281663894653	0.00871188416442874
4655.0	1318.4281780719757	1318.6481621265411	0.013855846296162228
4656.0	1318.6481733322144	1318.874597787857	0.011702693618053133
4657.0	1318.8746089935303	1319.0887789726257	0.01170184042661448
4658.0	1319.0887899398804	1319.3011672496796	0.009069526873408082
4659.0	1319.3011786937714	1319.5148270130157	0.010966301385699836
4660.0	1319.514838218689	1319.7418789863586	0.010246576528262927
4661.0	1319.7418904304504	1319.9621636867523	0.010609957023925726
4662.0	1319.962174654007	1320.1750967502594	0.00894096693979155
4663.0	1320.1751079559326	1320.3997449874878	0.009170637197680468
4664.0	1320.3997564315796	1320.620531320572	0.009563744271333692
4665.0	1320.6205425262451	1320.84277677536	0.008698375391835949
4666.0	1320.8427879810333	1321.0626327991486	0.009471602004026075
4667.0	1321.0626440048218	1321.2871890068054	0.011668540056708275
4668.0	1321.2872002124786	1321.5099892616272	0.010130447540344532
4669.0	1321.5100004673004	1321.7259452342987	0.011838845730842146
4670.0	1321.725956439972	1321.9539651870728	0.013298485744049095
4671.0	1321.953976392746	1322.1766946315765	0.010068911655116301
4672.0	1322.1767058372498	1322.398722410202	0.008880249064940417
4673.0	1322.3987333774567	1322.6228802204132	0.010769981389394894
4674.0	1322.6228954792023	1322.8484525680542	0.012079863215370551
4675.0	1322.8484635353088	1323.0734515190125	0.01333540987149039
4676.0	1323.0734627246857	1323.298674106598	0.010489680688892243
4677.0	1323.2986853122711	1323.5212557315826	0.010846727902073677
4678.0	1323.5212666988373	1323.7372598648071	0.012712996517153765
4679.0	1323.7372708320618	1323.9564588069916	0.009023824439627643
4680.0	1323.9566190242767	1324.1765971183777	0.0114685708591051
4681.0	1324.176608324051	1324.3975050449371	0.010484535373871236
4682.0	1324.3975162506104	1324.6190798282623	0.008998236074521226
4683.0	1324.6190910339355	1324.839540719986	0.012297835268242664
4684.0	1324.8395516872406	1325.0582602024078	0.00900334405528716
4685.0	1325.0582711696625	1325.2705974578857	0.007808014232011344
4686.0	1325.2706084251404	1325.4943914413452	0.009797556521111129
4687.0	1325.4944024085999	1325.708214044571	0.010538832256933537
4688.0	1325.7082252502441	1325.9070756435394	0.009523344147243724
4689.0	1325.907086610794	1326.097303390503	0.008420230428021385
4690.0	1326.0973212718964	1326.3274054527283	0.010794954068966793
4691.0	1326.32741689682	1326.5495507717133	0.01257477372675194
4692.0	1326.5495619773865	1326.7705609798431	0.01046790879306516
4693.0	1326.7705721855164	1326.9935638904572	0.008008408882056964
4694.0	1326.9935748577118	1327.2169041633606	0.008649346533443927
4695.0	1327.2169151306152	1327.4374771118164	0.011720216578036118
4696.0	1327.437488079071	1327.6581151485443	0.009608991499677437
4697.0	1327.658126115799	1327.8675727844238	0.012042974831996074
4698.0	1327.867583990097	1328.09037566185	0.013509281316531773
4699.0	1328.0903866291046	1328.291976928711	0.011449194265478028
4700.0	1328.2919883728027	1328.511229276657	0.01072421407581719
4701.0	1332.7691650390625	1333.0207307338715	0.008271318744394972
4702.0	1333.0207426548004	1333.2444822788239	0.010288335331793769
4703.0	1333.2444939613342	1333.465914964676	0.011348329913285124
4704.0	1333.4659261703491	1333.6864230632782	0.010587627016702362
4705.0	1333.6864342689514	1333.905576467514	0.009611841389225198
4706.0	1333.9055876731873	1334.116634130478	0.011989198480549745
4707.0	1334.1166453361511	1334.3383672237396	0.013057642966009938
4708.0	1334.33837890625	1334.5589745044708	0.009915372256230801
4709.0	1334.558985710144	1334.7834603786469	0.011405424292037341
4710.0	1334.7834713459015	1335.0039052963257	0.009282615555959484
4711.0	1335.0039162635803	1335.2253353595734	0.009970133088164388
4712.0	1335.225347995758	1335.4344999790192	0.008295210578411321
4713.0	1335.4345111846924	1335.6591289043427	0.0130196842826584
4714.0	1335.6591401100159	1335.881724357605	0.010208991879863473
4715.0	1335.8817358016968	1336.0971188545227	0.010186796242426369
4716.0	1336.0971298217773	1336.2542004585266	0.011353169792897383
4717.0	1336.2542116641998	1336.4722473621368	0.009836721777752648
4718.0	1336.47225856781	1336.6924703121185	0.00934986620216302
4719.0	1336.6924812793732	1336.9189252853394	0.009912983692478743
4720.0	1336.919073343277	1337.1309909820557	0.012401246171987587
4721.0	1337.1310021877289	1337.356731891632	0.009418415403880002
4722.0	1337.3567428588867	1337.5664830207825	0.009799275824179457
4723.0	1337.566493988037	1337.790961265564	0.010453418485459824
4724.0	1337.7909727096558	1338.013265132904	0.011021137830705942
4725.0	1338.0132763385773	1338.235801935196	0.009630042547318477
4726.0	1338.2358131408691	1338.4396178722382	0.008726177271102257
4727.0	1338.43962931633	1338.65727186203	0.009722709741908097
4728.0	1338.6572830677032	1338.8769643306732	0.01021171128889431
4729.0	1338.8769752979279	1339.0983519554138	0.009867726883262958
4730.0	1339.0983636379242	1339.3199536800385	0.009373081384519194
4731.0	1339.319964647293	1339.5393981933594	0.01151055577041267
4732.0	1339.539409160614	1339.7636258602142	0.010314482497441227
4733.0	1339.7636368274689	1339.9835431575775	0.01091552590514896
4734.0	1339.9835541248322	1340.2032380104065	0.011387247014608654
4735.0	1340.2032489776611	1340.4245879650116	0.011175017047560746
4736.0	1340.4245991706848	1340.6500415802002	0.011669799645042988
4737.0	1340.6500527858734	1340.867912054062	0.01067056154587222
4738.0	1340.867923259735	1341.0891964435577	0.011504738508823793
4739.0	1341.089207649231	1341.3104770183563	0.009959074566555232
4740.0	1341.3104884624481	1341.5318930149078	0.011781939050247133
4741.0	1341.5319073200226	1341.7573614120483	0.011552532335930921
4742.0	1341.7573759555817	1341.980191707611	0.009875828115401348
4743.0	1341.9802060127258	1342.2016570568085	0.010329950156482186
4744.0	1342.2016685009003	1342.4049491882324	0.008671326656561965
4745.0	1342.4049608707428	1342.629429101944	0.007807580446503275
4746.0	1342.6294403076172	1342.812075138092	0.0076911146390561255
4747.0	1342.8120863437653	1343.0407972335815	0.0104348359453749
4748.0	1343.0408082008362	1343.261752128601	0.010752840634516918
4749.0	1343.2617630958557	1343.4639790058136	0.009093613512709446
4750.0	1343.4639902114868	1343.6936702728271	0.011632811218791188
4751.0	1347.9477903842926	1348.2016241550446	0.008583172991070986
4752.0	1348.201635837555	1348.4262447357178	0.00922129170897161
4753.0	1348.4262557029724	1348.6407446861267	0.012182354829746637
4754.0	1348.6407558918	1348.8671786785126	0.009160738637266286
4755.0	1348.867190361023	1349.0764875411987	0.010345571630067643
4756.0	1349.076498746872	1349.2988209724426	0.010644878439201946
4757.0	1349.2988321781158	1349.516494512558	0.012272218328910324
4758.0	1349.5165059566498	1349.7175886631012	0.007745833340269258
4759.0	1349.717600107193	1349.948813199997	0.008594421458192131
4760.0	1349.9489665031433	1350.167000055313	0.010168571702921257
4761.0	1350.1670112609863	1350.3784914016724	0.009172183105498957
4762.0	1350.378502368927	1350.601644039154	0.010999288769258517
4763.0	1350.6016552448273	1350.8229904174805	0.01026007357969293
4764.0	1350.8230016231537	1351.0425264835358	0.011380442590113164
4765.0	1351.042537689209	1351.2653017044067	0.009358335459664666
4766.0	1351.2653231620789	1351.4658224582672	0.007964221077373646
4767.0	1351.465833902359	1351.6944272518158	0.009042199330384242
4768.0	1351.6944386959076	1351.9164628982544	0.00892940142516101
4769.0	1351.916473865509	1352.1387791633606	0.012570395661336964
4770.0	1352.1387901306152	1352.362823009491	0.010209165660424459
4771.0	1352.3628344535828	1352.5834865570068	0.008825644151794985
4772.0	1352.58349776268	1352.805861234665	0.01119132342372426
4773.0	1352.8058722019196	1353.020447731018	0.010799238632755016
4774.0	1353.0204589366913	1353.2441396713257	0.010093663997779794
4775.0	1353.2441511154175	1353.4654896259308	0.010177177102423163
4776.0	1353.4655010700226	1353.6703433990479	0.010683512772577113
4777.0	1353.670355796814	1353.8986537456512	0.009667688319369656
4778.0	1353.8986649513245	1354.1132671833038	0.00812615084933934
4779.0	1354.1132843494415	1354.3274538516998	0.008310628442272162
4780.0	1354.327465057373	1354.5531966686249	0.011878209502913005
4781.0	1354.553207874298	1354.7734909057617	0.009952659081506134
4782.0	1354.773502588272	1354.9948406219482	0.014353190723883231
4783.0	1354.9948518276215	1355.21785902977	0.008819614845552442
4784.0	1355.2178702354431	1355.439784526825	0.010292376047227693
4785.0	1355.4397957324982	1355.6628608703613	0.010931367343517486
4786.0	1355.6628720760345	1355.8825838565826	0.011280335915113706
4787.0	1355.8825948238373	1356.1042857170105	0.008430165077372412
4788.0	1356.1042969226837	1356.3240835666656	0.009984409247419009
4789.0	1356.3240947723389	1356.532009601593	0.008622353931124623
4790.0	1356.5320205688477	1356.7566573619843	0.01222375468800661
4791.0	1356.756668806076	1356.9756684303284	0.011952244496648369
4792.0	1356.9756798744202	1357.1987731456757	0.009752536395868506
4793.0	1357.1987843513489	1357.418535232544	0.008291814092548252
4794.0	1357.4185464382172	1357.6388874053955	0.01023257669191331
4795.0	1357.6388983726501	1357.8439574241638	0.00786332141197796
4796.0	1357.8439688682556	1358.0623133182526	0.008901059102966806
4797.0	1358.0623314380646	1358.2866492271423	0.011967734499126572
4798.0	1358.2866604328156	1358.5066828727722	0.00790535550039755
4799.0	1358.5066940784454	1358.728260755539	0.009937344018342908
4800.0	1358.7284228801727	1358.951570034027	0.008660465184906244
4801.0	1363.2047460079193	1363.4561166763306	0.009900138336544248
4802.0	1363.456128835678	1363.6311025619507	0.009640027426340271
4803.0	1363.6311135292053	1363.8626737594604	0.009670027177933593
4804.0	1363.8626852035522	1364.083848953247	0.010090607294968051
4805.0	1364.0838606357574	1364.2922592163086	0.010780050816206005
4806.0	1364.2922701835632	1364.5204916000366	0.009782309006115793
4807.0	1364.5205030441284	1364.746321439743	0.01159772592005596
4808.0	1364.746336221695	1364.9675958156586	0.009939280514501974
4809.0	1364.9676067829132	1365.190789937973	0.009354959455121487
4810.0	1365.1908009052277	1365.4143981933594	0.009759378636150494
4811.0	1365.414409160614	1365.6399064064026	0.010896968934318765
4812.0	1365.6399173736572	1365.854083776474	0.00792271021624032
4813.0	1365.8540954589844	1366.0759043693542	0.008922646759108387
4814.0	1366.0759155750275	1366.3017704486847	0.01029035611814389
4815.0	1366.301781654358	1366.5245158672333	0.010048530215668157
4816.0	1366.524527311325	1366.748883485794	0.010762130060573367
4817.0	1366.7488946914673	1366.966031551361	0.00897768107201431
4818.0	1366.9660427570343	1367.1885628700256	0.009825939873845136
4819.0	1367.1885743141174	1367.3789417743683	0.008579987167778393
4820.0	1367.3789529800415	1367.6065695285797	0.012220854012367591
4821.0	1367.6065809726715	1367.827292919159	0.012930641849570237
4822.0	1367.8273041248322	1368.0478496551514	0.01185831631730361
4823.0	1368.0478610992432	1368.2686340808868	0.010423224505800325
4824.0	1368.2686455249786	1368.4835367202759	0.010128901440156228
4825.0	1368.483547925949	1368.70725440979	0.008873453470017622
4826.0	1368.7072658538818	1368.9298181533813	0.008807883934675388
4827.0	1368.9298293590546	1369.1499826908112	0.011303306302010815
4828.0	1369.149994134903	1369.374724149704	0.008263591380779598
4829.0	1369.3747355937958	1369.592470407486	0.008898132122988378
4830.0	1369.5924816131592	1369.8138856887817	0.010208026087252608
4831.0	1369.813896894455	1370.0324926376343	0.010665795762233254
4832.0	1370.0325038433075	1370.2472217082977	0.01170671634321137
4833.0	1370.247233390808	1370.4625308513641	0.010019280705999617
4834.0	1370.4625420570374	1370.6896522045135	0.010120332845514017
4835.0	1370.6896634101868	1370.9106240272522	0.00938449174790549
4836.0	1370.9106352329254	1371.13090467453	0.012529251877332167
4837.0	1371.1309161186218	1371.3538517951965	0.010166678190588082
4838.0	1371.3538627624512	1371.575496673584	0.008545565920051939
4839.0	1371.5755081176758	1371.7969517707825	0.010288406120111022
4840.0	1371.7971019744873	1372.0195469856262	0.010898107260077911
4841.0	1372.0195581912994	1372.2386724948883	0.012430446223929442
4842.0	1372.23868393898	1372.4585781097412	0.01026050965618382
4843.0	1372.458589553833	1372.6386909484863	0.00915547102268036
4844.0	1372.6387021541595	1372.867975473404	0.00875722318683948
4845.0	1372.8679866790771	1373.0916211605072	0.009726459582173554
4846.0	1373.0916323661804	1373.3165509700775	0.008980395209863058
4847.0	1373.3165621757507	1373.5303955078125	0.008628187755254651
4848.0	1373.5304064750671	1373.7375559806824	0.00792815239071857
4849.0	1373.737566947937	1373.9636371135712	0.010081239304722114
4850.0	1373.9636483192444	1374.1869053840637	0.010111613859139487
4851.0	1378.582036972046	1378.8265089988708	0.00866426265886881
4852.0	1378.8265244960785	1379.0484471321106	0.011267426087789812
4853.0	1379.048461675644	1379.2747263908386	0.012740670331781492
4854.0	1379.274740934372	1379.4918911457062	0.008848241888798923
4855.0	1379.4919049739838	1379.6586804389954	0.008122087995191998
4856.0	1379.6586945056915	1379.8872318267822	0.010456562026243227
4857.0	1379.8872463703156	1380.1022863388062	0.008270347149357996
4858.0	1380.102300643921	1380.328454732895	0.008465377884137924
4859.0	1380.328468799591	1380.550789117813	0.011242870248980682
4860.0	1380.5508034229279	1380.7732646465302	0.01144163092763278
4861.0	1380.773278951645	1380.9933302402496	0.007985451831797701
4862.0	1380.9933452606201	1381.2148778438568	0.009687697412766686
4863.0	1381.2148923873901	1381.424718618393	0.01125304526145763
4864.0	1381.4247329235077	1381.6497011184692	0.011780247185654662
4865.0	1381.6497156620026	1381.86874294281	0.009919298026246637
4866.0	1381.8687572479248	1382.0780274868011	0.01274670833445743
4867.0	1382.0780420303345	1382.3056993484497	0.010653243044643487
4868.0	1382.3057134151459	1382.525366783142	0.010354889921149349
4869.0	1382.5253810882568	1382.7474172115326	0.011353263379099216
4870.0	1382.7474315166473	1382.968594789505	0.010037830927408361
4871.0	1382.9686093330383	1383.189241886139	0.011371554497131892
4872.0	1383.1892561912537	1383.410982131958	0.012399632304459283
4873.0	1383.4109966754913	1383.63201379776	0.010553190140582848
4874.0	1383.6320283412933	1383.853286266327	0.00954780836367727
4875.0	1383.8533005714417	1384.07595038414	0.011429723135972679
4876.0	1384.0759644508362	1384.2976784706116	0.009379639762258392
4877.0	1384.297693014145	1384.5115313529968	0.009195679260484094
4878.0	1384.511545419693	1384.7396323680878	0.009257601462155129
4879.0	1384.739646911621	1384.954690694809	0.008260369076661231
4880.0	1384.954928636551	1385.175567150116	0.007323068927937262
4881.0	1385.1755814552307	1385.3955142498016	0.009668596738217813
4882.0	1385.3955285549164	1385.6168575286865	0.0101752154692639
4883.0	1385.616884469986	1385.8343658447266	0.010190003447285595
4884.0	1385.83438038826	1386.0601541996002	0.007842128499020468
4885.0	1386.060168504715	1386.2801792621613	0.011546257817292545
4886.0	1386.280193567276	1386.5044915676117	0.012993067773716813
4887.0	1386.5045058727264	1386.7225501537323	0.009132605213040126
4888.0	1386.7225646972656	1386.9365820884705	0.009965157560908423
4889.0	1386.9365968704224	1387.1584312915802	0.011390555884425349
