index	start	stop	mse
4093.0	719.6461284160614	719.8876800537109	0.006470496156728484
4094.0	719.8877291679382	720.0283434391022	0.006499443399417722
4095.0	720.028392791748	720.1928431987762	0.006586048185561442
4096.0	720.1928932666779	720.363450050354	0.006535944177230299
4097.0	720.3634984493256	720.5299146175385	0.006611557068366463
4098.0	720.5299634933472	720.6803781986237	0.006462785706908014
4099.0	720.6804268360138	720.8408589363098	0.006543377102135618
4100.0	720.8409078121185	721.0020484924316	0.006522548880821454
4101.0	721.0806188583374	721.2163243293762	0.006484168002774909
4102.0	721.2163746356964	721.3732576370239	0.006447044717522521
4103.0	721.3733069896698	721.615259885788	0.006599067595582714
4104.0	721.6153085231781	721.8377208709717	0.006549054602429528
4105.0	721.8377714157104	722.0641014575958	0.007467464072518049
4106.0	722.0641901493073	722.2736642360687	0.0065932478755185335
4107.0	722.2737145423889	722.432329416275	0.00651407256157325
4108.0	722.4323785305023	722.5976610183716	0.006505839571382676
4109.0	722.5977101325989	722.7556762695312	0.006671193284276031
4110.0	722.7557249069214	722.9190845489502	0.006561125456962077
4111.0	722.9191334247589	723.0682027339935	0.006454561776107923
4112.0	723.0682516098022	723.2263932228088	0.006571880957691312
4113.0	723.2264428138733	723.4684603214264	0.00656347749384521
4114.0	723.4685158729553	723.611266374588	0.006431731164454119
4115.0	723.6113154888153	723.8494203090668	0.006507989978486877
4116.0	723.8494694232941	723.9870491027832	0.006413202208399316
4117.0	723.9870991706848	724.15150141716	0.0068133798610781485
4118.0	724.1515502929688	724.3275990486145	0.006446737269358709
4119.0	724.3276560306549	724.522454738617	0.006477436580247893
4120.0	724.5225033760071	724.7651278972626	0.006475498491860173
4121.0	724.7651770114899	724.9417963027954	0.006589148648898479
4122.0	724.9418451786041	725.1762299537659	0.006561650976776419
4123.0	725.1762795448303	725.3309559822083	0.006495876958073497
4124.0	725.331004858017	725.5208351612091	0.006633896434262269
4125.0	725.5208837985992	725.6758375167847	0.006516851434682855
4126.0	725.6758868694305	725.868777513504	0.006417933159944148
4127.0	725.8688266277313	726.0666251182556	0.007073968161730863
4128.0	726.0666763782501	726.2225131988525	0.006424681410941294
4129.0	726.2225620746613	726.3797624111176	0.006469795287761477
4130.0	726.3798115253448	726.5389730930328	0.006470780364419655
4131.0	726.5390224456787	726.7018020153046	0.0064827020091992775
4132.0	726.7018530368805	726.8582465648651	0.006516524496222737
4133.0	726.858295917511	727.0270068645477	0.006555197345014955
4134.0	727.0270564556122	727.2088918685913	0.006552515461372661
4135.0	727.2089409828186	727.4463577270508	0.006551198163239446
4136.0	727.4464061260223	727.6563985347748	0.006522835540884763
4137.0	727.6564471721649	727.8029637336731	0.006621867939678542
4138.0	727.8030128479004	728.0441598892212	0.006608580307663303
4139.0	728.0442094802856	728.2658276557922	0.006416679180534728
4140.0	728.265876531601	728.3996253013611	0.006562056906029174
4141.0	728.3996770381927	728.5783488750458	0.0065025814454714856
4142.0	728.5783975124359	728.7411487102509	0.006627242580281611
4143.0	728.7411978244781	728.8958759307861	0.006589220777881715
4144.0	728.8959250450134	729.0729382038116	0.006588993059145666
4145.0	729.0729873180389	729.2372341156006	0.006439164575684393
4146.0	729.2372827529907	729.47514295578	0.006631915847793342
4147.0	729.4751920700073	729.6187651157379	0.006477779456610952
4148.0	729.6188144683838	729.8590321540833	0.00698165321001998
4149.0	729.8590812683105	730.0029754638672	0.006540675874258998
4150.0	730.0030245780945	730.2414433956146	0.006683194611070408
4151.0	730.3066809177399	730.4777336120605	0.007045725345439995
4152.0	730.4777834415436	730.6564722061157	0.006675744627885413
4153.0	730.6565222740173	730.8766157627106	0.00659238058030672
4154.0	730.8766732215881	731.0774600505829	0.007159154989362856
4155.0	731.0775096416473	731.2977287769318	0.007978528287434866
4156.0	731.2977776527405	731.5243535041809	0.007455075840824115
4157.0	731.5244026184082	731.7481307983398	0.006518218426791727
4158.0	731.74817943573	731.9721486568451	0.007079994805504415
4159.0	731.9721972942352	732.1063125133514	0.006646807062010552
4160.0	732.1063613891602	732.3493959903717	0.006454463145198088
4161.0	732.3494448661804	732.570232629776	0.006686788467918119
4162.0	732.5702815055847	732.7939305305481	0.006586702532813662
4163.0	732.7939791679382	732.9286949634552	0.006569905063737825
4164.0	732.9287440776825	733.0866990089417	0.006631033605748947
4165.0	733.086748123169	733.2573869228363	0.006639104339340784
4166.0	733.2574348449707	733.4259808063507	0.006448892213341496
4167.0	733.4260294437408	733.5916843414307	0.006460081819272088
4168.0	733.591733455658	733.7434966564178	0.006549930041324089
4169.0	733.7435460090637	733.900190114975	0.00649721691224913
4170.0	733.9002389907837	734.0709371566772	0.006605006783542272
4171.0	734.0709865093231	734.238844871521	0.006656519777186702
4172.0	734.2388951778412	734.4275603294373	0.006591630628420323
4173.0	734.4276094436646	734.5741293430328	0.006470879558851993
4174.0	734.5741775035858	734.7314012050629	0.0064945608840612954
4175.0	734.7314500808716	734.9709055423737	0.006527001117272925
4176.0	734.9709541797638	735.1250319480896	0.006453119851346646
4177.0	735.1250817775726	735.2761428356171	0.006417148437190891
4178.0	735.2761917114258	735.4413108825684	0.006418568689030341
4179.0	735.4413590431213	735.5956683158875	0.006563572966529083
4180.0	735.5957179069519	735.7552070617676	0.00643467976928445
4181.0	735.7552554607391	735.9083912372589	0.0064908506143563135
4182.0	735.908439874649	736.0675776004791	0.006583331193030848
4183.0	736.0676324367523	736.2548816204071	0.006456327152094128
4184.0	736.2549304962158	736.4106986522675	0.006490404253341089
4185.0	736.4107475280762	736.5674002170563	0.006630013814694192
4186.0	736.5674498081207	736.7316613197327	0.006470646295640963
4187.0	736.7317109107971	736.8967394828796	0.006537166259345299
4188.0	736.8967883586884	737.0830135345459	0.0064768829528392404
4189.0	737.0830619335175	737.2534878253937	0.006469915759887272
4190.0	737.2535364627838	737.4378855228424	0.006330977203639086
4191.0	737.4379343986511	737.6028695106506	0.006469417657070213
4192.0	737.6029186248779	737.7728705406189	0.006458768706763855
4193.0	737.772919178009	737.921498298645	0.006435753033092331
4194.0	737.9215469360352	738.1303644180298	0.006427880877863665
4195.0	738.1304154396057	738.2833123207092	0.006503926932314493
4196.0	738.2833609580994	738.4411492347717	0.0065181171351488916
4197.0	738.4411976337433	738.6166384220123	0.006385090823257603
4198.0	738.6166887283325	738.7948796749115	0.006528974612306916
4199.0	738.7949283123016	738.9521539211273	0.006461275143029989
4200.0	738.9522025585175	739.193975687027	0.00642502121659858
4201.0	739.2542524337769	739.3893353939056	0.006335040963102464
4202.0	739.3893845081329	739.5477619171143	0.006249959965477916
4203.0	739.5478131771088	739.7201232910156	0.006512417105233224
4204.0	739.7201755046844	739.8904628753662	0.006459637761683459
4205.0	739.8905141353607	740.0597310066223	0.006369404687861114
4206.0	740.0597817897797	740.2333552837372	0.00687735833249678
4207.0	740.2334070205688	740.3901410102844	0.006366376656068325
4208.0	740.3901927471161	740.5787916183472	0.006436382820133704
4209.0	740.5788428783417	740.7399818897247	0.006405989725407305
4210.0	740.7400326728821	740.9035885334015	0.0064826009245324565
4211.0	740.903647184372	741.150883436203	0.00644429229341201
4212.0	741.1509351730347	741.3066840171814	0.006537246576310976
4213.0	741.3067355155945	741.4674458503723	0.006547807115467107
4214.0	741.4674966335297	741.6496620178223	0.00643807102263047
4215.0	741.6497118473053	741.8066756725311	0.00641439169800687
4216.0	741.8067247867584	742.0355410575867	0.006363618870679422
4217.0	742.0355911254883	742.2624084949493	0.006521441787013957
4218.0	742.262457370758	742.402144908905	0.006511033448420052
4219.0	742.4021942615509	742.6190571784973	0.006953570311484536
4220.0	742.6191065311432	742.7700455188751	0.006401516777010165
4221.0	742.770094871521	742.9411385059357	0.0065659600566575155
4222.0	742.9411888122559	743.0899109840393	0.006527188251595831
4223.0	743.0899612903595	743.2554447650909	0.006559618453018911
4224.0	743.2554938793182	743.4213292598724	0.006477877847252081
4225.0	743.4213783740997	743.5822887420654	0.006553558970552624
4226.0	743.5823378562927	743.748842716217	0.006545210710611453
4227.0	743.7488915920258	743.9879145622253	0.0064185161954124405
4228.0	743.9879627227783	744.1840212345123	0.007012632430788974
4229.0	744.184070110321	744.3330733776093	0.006558023050573054
4230.0	744.333123922348	744.5720410346985	0.0064221365348208015
4231.0	744.5720887184143	744.7191662788391	0.006516548338505181
4232.0	744.7192146778107	744.880851984024	0.006483810794000676
4233.0	744.8809015750885	745.1188352108002	0.007076840799185193
4234.0	745.1188843250275	745.2582023143768	0.006619726863702469
4235.0	745.2582516670227	745.4216616153717	0.0064054154056061696
4236.0	745.4217112064362	745.5774710178375	0.006480255268350883
4237.0	745.5775196552277	745.739860534668	0.006487440510800182
4238.0	745.7399091720581	745.8952782154083	0.006450156450852503
4239.0	745.8953287601471	746.1081809997559	0.006453961282431599
4240.0	746.1082301139832	746.262154340744	0.006454272120370174
4241.0	746.2622034549713	746.5024168491364	0.006482942690378416
4242.0	746.5024659633636	746.7236971855164	0.006501237119432017
4243.0	746.7237465381622	746.860888004303	0.006299273809073947
4244.0	746.860937833786	747.0208439826965	0.006481215515767329
4245.0	747.0208928585052	747.1831464767456	0.006402572217992554
4246.0	747.1831953525543	747.3394505977631	0.006417980917474505
4247.0	747.3394997119904	747.5323104858398	0.00665411757495095
4248.0	747.53235912323	747.7009453773499	0.0064402318366819705
4249.0	747.7009961605072	747.8658847808838	0.006708542075427629
4250.0	747.8659338951111	748.0310833454132	0.006674002549760851
4251.0	748.1096403598785	748.2882349491119	0.006413470384031
4252.0	748.2882838249207	748.4380557537079	0.006399863653934768
4253.0	748.4381051063538	748.6227388381958	0.006517775062284959
4254.0	748.6227879524231	748.7911467552185	0.006501218654582343
4255.0	748.7911953926086	748.958527803421	0.006489202030561127
4256.0	748.9585764408112	749.1964554786682	0.006627347313109339
4257.0	749.1965050697327	749.4168078899384	0.006471532857888316
4258.0	749.4168572425842	749.5629019737244	0.006445839921954979
4259.0	749.5629506111145	749.7140419483185	0.006590320144567376
4260.0	749.7140898704529	749.8789920806885	0.006479968714967233
4261.0	749.8790411949158	750.0509212017059	0.006444321293772059
4262.0	750.0509712696075	750.2019953727722	0.006514605289843954
4263.0	750.2020435333252	750.3877782821655	0.006542155025680904
4264.0	750.3878271579742	750.5361979007721	0.0065233901911271215
4265.0	750.5362467765808	750.7210896015167	0.006512182434938793
4266.0	750.7211401462555	750.871901512146	0.006537724070941263
4267.0	750.8719501495361	751.0316047668457	0.006408228734380126
4268.0	751.0316605567932	751.2728426456451	0.006447027642704264
4269.0	751.2728917598724	751.4217188358307	0.0065862097080584305
4270.0	751.4217681884766	751.6602256298065	0.006553742118517978
4271.0	751.6602747440338	751.8103251457214	0.006495138337085675
4272.0	751.8103747367859	751.9968936443329	0.006553986056456766
4273.0	751.9969415664673	752.1563212871552	0.0064059789300091406
4274.0	752.156370639801	752.3169968128204	0.0065077085395832835
4275.0	752.3170478343964	752.4706499576569	0.006425617919450471
4276.0	752.4706993103027	752.6376385688782	0.006435803896717184
4277.0	752.6376883983612	752.8286666870117	0.006591647794792838
4278.0	752.8287160396576	752.9794366359711	0.006502309751409725
4279.0	752.9794852733612	753.1445240974426	0.006487839509761952
4280.0	753.1445724964142	753.3047602176666	0.006466012872658679
4281.0	753.3048098087311	753.4738523960114	0.006474120611433446
4282.0	753.4739005565643	753.7119443416595	0.006605902440834597
4283.0	753.7119929790497	753.867269039154	0.006382437935827206
4284.0	753.8673193454742	754.027337551117	0.006384225177120397
4285.0	754.0273869037628	754.1845052242279	0.006374542041273517
4286.0	754.1845543384552	754.3506681919098	0.006474281201782868
4287.0	754.3507180213928	754.5275464057922	0.006393730367649942
4288.0	754.5275957584381	754.6945669651031	0.006324498489999969
4289.0	754.6946165561676	754.8669106960297	0.006389067096828061
4290.0	754.8669600486755	755.0425810813904	0.006541444822282942
4291.0	755.0426366329193	755.2318632602692	0.006458043826879836
4292.0	755.2319142818451	755.3970096111298	0.0063844656087337906
4293.0	755.397058725357	755.6335709095001	0.006496206120868539
4294.0	755.6336195468903	755.7776355743408	0.006346077713242419
4295.0	755.7776861190796	755.9371526241302	0.00656004063348383
4296.0	755.9372017383575	756.1734714508057	0.006442393951188765
4297.0	756.1735203266144	756.355682849884	0.006409799740220978
4298.0	756.3557317256927	756.5577111244202	0.006643839774352573
4299.0	756.5577597618103	756.7105505466461	0.006377729789934626
4300.0	756.7105996608734	756.8626146316528	0.006301966367519582
4301.0	756.9446930885315	757.1727809906006	0.00632479739211652
4302.0	757.1728322505951	757.3348469734192	0.0064135531711558115
4303.0	757.3348989486694	757.507560968399	0.006354128815477712
4304.0	757.507611989975	757.7075507640839	0.006346551699073152
4305.0	757.7076015472412	757.9544777870178	0.006544561023733686
4306.0	757.9545292854309	758.0900597572327	0.006506942708997027
4307.0	758.0901107788086	758.2612562179565	0.006424144173191337
4308.0	758.2613067626953	758.5109634399414	0.00646918684289233
4309.0	758.5110154151917	758.7433052062988	0.006505701578697142
4310.0	758.7433557510376	758.9670763015747	0.006403767353225744
4311.0	758.9671249389648	759.1115477085114	0.00637056407982091
4312.0	759.1115968227386	759.2735831737518	0.006413453224905596
4313.0	759.2736392021179	759.509592294693	0.0065481529361881485
4314.0	759.5096487998962	759.6578006744385	0.006479569343205354
4315.0	759.6578493118286	759.8341467380524	0.00632273620853955
4316.0	759.8341953754425	759.9907984733582	0.006570740396588098
4317.0	759.9908483028412	760.22842669487	0.006870142306316394
4318.0	760.2284770011902	760.3801867961884	0.006454347883807178
4319.0	760.3802366256714	760.5771842002869	0.006442507361182968
4320.0	760.5772340297699	760.7764368057251	0.006465216533416623
4321.0	760.7764856815338	761.0136847496033	0.00683996717892972
4322.0	761.0137338638306	761.1966800689697	0.006495118925347161
4323.0	761.1967298984528	761.4325551986694	0.00650297435215602
4324.0	761.4326038360596	761.5571002960205	0.006494828550515986
4325.0	761.557149887085	761.7242748737335	0.006422969674177896
4326.0	761.7243249416351	761.8896954059601	0.006448022822655295
4327.0	761.8897430896759	762.0480127334595	0.006630299377184566
4328.0	762.0480618476868	762.1997272968292	0.006520620200267281
4329.0	762.199785232544	762.3584201335907	0.0064459724586848535
4330.0	762.3584694862366	762.5076906681061	0.006417841240987917
4331.0	762.5077409744263	762.6647701263428	0.0063949267925028554
4332.0	762.6648197174072	762.8308277130127	0.006511150447395825
4333.0	762.8308775424957	763.0700318813324	0.0070171549035568034
4334.0	763.0700812339783	763.2159140110016	0.006481617733003273
4335.0	763.2159652709961	763.4265577793121	0.006949459464276026
4336.0	763.426607131958	763.6422550678253	0.007175706776626189
4337.0	763.6423041820526	763.7983663082123	0.006410082395139123
4338.0	763.7984156608582	763.9509983062744	0.006469732257617291
4339.0	763.9510474205017	764.1011593341827	0.006456183151967596
4340.0	764.1012077331543	764.266396522522	0.006448681713927026
4341.0	764.2664453983307	764.4173624515533	0.006497046611517576
4342.0	764.4174118041992	764.5777521133423	0.006299403105533254
4343.0	764.5778014659882	764.7315809726715	0.006325520184870702
4344.0	764.7316374778748	764.8847634792328	0.006450148266452687
4345.0	764.8848133087158	765.0732626914978	0.006413196822544827
4346.0	765.0733106136322	765.2359139919281	0.00655066686362374
4347.0	765.235963344574	765.3900303840637	0.006457504194233483
4348.0	765.3900790214539	765.5381197929382	0.006433616987522647
4349.0	765.538168668747	765.6949741840363	0.006373452331186667
4350.0	765.6950235366821	765.8619804382324	0.006458062467924424
4351.0	765.9376745223999	766.0810432434082	0.006307057445183025
4352.0	766.0810925960541	766.2405200004578	0.006321344820231569
4353.0	766.2405707836151	766.4222435951233	0.006396163968595697
4354.0	766.4222922325134	766.5722119808197	0.006370478892677045
4355.0	766.5722603797913	766.7324211597443	0.006308757463626736
4356.0	766.7324695587158	766.8936874866486	0.006310054528888533
4357.0	766.8937363624573	767.0525784492493	0.006407226688517315
4358.0	767.0526349544525	767.2146940231323	0.006455368013480341
4359.0	767.2147424221039	767.3711791038513	0.006324677482898519
4360.0	767.37122797966	767.5364937782288	0.006658232984270949
4361.0	767.5365426540375	767.698203086853	0.006601130321991129
4362.0	767.6982531547546	767.8522431850433	0.006340594960477383
4363.0	767.8522922992706	768.0074005126953	0.006547253721328004
4364.0	768.0074491500854	768.1910390853882	0.00637720808711333
4365.0	768.1910879611969	768.3393473625183	0.006496076764824852
4366.0	768.339396238327	768.4854443073273	0.006363166934222552
4367.0	768.4854936599731	768.6673512458801	0.006547221506474946
4368.0	768.6673996448517	768.8353154659271	0.006458959832069002
4369.0	768.8353638648987	768.9883704185486	0.0063755469632980726
4370.0	768.9884190559387	769.1429526805878	0.006350813652487606
4371.0	769.143002986908	769.3079226016998	0.006486901961543573
4372.0	769.3079714775085	769.4655792713165	0.006527816647860304
4373.0	769.4656369686127	769.6385109424591	0.006360881720642945
4374.0	769.6385598182678	769.8109126091003	0.0064537356382260965
4375.0	769.8109614849091	769.9599215984344	0.00636051918422705
4376.0	769.9599704742432	770.1194889545441	0.0064100263695086295
4377.0	770.1195383071899	770.2828176021576	0.006358801000751921
4378.0	770.2828664779663	770.4590768814087	0.006398551474210888
4379.0	770.4591264724731	770.6711912155151	0.006365461670005734
4380.0	770.6712412834167	770.8883814811707	0.006361301759730962
4381.0	770.888430595398	771.0631294250488	0.006435511734080267
4382.0	771.063178062439	771.222580909729	0.006288051142858486
4383.0	771.2226374149323	771.3777287006378	0.006496100861261238
4384.0	771.3777780532837	771.5207080841064	0.0062681139637572976
4385.0	771.5207574367523	771.6784918308258	0.006418058297594549
4386.0	771.6785397529602	771.8523285388947	0.00639752952341445
4387.0	771.8523774147034	772.0240015983582	0.006301579889419993
4388.0	772.0240533351898	772.2623255252838	0.0064937803998486145
4389.0	772.2623770236969	772.4844539165497	0.006564444193957305
4390.0	772.4845037460327	772.7052645683289	0.006506773486078973
4391.0	772.7053141593933	772.8453276157379	0.006492604197623282
4392.0	772.8453764915466	773.0825736522675	0.006375521760236459
4393.0	773.0826284885406	773.223940372467	0.006418138337018913
4394.0	773.2239892482758	773.3997542858124	0.0063230269471846534
4395.0	773.3998031616211	773.6401801109314	0.006360955345451523
4396.0	773.6402299404144	773.8482434749603	0.006991673912300971
4397.0	773.8482921123505	773.9957540035248	0.006344176365122202
4398.0	773.9958038330078	774.2335844039917	0.0064400041105511785
4399.0	774.233639717102	774.455404996872	0.006338621072573387
4400.0	774.4554541110992	774.6167130470276	0.006367338265408736
4401.0	774.695018529892	774.8347628116608	0.006492630801441771
4402.0	774.8348116874695	775.0761063098907	0.007015740555262967
4403.0	775.0761549472809	775.21129155159	0.006447438031971877
4404.0	775.2113411426544	775.3794226646423	0.006340505070039615
4405.0	775.3794717788696	775.5451381206512	0.006555274127562607
4406.0	775.54518699646	775.7131700515747	0.006407445255034546
4407.0	775.7132198810577	775.9144778251648	0.006524159291029897
4408.0	775.9145264625549	776.0938880443573	0.00642284383976023
4409.0	776.0939373970032	776.2657499313354	0.006460020155166924
4410.0	776.2657995223999	776.4415979385376	0.006404320236883438
4411.0	776.4416537284851	776.6108291149139	0.006520748394057557
4412.0	776.6108779907227	776.770929813385	0.006408062994877047
4413.0	776.7709789276123	776.9243187904358	0.0066141177505167105
4414.0	776.9243679046631	777.0902671813965	0.006592220330932909
4415.0	777.0903158187866	777.2787699699402	0.006500299399782335
4416.0	777.2788197994232	777.5146985054016	0.006428408484293757
4417.0	777.5147478580475	777.6676096916199	0.00636949514279262
4418.0	777.6676650047302	777.8544673919678	0.0064481660033050316
4419.0	777.8545169830322	778.05934715271	0.006378311842178559
4420.0	778.0593967437744	778.2270014286041	0.006404484438235079
4421.0	778.2270503044128	778.4134893417358	0.006303538438790632
4422.0	778.4135384559631	778.6133942604065	0.006449090768427687
4423.0	778.613442659378	778.7650265693665	0.006505575864680665
4424.0	778.7650754451752	778.9609158039093	0.006385724862420537
4425.0	778.9609658718109	779.1739463806152	0.0064650862330842525
4426.0	779.1739959716797	779.3242824077606	0.006419179407177872
4427.0	779.3243317604065	779.5624859333038	0.006664654015428326
4428.0	779.5625348091125	779.6949524879456	0.006342555993063801
4429.0	779.6950011253357	779.9322209358215	0.006647696759083924
4430.0	779.9322698116302	780.1540427207947	0.007593889078885466
4431.0	780.154091835022	780.2979452610016	0.006609464820931587
4432.0	780.2979941368103	780.5365352630615	0.006592978459088016
4433.0	780.536584854126	780.7253057956696	0.006469830650480479
4434.0	780.7253551483154	780.8721418380737	0.006490954217687137
4435.0	780.8721904754639	781.0272881984711	0.006623306761415738
4436.0	781.027337551117	781.194198846817	0.006702333519757311
4437.0	781.1942472457886	781.3509321212769	0.006586576117551565
4438.0	781.350980758667	781.4911708831787	0.006391393448077549
4439.0	781.4912202358246	781.7329890727997	0.0067448909591989615
4440.0	781.7330389022827	781.9539475440979	0.006697694209213543
4441.0	781.953996181488	782.0844218730927	0.006427455961167757
4442.0	782.0844719409943	782.2525136470795	0.006579644673111151
4443.0	782.2525625228882	782.3948497772217	0.00652184063998581
4444.0	782.3948991298676	782.5595209598541	0.006425245086116264
4445.0	782.5595700740814	782.7205183506012	0.006569097158243667
4446.0	782.7205674648285	782.8665587902069	0.006561143462908916
4447.0	782.866607427597	783.0309646129608	0.006481900732961295
4448.0	783.0310137271881	783.1917543411255	0.006513265339113287
4449.0	783.1918025016785	783.3403520584106	0.006579678702330982
4450.0	783.3404004573822	783.508401632309	0.006674942994773422
4451.0	783.5898625850677	783.8047864437103	0.0065263140352221196
4452.0	783.8048355579376	783.9558727741241	0.006583327851674165
4453.0	783.9559211730957	784.1252291202545	0.006447050635504995
4454.0	784.1252782344818	784.3642854690552	0.006633831647928052
4455.0	784.3643350601196	784.4981863498688	0.006529874221737844
4456.0	784.4982345104218	784.7381443977356	0.006465796119635332
4457.0	784.7381930351257	784.9503636360168	0.006394732840964021
4458.0	784.9504117965698	785.0962069034576	0.006506478531808621
4459.0	785.0962557792664	785.239994764328	0.0065188316678132675
4460.0	785.2400443553925	785.3984904289246	0.006534355853710049
4461.0	785.3985407352448	785.622362613678	0.007064839083998923
4462.0	785.6224112510681	785.7751324176788	0.00639068301013126
4463.0	785.7751812934875	786.0151484012604	0.006438491680885075
4464.0	786.0151970386505	786.2357144355774	0.0065420303776249555
4465.0	786.2357642650604	786.4570581912994	0.0064412881460032415
4466.0	786.4571075439453	786.5991423130035	0.006387078662451931
4467.0	786.5991911888123	786.7845253944397	0.006378274857694447
4468.0	786.784574508667	786.932596206665	0.006318395674903767
4469.0	786.932651758194	787.080968618393	0.00660797838211509
4470.0	787.0810177326202	787.2353863716125	0.006430586498499005
4471.0	787.2354352474213	787.4004898071289	0.0063995097241759
4472.0	787.4005396366119	787.5759580135345	0.00645413237565072
4473.0	787.5760073661804	787.7340188026428	0.006345277497294824
4474.0	787.7340672016144	787.8908071517944	0.006435822333569432
4475.0	787.8908562660217	788.1294660568237	0.006455893527303011
4476.0	788.129515171051	788.2641313076019	0.006350378568031754
4477.0	788.2641799449921	788.4195923805237	0.006498749157907591
4478.0	788.4196491241455	788.5787041187286	0.006398905539674891
4479.0	788.5787534713745	788.7420840263367	0.0065086087345432985
4480.0	788.7421340942383	788.9696576595306	0.0064015453115083484
4481.0	788.9697070121765	789.1078758239746	0.006422857438452748
4482.0	789.107962846756	789.2705671787262	0.006451717841958368
4483.0	789.270628452301	789.4390089511871	0.0064034442787752905
4484.0	789.4390642642975	789.5944900512695	0.006342989987124222
4485.0	789.5945460796356	789.7612261772156	0.006525422303413561
4486.0	789.7612822055817	789.9239680767059	0.006584244543876725
4487.0	789.9240257740021	790.0884099006653	0.006459331244708224
4488.0	790.0884652137756	790.2362949848175	0.006460324837467868
4489.0	790.2363505363464	790.3891026973724	0.006285895515503427
4490.0	790.3891577720642	790.544025182724	0.006381071892532769
4491.0	790.5440809726715	790.7165298461914	0.006296137581936676
4492.0	790.7165849208832	790.8798899650574	0.006262296150050683
4493.0	790.8799457550049	791.0366902351379	0.0063364866639714175
4494.0	791.0367436408997	791.1855478286743	0.006371099295653386
4495.0	791.1856007575989	791.3803458213806	0.006468009856378797
4496.0	791.3803999423981	791.5526914596558	0.006390202564439057
4497.0	791.5527460575104	791.7038865089417	0.006423327876349855
4498.0	791.7039363384247	791.8520293235779	0.006473514521565718
4499.0	791.852080821991	792.0029356479645	0.006492049935900508
4500.0	792.0029854774475	792.1727154254913	0.00637265815459675
4501.0	792.2420446872711	792.3754668235779	0.006385593195728977
4502.0	792.3755173683167	792.5225846767426	0.006395925555006636
4503.0	792.5226414203644	792.6721053123474	0.006445637128694152
4504.0	792.6721546649933	792.83979845047	0.00643592107419105
4505.0	792.8398497104645	792.9916801452637	0.006350400253013663
4506.0	792.9917304515839	793.1438624858856	0.006295776556215153
4507.0	793.1439116001129	793.304126739502	0.00632894182934119
4508.0	793.304176568985	793.4701640605927	0.006396077389673109
4509.0	793.4702496528625	793.6596548557281	0.0062839374809125804
4510.0	793.6597051620483	793.8178350925446	0.006380817136524185
4511.0	793.8178856372833	793.9756717681885	0.006461372513471372
4512.0	793.9757223129272	794.127185344696	0.006421972977922557
4513.0	794.1272342205048	794.2929131984711	0.006412410750143333
4514.0	794.2929692268372	794.4540088176727	0.006391312402162272
4515.0	794.4540586471558	794.6104369163513	0.006331024675695843
4516.0	794.6104872226715	794.7726051807404	0.006326078164451221
4517.0	794.7726628780365	794.9374327659607	0.006302755067182521
4518.0	794.937483549118	795.1756374835968	0.006562831246089548
4519.0	795.1756899356842	795.3215134143829	0.006485491442318152
4520.0	795.321563243866	795.4800755977631	0.006277402723355443
4521.0	795.4801249504089	795.6303308010101	0.006399951220653889
4522.0	795.6303794384003	795.8098330497742	0.006398346252813571
4523.0	795.8098838329315	795.969400882721	0.006397038547709116
4524.0	795.9694511890411	796.1354641914368	0.006412582816876732
4525.0	796.1355154514313	796.3750309944153	0.006421492300049107
4526.0	796.3750810623169	796.516077041626	0.006338406184341271
4527.0	796.5161266326904	796.6717896461487	0.006230742518656927
4528.0	796.6718389987946	796.8332319259644	0.006426233681451291
4529.0	796.8332812786102	796.9739711284637	0.006418012003175308
4530.0	796.9740207195282	797.2074973583221	0.006398448201317041
4531.0	797.2075469493866	797.3703773021698	0.006376260081382789
4532.0	797.3704285621643	797.5447301864624	0.0064582812677662915
4533.0	797.5447800159454	797.7537131309509	0.006238331539469114
4534.0	797.7537620067596	797.9449589252472	0.00644917609170687
4535.0	797.9450078010559	798.097382068634	0.007375315567945295
4536.0	798.0974316596985	798.3047127723694	0.006383825008193442
4537.0	798.3047618865967	798.5389425754547	0.00721855256962007
4538.0	798.5389926433563	798.7165303230286	0.006383393576714937
4539.0	798.7165801525116	798.9175634384155	0.00643517567030415
4540.0	798.9176132678986	799.1537156105042	0.007002115453793782
4541.0	799.1537659168243	799.3100862503052	0.0063565050740250865
4542.0	799.3101353645325	799.5537991523743	0.00770577528911201
4543.0	799.5538492202759	799.7375226020813	0.006412126257272708
4544.0	799.73757147789	799.9751234054565	0.0066753170819390355
4545.0	799.9751734733582	800.153388261795	0.006392114990464531
4546.0	800.1534380912781	800.3534412384033	0.006468287797652081
4547.0	800.3534913063049	800.588879108429	0.006506130753749598
4548.0	800.5889279842377	800.8013851642609	0.006395861540359633
4549.0	800.801435470581	800.9439377784729	0.00649179298542154
4550.0	800.9439868927002	801.1151359081268	0.0064365967769104875
4551.0	801.1939706802368	801.3190858364105	0.006433257591795306
4552.0	801.3191366195679	801.4892027378082	0.00638100327005137
4553.0	801.4892528057098	801.655415058136	0.00640718712203126
4554.0	801.6554641723633	801.8397207260132	0.00657145866433841
4555.0	801.8397710323334	801.9910886287689	0.006327909608043617
4556.0	801.9911386966705	802.153605222702	0.006420544654422592
4557.0	802.1536612510681	802.3932366371155	0.00657804576662686
4558.0	802.3932871818542	802.5504739284515	0.006625705043976006
4559.0	802.5505244731903	802.7861375808716	0.006558645721932911
4560.0	802.7861869335175	802.9331510066986	0.006430087323038196
