index	start	stop	mse
4525.0	1980.5992667675018	1980.831778049469	0.012323970370147949
4526.0	1980.831789970398	1981.0638196468353	0.008909380608390468
4527.0	1981.0638315677643	1981.2969081401825	0.006948921397709858
4528.0	1981.2969198226929	1981.526124238968	0.009673456849829986
4529.0	1981.5261359214783	1981.7280402183533	0.008677721963810114
4530.0	1981.7280523777008	1981.9669332504272	0.009266656785558183
4531.0	1981.9669451713562	1982.1983966827393	0.0094835517015529
4532.0	1982.1984088420868	1982.430345773697	0.009214571657170057
4533.0	1982.4303576946259	1982.6618943214417	0.00845648356642919
4534.0	1982.661906003952	1982.8966739177704	0.010230866724989589
4535.0	1982.8966856002808	1983.1311633586884	0.00790671333616941
4536.0	1983.1311750411987	1983.3619105815887	0.00847692141646261
4537.0	1983.3619229793549	1983.5886323451996	0.008912566197761224
4538.0	1983.5886442661285	1983.819499015808	0.009218766292106516
4539.0	1983.8195111751556	1984.0495474338531	0.012985721258340388
4540.0	1984.0495591163635	1984.245496749878	0.011588424470078356
4541.0	1984.2455084323883	1984.487188577652	0.008761755150224306
4542.0	1984.4872007369995	1984.7194073200226	0.009272369828284392
4543.0	1984.7194187641144	1984.9499621391296	0.0122126387164121
4544.0	1984.9499740600586	1985.1797804832458	0.010180270869052634
4545.0	1985.1797924041748	1985.4098634719849	0.009204095188379498
4546.0	1985.4098756313324	1985.6398901939392	0.008842996656755125
4547.0	1985.6399021148682	1985.8701848983765	0.009632726643732376
4548.0	1985.8701968193054	1986.1036672592163	0.008873186024836187
4549.0	1986.1036794185638	1986.3419501781464	0.007795127968660723
4550.0	1986.3419618606567	1986.5718150138855	0.008130580126184802
4551.0	1998.4644906520844	1998.7252595424652	0.00982078796381421
4552.0	1998.7252776622772	1998.9536471366882	0.00974002149553936
4553.0	1998.9536590576172	1999.188711643219	0.009455134569783993
4554.0	1999.1887233257294	1999.4219172000885	0.009454598452555842
4555.0	1999.4219291210175	1999.6528596878052	0.010343361494268089
4556.0	1999.6528716087341	1999.884625196457	0.008089505386670554
4557.0	1999.8846373558044	2000.1177637577057	0.010270332655620528
4558.0	2000.1177814006805	2000.3494849205017	0.0080800913757824
4559.0	2000.3494968414307	2000.5797400474548	0.009124517909296189
4560.0	2000.5797564983368	2000.8103289604187	0.008967232265786978
4561.0	2000.810340642929	2001.0402076244354	0.010910775267246356
4562.0	2001.0402193069458	2001.2248892784119	0.008994804009881343
4563.0	2001.2249011993408	2001.4263095855713	0.008802259062266563
4564.0	2001.4263215065002	2001.6673395633698	0.008880371389313238
4565.0	2001.6673574447632	2001.9001286029816	0.009340432634188203
4566.0	2001.9001405239105	2002.1320023536682	0.008347605502108803
4567.0	2002.1320147514343	2002.366134405136	0.012132290536750483
4568.0	2002.3661460876465	2002.5599553585052	0.008818500878646334
4569.0	2002.5599670410156	2002.7278072834015	0.009109016543537454
4570.0	2002.727819442749	2002.9667377471924	0.010149163436531444
4571.0	2002.9667496681213	2003.1994321346283	0.010147806666096175
4572.0	2003.1994438171387	2003.4305164813995	0.009230906279579966
4573.0	2003.430528640747	2003.6662757396698	0.0080565161237106
4574.0	2003.6662924289703	2003.8947026729584	0.008654890116647595
4575.0	2003.8947145938873	2004.1280283927917	0.01001070301685316
4576.0	2004.1280398368835	2004.3591022491455	0.008568817227395232
4577.0	2004.359114408493	2004.5535464286804	0.010643440050402644
4578.0	2004.5535583496094	2004.7949087619781	0.011348802642838931
4579.0	2004.7949209213257	2005.0276110172272	0.009602362973146974
4580.0	2005.0276229381561	2005.2569704055786	0.007642865890728007
4581.0	2005.2569823265076	2005.4898586273193	0.009334950789088246
4582.0	2005.4898707866669	2005.7218639850616	0.009055266451572046
4583.0	2005.7218759059906	2005.9561259746552	0.009234074280262933
4584.0	2005.9561381340027	2006.1870656013489	0.007792268560795298
4585.0	2006.1870775222778	2006.4199795722961	0.010355211760444802
4586.0	2006.419991493225	2006.6395335197449	0.009572922350521334
4587.0	2006.6395452022552	2006.8719973564148	0.009798547446551656
4588.0	2006.8720090389252	2007.1013469696045	0.011126785453717758
4589.0	2007.1013586521149	2007.3336718082428	0.009407585863149989
4590.0	2007.3336837291718	2007.5195977687836	0.008125396797326233
4591.0	2007.5196096897125	2007.7575743198395	0.0077143936093875334
4592.0	2007.7575860023499	2007.989820241928	0.011447927526081144
4593.0	2007.9898324012756	2008.2220628261566	0.011655300984994973
4594.0	2008.222074508667	2008.4536247253418	0.010036464726827782
4595.0	2008.4536364078522	2008.6915793418884	0.011353923188885983
4596.0	2008.6915912628174	2008.9219601154327	0.009043053378743613
4597.0	2008.9219720363617	2009.1556837558746	0.012467080757440008
4598.0	2009.1556956768036	2009.3928172588348	0.011351108593047821
4599.0	2009.3928289413452	2009.622548341751	0.010930227877902314
4600.0	2009.6229190826416	2009.8403134346008	0.009905150879541032
4601.0	2021.7533357143402	2022.0157170295715	0.007558017558528727
4602.0	2022.0157310962677	2022.246915102005	0.011129402820656727
4603.0	2022.2469272613525	2022.4801754951477	0.01124013011903755
4604.0	2022.480187177658	2022.7105939388275	0.008043024002703012
4605.0	2022.7106058597565	2022.9399642944336	0.010524725118023076
4606.0	2022.9399762153625	2023.1706550121307	0.010649248130050859
4607.0	2023.1706669330597	2023.4001321792603	0.00969281390366179
4608.0	2023.4001443386078	2023.6298496723175	0.011534728759035983
4609.0	2023.629861831665	2023.8636674880981	0.008128463262221641
4610.0	2023.863679409027	2024.0939576625824	0.008961963164473346
4611.0	2024.0939695835114	2024.3278663158417	0.009761587349696177
4612.0	2024.3278782367706	2024.5603911876678	0.008791903297838957
4613.0	2024.5604031085968	2024.7905616760254	0.007976604244447391
4614.0	2024.790573835373	2025.0182828903198	0.009045570192864094
4615.0	2025.0182960033417	2025.2501780986786	0.006793716675133941
4616.0	2025.2501902580261	2025.4797966480255	0.012632228104123623
4617.0	2025.4798085689545	2025.7117688655853	0.009003723586275688
4618.0	2025.7117807865143	2025.9436004161835	0.008938675883421149
4619.0	2025.9436123371124	2026.1741683483124	0.009684526507436427
4620.0	2026.1741802692413	2026.399688243866	0.008609149957889384
4621.0	2026.399700164795	2026.59739279747	0.009165932716542632
4622.0	2026.5974044799805	2026.8387124538422	0.010790318906545318
4623.0	2026.8387243747711	2027.0714447498322	0.009696392472246667
4624.0	2027.0714564323425	2027.3000857830048	0.007648955880481857
4625.0	2027.3000977039337	2027.5338206291199	0.009651586067050572
4626.0	2027.5338323116302	2027.7691340446472	0.009463379222387037
4627.0	2027.769145488739	2027.9764111042023	0.00942679839639094
4628.0	2027.9764230251312	2028.2154746055603	0.010041915383486666
4629.0	2028.2154867649078	2028.448668718338	0.00775612043023982
4630.0	2028.448680639267	2028.6819155216217	0.010350487760852426
4631.0	2028.6819274425507	2028.9143888950348	0.0100116322121494
4632.0	2028.9144008159637	2029.1442303657532	0.00807524036981581
4633.0	2029.1442420482635	2029.3187401294708	0.007496840011275659
4634.0	2029.3187520503998	2029.5606341362	0.007849968378789053
4635.0	2029.560646057129	2029.8035824298859	0.01285935001926874
4636.0	2029.8035941123962	2030.0352149009705	0.011118694489988333
4637.0	2030.0352268218994	2030.267438173294	0.00886802737786954
4638.0	2030.2674505710602	2030.499828338623	0.009849956971110397
4639.0	2030.4998400211334	2030.7107293605804	0.008562446374875589
4640.0	2030.7107412815094	2030.94460439682	0.009183483166992391
4641.0	2030.944616317749	2031.174414396286	0.00887851212705529
4642.0	2031.1744265556335	2031.3871533870697	0.006687911136900065
4643.0	2031.3871648311615	2031.5464794635773	0.00827963854934211
4644.0	2031.546490907669	2031.7832946777344	0.008837883995660597
4645.0	2031.7833070755005	2032.0146508216858	0.009458673791491535
4646.0	2032.0146627426147	2032.2464401721954	0.010529758040729687
4647.0	2032.2464520931244	2032.4779529571533	0.009839296557175753
4648.0	2032.4779648780823	2032.7089614868164	0.010698617194009661
4649.0	2032.7089729309082	2032.9390938282013	0.008942364841906492
4650.0	2032.9391057491302	2033.1703698635101	0.009512734271742927
4651.0	2045.065627336502	2045.327127456665	0.008606387451145241
4652.0	2045.3271408081055	2045.5544300079346	0.00832838825274154
4653.0	2045.5544424057007	2045.785041809082	0.009081160686477739
4654.0	2045.7850534915924	2046.0177474021912	0.009659763827302565
4655.0	2046.0177593231201	2046.2554881572723	0.010338022768032563
4656.0	2046.2554998397827	2046.486609697342	0.008804382849655915
4657.0	2046.4866216182709	2046.7185554504395	0.008177285378574753
4658.0	2046.7185673713684	2046.9524841308594	0.009751263296927456
4659.0	2046.9524960517883	2047.183589220047	0.009341545465871168
4660.0	2047.1836009025574	2047.366108417511	0.00946407202836123
4661.0	2047.36612033844	2047.6063175201416	0.0073341605177291175
4662.0	2047.6063294410706	2047.8363304138184	0.00801323760049148
4663.0	2047.8363420963287	2048.0675809383392	0.01090723361402363
4664.0	2048.0675930976868	2048.299751996994	0.009657249406972488
4665.0	2048.299763917923	2048.5306327342987	0.008102531361565723
4666.0	2048.5306446552277	2048.728497505188	0.011213491262176233
4667.0	2048.72850894928	2048.9682371616364	0.01005093081704006
4668.0	2048.96826004982	2049.2015035152435	0.00825570835387758
4669.0	2049.2015154361725	2049.437833547592	0.00874058382470024
4670.0	2049.437845468521	2049.592826604843	0.01112065788844469
4671.0	2049.5928382873535	2049.834640264511	0.009841105581125428
4672.0	2049.8346519470215	2050.028311252594	0.011557571900941354
4673.0	2050.028323173523	2050.268169403076	0.007224129154403931
4674.0	2050.268181324005	2050.501381635666	0.00954690633751919
4675.0	2050.5013937950134	2050.730722427368	0.009762863988847504
4676.0	2050.7307341098785	2050.961321115494	0.010581492190920808
4677.0	2050.961332798004	2051.1953196525574	0.008567200305298386
4678.0	2051.1953313350677	2051.4249596595764	0.009724066418577496
4679.0	2051.424971342087	2051.660628557205	0.008989930744626584
4680.0	2051.660640478134	2051.8960201740265	0.008259278439625243
4681.0	2051.896031856537	2052.125170469284	0.009943717929752467
4682.0	2052.125182390213	2052.35781788826	0.00904282375883734
4683.0	2052.357829809189	2052.5889620780945	0.008011748249200843
4684.0	2052.588974714279	2052.8202090263367	0.010073282704772814
4685.0	2052.8202204704285	2053.0505986213684	0.007990143042351888
4686.0	2053.0506105422974	2053.2350692749023	0.010642903932232235
4687.0	2053.23508143425	2053.47531580925	0.007873979786914294
4688.0	2053.4753274917603	2053.7051820755005	0.010284333500458678
4689.0	2053.705193758011	2053.938091993332	0.010500430054352573
4690.0	2053.9381036758423	2054.1336283683777	0.009383214102440836
4691.0	2054.1336402893066	2054.3778545856476	0.009585228883112668
4692.0	2054.3778665065765	2054.609207868576	0.009418240545915129
4693.0	2054.6092200279236	2054.839474916458	0.007356635945211524
4694.0	2054.8394865989685	2055.035262107849	0.010914589417326143
4695.0	2055.0352742671967	2055.275339126587	0.00875048220722976
4696.0	2055.2753508090973	2055.502655029297	0.006662844946044096
4697.0	2055.5026671886444	2055.736750602722	0.008584855021367485
4698.0	2055.7367627620697	2055.970424413681	0.008644569155286925
4699.0	2055.970436811447	2056.1991374492645	0.011420194462517004
4700.0	2056.199489593506	2056.429203271866	0.011120281622232291
4701.0	2068.3283038139343	2068.5942001342773	0.00817988695354195
4702.0	2068.594213962555	2068.783305644989	0.007092080250192515
4703.0	2068.7833173274994	2069.022703409195	0.009397412655218665
4704.0	2069.022715330124	2069.254853963852	0.008540799926162256
4705.0	2069.2548661231995	2069.4876070022583	0.009441187675610323
4706.0	2069.487619161606	2069.6956870555878	0.009008114259393945
4707.0	2069.6956989765167	2069.935124874115	0.00809630776531756
4708.0	2069.9351365566254	2070.16868185997	0.009881101380153781
4709.0	2070.1686935424805	2070.3979721069336	0.007046878888309544
4710.0	2070.3979840278625	2070.5539433956146	0.009108190216983275
4711.0	2070.5539548397064	2070.79900431633	0.007765312624826688
4712.0	2070.799016237259	2071.0273854732513	0.009949295998839591
4713.0	2071.0273971557617	2071.2339882850647	0.00795791316244591
4714.0	2071.2340002059937	2071.4754045009613	0.00982381159892634
4715.0	2071.4754161834717	2071.7061796188354	0.01042687604020042
4716.0	2071.706191778183	2071.935761451721	0.008182889299860262
4717.0	2071.9357736110687	2072.088923931122	0.0071334485182903045
4718.0	2072.0889360904694	2072.3287410736084	0.009014018754458824
4719.0	2072.328752756119	2072.565331220627	0.009523769019539842
4720.0	2072.565343141556	2072.7947952747345	0.012013064931073899
4721.0	2072.7948071956635	2072.9641287326813	0.008617136892731388
4722.0	2072.9641404151917	2073.1781480312347	0.007542757261273851
4723.0	2073.178162574768	2073.420425891876	0.00755368846932764
4724.0	2073.420440673828	2073.6549999713898	0.0094677651978632
4725.0	2073.6550116539	2073.893653154373	0.00862590101235122
4726.0	2073.8936665058136	2074.112627506256	0.009971228590026865
4727.0	2074.112639427185	2074.3506882190704	0.00852730331047117
4728.0	2074.3507001399994	2074.582352876663	0.007881252470543816
4729.0	2074.582364320755	2074.814574956894	0.00887146847645315
4730.0	2074.8145866394043	2075.0319793224335	0.007937575318043167
4731.0	2075.031991481781	2075.26784992218	0.009276142742097962
4732.0	2075.2678616046906	2075.5037393569946	0.007553802898922882
4733.0	2075.503751039505	2075.709733724594	0.008703965435475497
4734.0	2075.709745645523	2075.9486553668976	0.00902801566123704
4735.0	2075.9486672878265	2076.181890487671	0.010633148061606899
4736.0	2076.1819021701813	2076.4119079113007	0.010902558794462594
4737.0	2076.411919593811	2076.6305820941925	0.009548428210100528
4738.0	2076.6305935382843	2076.80450963974	0.007388174148114095
4739.0	2076.8045213222504	2077.0440123081207	0.011707217640164901
4740.0	2077.0440244674683	2077.2712655067444	0.007640955543458533
4741.0	2077.2712802886963	2077.5070679187775	0.010502968199953704
4742.0	2077.5070798397064	2077.738442182541	0.008618344252641696
4743.0	2077.7384536266327	2077.9714615345	0.009090417068612584
4744.0	2077.971472978592	2078.180019378662	0.007191649592165519
4745.0	2078.1800310611725	2078.418818950653	0.009547346350432848
4746.0	2078.418830871582	2078.6486480236053	0.012506704644901247
4747.0	2078.6486599445343	2078.8802738189697	0.010464268876313593
4748.0	2078.8802869319916	2079.1127440929413	0.00804567381612834
4749.0	2079.112755537033	2079.344549894333	0.009197165868858005
4750.0	2079.344561815262	2079.5805282592773	0.009362318567292882
4751.0	2091.4960572719574	2091.7614874839783	0.008801749316813831
4752.0	2091.761501312256	2091.994768857956	0.010489117806844323
4753.0	2091.9947805404663	2092.2257730960846	0.008286491026400151
4754.0	2092.225785255432	2092.4572949409485	0.00820359154097921
4755.0	2092.4573073387146	2092.6886188983917	0.008592898073977649
4756.0	2092.688630580902	2092.918283224106	0.009808834477714818
4757.0	2092.918295621872	2093.151890039444	0.008086372572616412
4758.0	2093.151901960373	2093.3844254016876	0.0096805623466475
4759.0	2093.384437084198	2093.614820957184	0.00866600888855825
4760.0	2093.614832639694	2093.849470615387	0.008345173566082408
4761.0	2093.849482536316	2094.079731941223	0.009842268633052632
4762.0	2094.0797436237335	2094.308194875717	0.007606529494964502
4763.0	2094.308206796646	2094.5398762226105	0.009207188658623522
4764.0	2094.539887905121	2094.769521713257	0.011282594953303087
4765.0	2094.769533634186	2095.000965833664	0.008559921057388592
4766.0	2095.000977754593	2095.2368075847626	0.006979253075193921
4767.0	2095.236819267273	2095.469188451767	0.007836388938022748
4768.0	2095.4691998958588	2095.697869539261	0.009244960804969922
4769.0	2095.6978812217712	2095.92977809906	0.011817539085359057
4770.0	2095.9297931194305	2096.162764310837	0.009382777002075442
4771.0	2096.1627762317657	2096.395031452179	0.009260484123151124
4772.0	2096.3950431346893	2096.6283514499664	0.009599245912150323
4773.0	2096.628363132477	2096.861796140671	0.011409861463175665
4774.0	2096.8618083000183	2097.094192504883	0.008598041528097913
4775.0	2097.094204187393	2097.3271160125732	0.010241361238659999
4776.0	2097.3271276950836	2097.559326648712	0.008568012779080368
4777.0	2097.5593383312225	2097.7909111976624	0.006619269105771205
4778.0	2097.7909231185913	2098.0205113887787	0.00932439276075788
4779.0	2098.020523071289	2098.255751132965	0.009578709252167287
4780.0	2098.2557628154755	2098.4895288944244	0.0112449576846853
4781.0	2098.4895408153534	2098.723716020584	0.00935548096805813
4782.0	2098.7237277030945	2098.9559807777405	0.008539369654330362
4783.0	2098.955992460251	2099.186656475067	0.009617456801760729
4784.0	2099.1866681575775	2099.4183213710785	0.011164097606273682
4785.0	2099.4183332920074	2099.6502571105957	0.014301375357845945
4786.0	2099.650274515152	2099.881961584091	0.00929536848822719
4787.0	2099.8819732666016	2100.1149694919586	0.008583218763355702
4788.0	2100.1149814128876	2100.347225666046	0.0109061193999069
4789.0	2100.3472378253937	2100.579003572464	0.010796511814423157
4790.0	2100.57901930809	2100.812638282776	0.008883268870394813
4791.0	2100.812653541565	2101.045019865036	0.007891585704505617
4792.0	2101.045035123825	2101.2791426181793	0.00746094954357892
4793.0	2101.2791578769684	2101.5101189613342	0.011325750879855519
4794.0	2101.5101342201233	2101.721070289612	0.009206605138591726
4795.0	2101.7210853099823	2101.955624818802	0.012623488438925119
4796.0	2101.9556398391724	2102.1858706474304	0.008187640868553933
4797.0	2102.185886144638	2102.401561498642	0.008909298922893686
4798.0	2102.4015765190125	2102.6412835121155	0.007942994637594911
4799.0	2102.6412994861603	2102.8738474845886	0.006916284142532834
4800.0	2102.874414920807	2103.101062774658	0.008338776128755887
4801.0	2115.029800891876	2115.289205312729	0.00830868188469786
4802.0	2115.2892229557037	2115.5217866897583	0.008767832479062201
4803.0	2115.5218057632446	2115.7545454502106	0.008601651058115339
4804.0	2115.7545607089996	2115.9882736206055	0.009453978157605913
4805.0	2115.988289117813	2116.2197875976562	0.010728112523224503
4806.0	2116.219803094864	2116.450751066208	0.0120487854478277
4807.0	2116.4507660865784	2116.6865298748016	0.010985672642972911
4808.0	2116.6865451335907	2116.918630361557	0.011640168245856725
4809.0	2116.9186470508575	2117.150299549103	0.012450563806029076
4810.0	2117.1503150463104	2117.3800945281982	0.01125993898133858
4811.0	2117.380110502243	2117.5587475299835	0.00725881097369766
4812.0	2117.558762550354	2117.7697072029114	0.007926015871781229
4813.0	2117.7697224617004	2118.011212825775	0.007252777041451254
4814.0	2118.011228084564	2118.245914697647	0.009596541293856942
4815.0	2118.2459301948547	2118.4777150154114	0.010911940569421835
4816.0	2118.4777302742004	2118.6722314357758	0.009623980383263139
4817.0	2118.6722531318665	2118.9125010967255	0.013032737559772793
4818.0	2118.9125158786774	2119.1366844177246	0.007302561584857833
4819.0	2119.1366996765137	2119.3502235412598	0.007744894137118352
4820.0	2119.3502354621887	2119.5910670757294	0.009583768305540051
4821.0	2119.5910787582397	2119.822893857956	0.009355263165657114
4822.0	2119.8229060173035	2120.0549964904785	0.01089401259672103
4823.0	2120.055008649826	2120.288918495178	0.007199917019926705
4824.0	2120.288930416107	2120.464644432068	0.007495257728001181
4825.0	2120.4646570682526	2120.705510854721	0.0075614110883418855
4826.0	2120.70552277565	2120.9344894886017	0.011224557096037169
4827.0	2120.9345014095306	2121.1686804294586	0.009981746980971224
4828.0	2121.168692111969	2121.400268316269	0.010342594007751277
4829.0	2121.400281906128	2121.6329305171967	0.009205735862028485
4830.0	2121.632942199707	2121.864756822586	0.010288293608291177
4831.0	2121.8647689819336	2122.072149991989	0.008215398803861533
4832.0	2122.0721616744995	2122.307197332382	0.010932032280350163
4833.0	2122.3072090148926	2122.540783882141	0.010344562928363374
4834.0	2122.54079580307	2122.7730643749237	0.009998316777092255
4835.0	2122.773076057434	2123.0046043395996	0.009405527292442317
4836.0	2123.00461602211	2123.2359845638275	0.011271242483557944
4837.0	2123.235996246338	2123.469391822815	0.00864535756977465
4838.0	2123.4694035053253	2123.69779920578	0.009850176815849848
4839.0	2123.697811126709	2123.8736629486084	0.008193815644088547
4840.0	2123.873674631119	2124.1136527061462	0.009304004541647414
4841.0	2124.1136643886566	2124.343727827072	0.009278113819937138
4842.0	2124.343743085861	2124.576926469803	0.006416533582736166
4843.0	2124.576938390732	2124.7813260555267	0.009413719058443343
4844.0	2124.7813379764557	2125.0204248428345	0.008527734932785073
4845.0	2125.0204367637634	2125.2499754428864	0.009768696536901282
4846.0	2125.2499871253967	2125.4806637763977	0.010272313930150545
4847.0	2125.480675458908	2125.713816165924	0.006607115859263416
4848.0	2125.7138278484344	2125.9478735923767	0.010418084555644665
4849.0	2125.9478855133057	2126.1143991947174	0.008003304192393397
4850.0	2126.114410638809	2126.3534214496613	0.009304161330842818
4851.0	2138.278064727783	2138.525185108185	0.009329656129334108
4852.0	2138.525202035904	2138.761571407318	0.00984784725617802
4853.0	2138.761583328247	2138.99511885643	0.009033670305140152
4854.0	2138.9951310157776	2139.228597164154	0.008993572115254199
4855.0	2139.228609085083	2139.3801341056824	0.007339664457019751
4856.0	2139.3801457881927	2139.6241323947906	0.00994125836666721
4857.0	2139.6241478919983	2139.8547632694244	0.010071529345213104
4858.0	2139.854778289795	2140.042410135269	0.008373507512064018
4859.0	2140.0424251556396	2140.287629365921	0.0095602802043655
4860.0	2140.2876448631287	2140.521321296692	0.010300296352822981
4861.0	2140.5213367938995	2140.752748966217	0.007488059342496292
4862.0	2140.7527639865875	2140.98819732666	0.007828144073555697
4863.0	2140.988212108612	2141.219598531723	0.009139242215748408
4864.0	2141.2196135520935	2141.4540832042694	0.009759543995643384
4865.0	2141.4540984630585	2141.6861486434937	0.00821422483378533
4866.0	2141.6861641407013	2141.918295145035	0.0106126630499502
4867.0	2141.918310403824	2142.153153181076	0.007697810094723126
4868.0	2142.153167963028	2142.3849787712097	0.008309993610082413
4869.0	2142.38499379158	2142.619197368622	0.010210791258806385
4870.0	2142.619212627411	2142.850928068161	0.011594344793665688
4871.0	2142.8509430885315	2143.0820631980896	0.007897117865325244
4872.0	2143.0820779800415	2143.315833091736	0.010729058869319682
4873.0	2143.3158547878265	2143.548610687256	0.009780659225416112
4874.0	2143.5486261844635	2143.780973672867	0.008062983813795879
4875.0	2143.7809886932373	2144.015878200531	0.011813897064322842
4876.0	2144.0158936977386	2144.250417947769	0.010212998241107291
4877.0	2144.2504329681396	2144.4848816394806	0.009993920325350925
4878.0	2144.4848971366882	2144.7183573246	0.0075773218528953105
4879.0	2144.7183730602264	2144.9506118297577	0.009228168972558891
4880.0	2144.9506270885468	2145.181879758835	0.007851777499751364
4881.0	2145.181895017624	2145.4141614437103	0.007444660889586225
4882.0	2145.414176464081	2145.646698951721	0.005987370856270046
4883.0	2145.6467142105103	2145.8794004917145	0.007965129955354993
4884.0	2145.879415988922	2146.1095349788666	0.009323567210547267
4885.0	2146.1095502376556	2146.342122554779	0.008652512895072855
4886.0	2146.3421375751495	2146.574227809906	0.008815937072459111
4887.0	2146.5742433071136	2146.8067548274994	0.007088732562428358
4888.0	2146.806770324707	2147.037581205368	0.009895448687580714
4889.0	2147.037596464157	2147.271265029907	0.010032135786641905
4890.0	2147.271281480789	2147.5066137313843	0.009236880720264592
4891.0	2147.506628513336	2147.7404992580414	0.008148008265975896
4892.0	2147.7405145168304	2147.9757239818573	0.010135479022337435
4893.0	2147.9757425785065	2148.208898305893	0.008468733288895044
4894.0	2148.208913564682	2148.4412727355957	0.010253771723454232
4895.0	2148.4412891864777	2148.673356771469	0.010311346172296057
4896.0	2148.6733717918396	2148.9071848392487	0.007960202639547843
4897.0	2148.9072000980377	2149.137240409851	0.01033497798791668
4898.0	2149.1372621059418	2149.36873626709	0.010005271528889937
4899.0	2149.368751525879	2149.5927646160126	0.007705006548730217
4900.0	2149.5933463573456	2149.7549242973328	0.008252839869477932
4901.0	2161.679676294327	2161.9435715675354	0.010051559686719122
4902.0	2161.9435884952545	2162.176966190338	0.010219710906897526
4903.0	2162.176981449127	2162.411438703537	0.009586641049928887
4904.0	2162.4114537239075	2162.645100593567	0.007206405061463856
4905.0	2162.645115852356	2162.855284690857	0.006866441637102479
4906.0	2162.8553001880646	2163.0940504074097	0.007141804032452538
4907.0	2163.0940656661987	2163.3289568424225	0.008815866077079782
4908.0	2163.3289725780487	2163.551491498947	0.007383338922186997
4909.0	2163.5515065193176	2163.7904028892517	0.011909496545682432
4910.0	2163.7904181480408	2164.023349761963	0.008623403490425374
4911.0	2164.0233652591705	2164.2550706863403	0.007954747235600948
4912.0	2164.2550854682922	2164.489665746689	0.010008614057774229
4913.0	2164.4896807670593	2164.7240884304047	0.00741506378517839
4914.0	2164.7241032123566	2164.926859140396	0.007385373399971017
4915.0	2164.9268741607666	2165.167411804199	0.008247251066866685
4916.0	2165.1674268245697	2165.4002017974854	0.007872905599741962
4917.0	2165.400217294693	2165.633509159088	0.006909395456821328
4918.0	2165.633524417877	2165.868686437607	0.00920045305945024
4919.0	2165.8687012195587	2166.1037380695343	0.008185876720993206
4920.0	2166.103753089905	2166.3366734981537	0.009239219022726133
4921.0	2166.336688518524	2166.5674843788147	0.009119570511966886
4922.0	2166.5674991607666	2166.800240278244	0.008955870491666787
4923.0	2166.8002619743347	2167.0304086208344	0.008097459018182119
4924.0	2167.0304234027863	2167.264848947525	0.008745356889460336
4925.0	2167.264864206314	2167.4960458278656	0.010634837662005705
4926.0	2167.4960613250732	2167.712419986725	0.007940023992427216
4927.0	2167.7124354839325	2167.9484984874725	0.009639735032155195
4928.0	2167.948513507843	2168.1791803836823	0.008458368966474082
4929.0	2168.1791954040527	2168.4135780334473	0.009986855991211718
4930.0	2168.413594722748	2168.6454768180847	0.010744785405867204
4931.0	2168.645491838455	2168.8814923763275	0.008321919373734494
4932.0	2168.881507396698	2169.115557909012	0.009101592212803735
4933.0	2169.115573167801	2169.3495852947235	0.009062979874996638
4934.0	2169.349600315094	2169.584050178528	0.010194086265070627
4935.0	2169.584065437317	2169.7682716846466	0.007677302423287223
4936.0	2169.7682881355286	2170.012078523636	0.009859206439229188
4937.0	2170.012093782425	2170.245794773102	0.009565357316490341
4938.0	2170.2458097934723	2170.477832555771	0.008734081700002777
4939.0	2170.477847337723	2170.7115552425385	0.009828720264648812
4940.0	2170.711570262909	2170.9430725574493	0.009108425860556468
4941.0	2170.943088054657	2171.17281293869	0.007920373257702954
4942.0	2171.1728281974792	2171.4074330329895	0.00985548794189895
4943.0	2171.407448530197	2171.640259027481	0.008411472874893767
4944.0	2171.6402747631073	2171.8724052906036	0.011063481122371134
4945.0	2171.8724205493927	2172.106885910034	0.009208849351732863
4946.0	2172.1069009304047	2172.3408994674683	0.008979786426084154
4947.0	2172.3409147262573	2172.570021867752	0.009464127724380777
4948.0	2172.570036649704	2172.801017522812	0.007834602724629356
4949.0	2172.8010325431824	2173.0341231822968	0.008449862175151476
4950.0	2173.0341386795044	2173.266385793686	0.008429111874439253
4951.0	2185.208751440048	2185.4643404483795	0.010244634240316415
4952.0	2185.4643564224243	2185.697939157486	0.008804766631050991
4953.0	2185.6979546546936	2185.8445703983307	0.007197526085482111
4954.0	2185.8445858955383	2186.093607902527	0.011138089341554145
4955.0	2186.0936226844788	2186.3284125328064	0.009930409429280192
4956.0	2186.328427553177	2186.5603470802307	0.008201104616150546
4957.0	2186.5603618621826	2186.793173789978	0.008003398558845631
4958.0	2186.793194293976	2187.0279281139374	0.008539420783899307
4959.0	2187.0279438495636	2187.260793209076	0.009176860952959933
4960.0	2187.260807991028	2187.4940271377563	0.008627649104382592
4961.0	2187.4940423965454	2187.7258007526398	0.009930517713094094
4962.0	2187.7258162498474	2187.9596235752106	0.012073523072517994
4963.0	2187.959638595581	2188.193375349045	0.009762551416000432
4964.0	2188.1933901309967	2188.3348593711853	0.0068425349312963655
4965.0	2188.3348746299744	2188.584196805954	0.009885372763094565
4966.0	2188.584212064743	2188.818064212799	0.007622322702653659
4967.0	2188.8180792331696	2189.0509538650513	0.008165352211806783
4968.0	2189.050968647003	2189.2832129001617	0.008241681995343858
4969.0	2189.283227920532	2189.519945859909	0.008168457885449771
4970.0	2189.5199608802795	2189.753647327423	0.007820255433942573
4971.0	2189.753662109375	2189.985940694809	0.008538904595334504
