index	start	stop	mse
4120.0	881.7860782146454	881.9256615638733	0.007310307711656761
4121.0	881.925675868988	882.1625733375549	0.008682759602156243
4122.0	882.1625850200653	882.329931974411	0.013471064533673064
4123.0	882.3299431800842	882.4910593032837	0.0071158871000615125
4124.0	882.4910709857941	882.7213490009308	0.010064535378235
4125.0	882.7213637828827	882.9437441825867	0.009332990351826467
4126.0	882.94375872612	883.1042039394379	0.01054761039887849
4127.0	883.1042184829712	883.2892892360687	0.008245184606603811
4128.0	883.2893035411835	883.4244260787964	0.008414049551543396
4129.0	883.4244408607483	883.6485080718994	0.008570044862096358
4130.0	883.6486060619354	883.8703515529633	0.010403698848609262
4131.0	883.8703660964966	884.0369551181793	0.008787412852437108
4132.0	884.0369696617126	884.2693905830383	0.007114630208089369
4133.0	884.2694048881531	884.4175937175751	0.007558373636917776
4134.0	884.4176077842712	884.651239156723	0.011006009465986077
4135.0	884.6512544155121	884.8331732749939	0.01006905766025027
4136.0	884.8331875801086	885.0183627605438	0.011751579901259886
4137.0	885.0183770656586	885.16055560112	0.007573441793088073
4138.0	885.1605703830719	885.3965981006622	0.008711786106914782
4139.0	885.3966128826141	885.5479290485382	0.008546816724126268
4140.0	885.5480263233185	885.700606584549	0.00955252908474463
4141.0	885.7006206512451	885.9359970092773	0.01004632331860987
4142.0	885.9360115528107	886.1591410636902	0.008423647601418671
4143.0	886.1591551303864	886.3792147636414	0.009735214346982664
4144.0	886.3792290687561	886.5987112522125	0.009825312384544113
4145.0	886.5987257957458	886.819742679596	0.008062159267316623
4146.0	886.8197567462921	886.9502954483032	0.008670976551116046
4147.0	886.9503099918365	887.0984296798706	0.010576334937727003
4148.0	887.0984437465668	887.3367094993591	0.00943353779362389
4149.0	887.3367238044739	887.5558071136475	0.00791397764639296
4150.0	887.5559031963348	887.6919977664948	0.007048917675810432
4151.0	888.7557771205902	888.9958446025848	0.010036322058648937
4152.0	888.995861530304	889.1632027626038	0.008820433107491492
4153.0	889.1632182598114	889.329466342926	0.010281951513838629
4154.0	889.3294825553894	889.5037202835083	0.011032084105488706
4155.0	889.5037360191345	889.6676063537598	0.010328802078652404
4156.0	889.6676223278046	889.8216354846954	0.006504354224745806
4157.0	889.8216512203217	889.983918428421	0.008273212593285168
4158.0	889.9839344024658	890.2339775562286	0.008302895201130497
4159.0	890.2339932918549	890.3660984039307	0.009149523306160007
4160.0	890.3662109375	890.6183724403381	0.011420805232999761
4161.0	890.6183891296387	890.7405536174774	0.010274482869076654
4162.0	890.7405691146851	890.9020555019379	0.011558615445760876
4163.0	890.9020707607269	891.152325630188	0.009768297145960511
4164.0	891.152340888977	891.314531326294	0.0069080946794184105
4165.0	891.314546585083	891.5615332126617	0.007653442383373101
4166.0	891.5615479946136	891.7101237773895	0.00808309735865578
4167.0	891.71013879776	891.958904504776	0.008599495544414757
4168.0	891.9589197635651	892.1912155151367	0.008650847214596462
4169.0	892.1912302970886	892.3413097858429	0.008543017465800962
4170.0	892.3414080142975	892.5328638553619	0.007063477034213334
4171.0	892.5328783988953	892.7669003009796	0.012807705192530487
4172.0	892.7669148445129	892.902510881424	0.009695426214508059
4173.0	892.9025251865387	893.064216375351	0.008525345097263234
4174.0	893.0642309188843	893.2757756710052	0.009072366493663803
4175.0	893.27578997612	893.5068747997284	0.008360485112809525
4176.0	893.5068893432617	893.7271654605865	0.009257497971791597
4177.0	893.7271797657013	893.9461717605591	0.009082017651768632
4178.0	893.9461863040924	894.0756242275238	0.008796469210309337
4179.0	894.0756387710571	894.3152883052826	0.009350710848300013
4180.0	894.3153851032257	894.466320514679	0.006864637700059264
4181.0	894.4663348197937	894.6520488262177	0.00890230941187867
4182.0	894.652063369751	894.8997812271118	0.01055536184646157
4183.0	894.9005150794983	895.1266114711761	0.00782097427114197
4184.0	895.1266281604767	895.3452241420746	0.008435079466705511
4185.0	895.345244884491	895.5464036464691	0.010813184282896
4186.0	895.5464181900024	895.7739353179932	0.01121015835061751
4187.0	895.7739498615265	895.9122443199158	0.009322728431348007
4188.0	895.9122595787048	896.0697665214539	0.009729818224312297
4189.0	896.0697808265686	896.3081684112549	0.009529527969518318
4190.0	896.3083138465881	896.4537696838379	0.010185893729032355
4191.0	896.4537839889526	896.6211485862732	0.009696834816877881
4192.0	896.6211628913879	896.8568851947784	0.01254764799341715
4193.0	896.8568994998932	896.9885654449463	0.008224725589947109
4194.0	896.9885799884796	897.2154541015625	0.00755920227589028
4195.0	897.2154684066772	897.3786075115204	0.007618528819681057
4196.0	897.3786218166351	897.5375788211823	0.00719856413845456
4197.0	897.5375933647156	897.6962835788727	0.007938732432753288
4198.0	897.696298122406	897.8586630821228	0.011113294754645786
4199.0	897.858677148819	898.0952661037445	0.01066106778391842
4200.0	898.0953650474548	898.3180375099182	0.01037526173944626
4201.0	899.3933379650116	899.6657364368439	0.007247986123872012
4202.0	899.665753364563	899.9159231185913	0.00710464456787122
4203.0	899.9159381389618	900.0579495429993	0.009856016275408433
4204.0	900.0579652786255	900.2538120746613	0.007793624950944836
4205.0	900.2538270950317	900.443461894989	0.009190208377524559
4206.0	900.4434769153595	900.6891405582428	0.01082368170181596
4207.0	900.6891555786133	900.9245893955231	0.010405254271873719
4208.0	900.9246044158936	901.1130859851837	0.01027579374808716
4209.0	901.1131007671356	901.278356552124	0.007754015306210917
4210.0	901.2784607410431	901.4383571147919	0.010558297021355715
4211.0	901.4383723735809	901.6033790111542	0.009487558119519618
4212.0	901.6033945083618	901.8550128936768	0.012116536757431575
4213.0	901.8550276756287	901.996396780014	0.008710379331429995
4214.0	901.9964118003845	902.2458019256592	0.009499390890297697
4215.0	902.2458167076111	902.4204165935516	0.008789415977462104
4216.0	902.4204313755035	902.6654393672943	0.007377151270360779
4217.0	902.6654539108276	902.7989342212677	0.007428919242699868
4218.0	902.7989492416382	903.0502722263336	0.009910797724803883
4219.0	903.0502872467041	903.1905829906464	0.008485080681751815
4220.0	903.1906862258911	903.3853034973145	0.007861367807987234
4221.0	903.3853178024292	903.6236696243286	0.008097317609414541
4222.0	903.6236839294434	903.8018169403076	0.009588839895989661
4223.0	903.8018310070038	904.035356760025	0.007243303373964952
4224.0	904.0353710651398	904.2336146831512	0.010668974102484647
4225.0	904.233628988266	904.4630372524261	0.010970039715818131
4226.0	904.4630517959595	904.6068177223206	0.008886959901714085
4227.0	904.6068320274353	904.8437504768372	0.009616651485050847
4228.0	904.8437657356262	905.0653028488159	0.010587672854165174
4229.0	905.0653176307678	905.2887172698975	0.009880806383507053
4230.0	905.288815498352	905.4648306369781	0.007958202629423808
4231.0	905.4648447036743	905.6271002292633	0.011525668090941774
4232.0	905.6271150112152	905.8609986305237	0.009035788070715102
4233.0	905.8610129356384	906.0839295387268	0.008361272320490562
4234.0	906.0839438438416	906.2322669029236	0.009949325885527386
4235.0	906.2322812080383	906.4641351699829	0.009450688951429078
4236.0	906.4641494750977	906.604650259018	0.007125184476483305
4237.0	906.6046645641327	906.769711971283	0.00925274187016947
4238.0	906.7697260379791	906.9166898727417	0.010754268550975062
4239.0	906.9167041778564	907.1554775238037	0.006400581883589994
4240.0	907.1555745601654	907.2872235774994	0.007710326454719193
4241.0	907.2872443199158	907.5241076946259	0.008614089726999036
4242.0	907.5241219997406	907.6655743122101	0.010308032432934969
4243.0	907.6655886173248	907.9000897407532	0.010696486458186414
4244.0	907.9001042842865	908.0914647579193	0.007758756896089153
4245.0	908.0914793014526	908.2495620250702	0.011444250882710005
4246.0	908.2495768070221	908.4851336479187	0.007591039686702947
4247.0	908.4851486682892	908.6218440532684	0.006175877313086047
4248.0	908.6218583583832	908.8619272708893	0.00946731457815096
4249.0	908.861941576004	909.0120069980621	0.011620875165501497
4250.0	909.012106180191	909.2524070739746	0.0075580908871084075
4251.0	910.239627122879	910.3964729309082	0.007815401098658132
4252.0	910.3964886665344	910.5405225753784	0.008423424932759042
4253.0	910.5405373573303	910.7085897922516	0.008299546378690906
4254.0	910.7086043357849	910.890457868576	0.009998623440564937
4255.0	910.8904724121094	911.0987417697906	0.011449314398899646
4256.0	911.098756313324	911.3297581672668	0.009284415561839175
4257.0	911.3297724723816	911.5490260124207	0.008432724804426051
4258.0	911.5490403175354	911.773844242096	0.010466865870823582
4259.0	911.7738585472107	911.9574291706085	0.00887222164465277
4260.0	911.9575307369232	912.1890213489532	0.010491448245783224
4261.0	912.1890358924866	912.4089794158936	0.009179892955845018
4262.0	912.4089932441711	912.629545211792	0.007825352079893225
4263.0	912.6295592784882	912.7924175262451	0.009790511069894722
4264.0	912.7924315929413	913.0254638195038	0.008326195697835095
4265.0	913.0254783630371	913.2128131389618	0.007170818523101076
4266.0	913.2128276824951	913.4440608024597	0.012644005765842433
4267.0	913.4440751075745	913.6648695468903	0.011005560599888156
4268.0	913.664883852005	913.8078286647797	0.007145638666059728
4269.0	913.807843208313	913.9899580478668	0.007765061449534261
4270.0	913.99005651474	914.2245373725891	0.009950022003564027
4271.0	914.2245516777039	914.447981595993	0.010158114406242607
4272.0	914.4479961395264	914.5934612751007	0.007232300205915901
4273.0	914.5934755802155	914.8305082321167	0.009444911719762033
4274.0	914.8305230140686	914.9794571399689	0.007693408815000232
4275.0	914.9794716835022	915.1958565711975	0.011364535987157452
4276.0	915.1958708763123	915.3786132335663	0.007544863845987994
4277.0	915.378627538681	915.6161205768585	0.010327025322470075
4278.0	915.6161351203918	915.8375656604767	0.008652469519213972
4279.0	915.8375797271729	916.0634236335754	0.009257092028696307
4280.0	916.0635251998901	916.2194225788116	0.010536615471947945
4281.0	916.2194378376007	916.3887712955475	0.00858016506016751
4282.0	916.3887865543365	916.639687538147	0.011176719819795535
4283.0	916.6397025585175	916.8776669502258	0.009248058773720414
4284.0	916.8776817321777	917.0292203426361	0.009766693992677197
4285.0	917.0292413234711	917.2774486541748	0.009321100052689733
4286.0	917.2774636745453	917.5105600357056	0.007656819068508576
4287.0	917.5105748176575	917.7448272705078	0.008536280596409844
4288.0	917.7448425292969	917.9800555706024	0.008875118863140434
4289.0	917.9800703525543	918.1474621295929	0.008361711148896032
4290.0	918.1475603580475	918.3819575309753	0.008769318096685205
4291.0	918.3819713592529	918.5248742103577	0.008701311116971496
4292.0	918.5248882770538	918.6802332401276	0.008453403497666335
4293.0	918.680253982544	918.8953251838684	0.008271721242443993
4294.0	918.8953397274017	919.0395166873932	0.010508656910104445
4295.0	919.0395307540894	919.1996619701385	0.00935067603661421
4296.0	919.1996760368347	919.4373564720154	0.011358081500610915
4297.0	919.4373707771301	919.617956161499	0.008656700448142821
4298.0	919.6179709434509	919.7800784111023	0.008145640433800633
4299.0	919.7800929546356	919.9686012268066	0.010247712883216152
4300.0	919.9686992168427	920.2019469738007	0.009697117743201243
4301.0	921.1837685108185	921.3860414028168	0.010794643636841371
4302.0	921.3860576152802	921.5384728908539	0.00903673679631326
4303.0	921.5384874343872	921.7156131267548	0.007143083609982899
4304.0	921.7156276702881	921.95272564888	0.008483675755721806
4305.0	921.9527404308319	922.1745266914368	0.00813655680738959
4306.0	922.1745419502258	922.3954832553864	0.00896538008938245
4307.0	922.3954977989197	922.6152167320251	0.008710687575497115
4308.0	922.6152317523956	922.7531650066376	0.011735502379482135
4309.0	922.7531795501709	922.991956949234	0.008951104393857157
4310.0	922.9920561313629	923.1509439945221	0.007826958182074824
4311.0	923.1509582996368	923.3877997398376	0.011638298356450801
4312.0	923.387814283371	923.568695306778	0.00797543734065471
4313.0	923.5687098503113	923.7227478027344	0.009924187329993516
4314.0	923.7227623462677	923.9664685726166	0.009291782120110826
4315.0	923.9664826393127	924.1883215904236	0.00798978193942651
4316.0	924.1883363723755	924.3830018043518	0.008224151510905305
4317.0	924.383015871048	924.5716936588287	0.009285397495348704
4318.0	924.5717084407806	924.8051857948303	0.009422599515967797
4319.0	924.8052000999451	925.0268707275391	0.008927878566784944
4320.0	925.0269687175751	925.2490830421448	0.009602300610852014
4321.0	925.2490971088409	925.3905966281891	0.007993275082246416
4322.0	925.3906111717224	925.6296234130859	0.008856769417279914
4323.0	925.6296379566193	925.8524050712585	0.007375590671158799
4324.0	925.852420091629	926.0747776031494	0.009870887695309076
4325.0	926.0747921466827	926.2966272830963	0.01172916961549159
4326.0	926.2966418266296	926.452648639679	0.007440606003100063
4327.0	926.4526627063751	926.6612458229065	0.01253264630835498
4328.0	926.6612615585327	926.7974383831024	0.007819115472363341
4329.0	926.7974531650543	927.036493062973	0.008324355403740429
4330.0	927.0365903377533	927.2458238601685	0.009555846730741252
4331.0	927.2458381652832	927.3843832015991	0.006751102593968794
4332.0	927.3843977451324	927.6248586177826	0.009948295161064304
4333.0	927.6248731613159	927.8028202056885	0.007202548040650126
4334.0	927.8028318881989	927.9533281326294	0.007926826118722731
4335.0	927.9533395767212	928.1886968612671	0.010836329052087371
4336.0	928.1887111663818	928.3198983669281	0.007687010327499736
4337.0	928.3199100494385	928.5295581817627	0.010064301811998463
4338.0	928.5295696258545	928.6670536994934	0.01012384578270112
4339.0	928.6670649051666	928.8063476085663	0.01211033028299346
4340.0	928.8064160346985	928.9867980480194	0.009748182073623596
4341.0	928.9868094921112	929.2169637680054	0.01003232253854433
4342.0	929.2169752120972	929.3524613380432	0.008359633442507704
4343.0	929.3524725437164	929.5912129878998	0.009100140163303712
4344.0	929.5912246704102	929.812837600708	0.007122800458512944
4345.0	929.8128490447998	930.0336530208588	0.0075258581433744545
4346.0	930.0336644649506	930.2584645748138	0.01069359315168271
4347.0	930.2584764957428	930.4812259674072	0.010458664778974393
4348.0	930.4812481403351	930.7008101940155	0.010585936576495635
4349.0	930.7008216381073	930.8899536132812	0.00983827329821284
4350.0	930.8900220394135	931.1178593635559	0.010245434430609756
4351.0	932.0987367630005	932.3473491668701	0.009662247400497034
4352.0	932.347362279892	932.5143315792084	0.010768819748337554
4353.0	932.5143432617188	932.6548960208893	0.010204643477011312
4354.0	932.6549074649811	932.8927698135376	0.008540924929697576
4355.0	932.892781496048	933.0315029621124	0.007033886315275384
4356.0	933.0315141677856	933.2673985958099	0.009835315962088967
4357.0	933.2674129009247	933.4463591575623	0.00851122260979234
4358.0	933.4463710784912	933.6735985279083	0.008429267465552883
4359.0	933.6736099720001	933.8315467834473	0.008484789259281015
4360.0	933.831618309021	933.9729118347168	0.007742189339348409
4361.0	933.9729232788086	934.2075324058533	0.00886652629893154
4362.0	934.2075469493866	934.4289216995239	0.00905127158074158
4363.0	934.428936958313	934.6487267017365	0.007741284747272452
4364.0	934.6487407684326	934.7861483097076	0.009346879633605209
4365.0	934.7861595153809	934.9635076522827	0.011162369517914517
4366.0	934.9635190963745	935.1925435066223	0.009669514834240622
4367.0	935.1925549507141	935.3728046417236	0.007827999470559975
4368.0	935.3728158473969	935.6073243618011	0.008558571118106179
4369.0	935.6073360443115	935.7513873577118	0.007994576103081456
4370.0	935.751457452774	935.8994059562683	0.008296838358165155
4371.0	935.8994204998016	936.0632750988007	0.010629834166456183
4372.0	936.0632898807526	936.2375290393829	0.00616669719216617
4373.0	936.2375433444977	936.4773845672607	0.011793537860635911
4374.0	936.4774010181427	936.6377518177032	0.006917913689760505
4375.0	936.637766122818	936.8732647895813	0.010318941978937722
4376.0	936.8732795715332	937.0138292312622	0.008103576846950459
4377.0	937.013840675354	937.234338760376	0.010566899928604306
4378.0	937.2343502044678	937.4580264091492	0.009500364186001354
4379.0	937.4580376148224	937.6039018630981	0.006410033100307526
4380.0	937.6039731502533	937.7552807331085	0.009096260761367988
4381.0	937.7552926540375	938.0008027553558	0.010905773619612273
4382.0	938.0008144378662	938.1524450778961	0.008393415892400674
4383.0	938.1524572372437	938.3659448623657	0.010083801836015515
4384.0	938.3659596443176	938.59144282341	0.009172213601498348
4385.0	938.5914576053619	938.7384750843048	0.008272905541171365
4386.0	938.7384901046753	938.9896459579468	0.009541290559159888
4387.0	938.9896605014801	939.1288325786591	0.0072772722113616005
4388.0	939.1288475990295	939.2902593612671	0.007704800369314211
4389.0	939.2902746200562	939.4484605789185	0.008122527971990869
4390.0	939.448561668396	939.5967524051666	0.009281389887182237
4391.0	939.5967671871185	939.8380537033081	0.007970689233426047
4392.0	939.83806848526	939.9976878166199	0.006746918102755502
4393.0	939.9976992607117	940.2294552326202	0.011263788107642109
4394.0	940.2294664382935	940.3627047538757	0.009279463597798987
4395.0	940.3627164363861	940.5974380970001	0.009110937142647104
4396.0	940.5974524021149	940.8175971508026	0.008054705249750074
4397.0	940.8176085948944	940.9962661266327	0.009785476565810683
4398.0	940.9962775707245	941.2266516685486	0.008351743390033637
4399.0	941.2266657352448	941.4498269557953	0.010341857040870376
4400.0	941.4498958587646	941.6680252552032	0.015043105429624401
4401.0	942.647762298584	942.8268837928772	0.01101004338333228
4402.0	942.826896905899	943.0567078590393	0.008676253531683225
4403.0	943.0567193031311	943.2069199085236	0.00753515031339642
4404.0	943.2069315910339	943.4233705997467	0.007748923754569344
4405.0	943.4233825206757	943.5811638832092	0.008451949555341525
4406.0	943.5811758041382	943.7328703403473	0.007294627257732797
4407.0	943.7328815460205	943.958988904953	0.009421291311117005
4408.0	943.9590005874634	944.182094335556	0.010172372667956939
4409.0	944.1821057796478	944.3930962085724	0.007228712576816194
4410.0	944.3931663036346	944.5402510166168	0.011725843297142699
4411.0	944.5402629375458	944.7315399646759	0.007842547229844706
4412.0	944.7315542697906	944.9615426063538	0.01106910644489856
4413.0	944.9615569114685	945.1823468208313	0.007611810189333552
4414.0	945.1823587417603	945.3380272388458	0.0083447544376282
4415.0	945.338038444519	945.5712714195251	0.008059669900620322
4416.0	945.5712835788727	945.7800652980804	0.007366886852346613
4417.0	945.7800765037537	945.9260828495026	0.007156249019194106
4418.0	945.9260945320129	946.1589164733887	0.009351141640060345
4419.0	946.1589276790619	946.3015658855438	0.012160345714966228
4420.0	946.3016345500946	946.4704911708832	0.01070837464129337
4421.0	946.4705054759979	946.6904926300049	0.008974359157890436
4422.0	946.690506696701	946.8778231143951	0.00726851467925427
4423.0	946.8778374195099	947.0572924613953	0.0091390392130387
4424.0	947.05730676651	947.2908639907837	0.007352898979375194
4425.0	947.2908782958984	947.4241292476654	0.010571971657903067
4426.0	947.4241406917572	947.6609845161438	0.010064449306313701
4427.0	947.6609959602356	947.882878780365	0.007007619768279463
4428.0	947.882890701294	948.0129029750824	0.00635334369861659
4429.0	948.0129146575928	948.1683821678162	0.010781644232746353
4430.0	948.1684787273407	948.3168389797211	0.007068247246345348
4431.0	948.3168535232544	948.5510268211365	0.011744192238236036
4432.0	948.5510416030884	948.7090933322906	0.007688580961002291
4433.0	948.7091076374054	948.8453960418701	0.00981147597835398
4434.0	948.8454101085663	949.0816342830658	0.008770693763135795
4435.0	949.0816485881805	949.2214980125427	0.009534217322507343
4436.0	949.221512556076	949.3683218955994	0.007135967168302253
4437.0	949.3683364391327	949.608475446701	0.009663255522372812
4438.0	949.6084899902344	949.8290841579437	0.008370215400369965
4439.0	949.829098701477	950.0478665828705	0.011126476857675762
4440.0	950.0479650497437	950.2704727649689	0.006176151811205832
4441.0	950.2704873085022	950.405579328537	0.008360855241806608
4442.0	950.4055941104889	950.6228919029236	0.007281403117290319
4443.0	950.6229062080383	950.8520193099976	0.006722727070859608
4444.0	950.8520336151123	951.0754971504211	0.008191481773599149
4445.0	951.0755114555359	951.297101020813	0.008142654733348747
4446.0	951.2971234321594	951.5226902961731	0.008788416693045205
4447.0	951.5227053165436	951.6602201461792	0.009457954007328214
4448.0	951.6602411270142	951.8730323314667	0.013462770515000149
4449.0	951.8730473518372	952.054324388504	0.011597059611626116
4450.0	952.0544407367706	952.3048057556152	0.008351131163079567
4451.0	953.3748009204865	953.5694627761841	0.009125722725613078
4452.0	953.5694785118103	953.7986180782318	0.010473635863659854
4453.0	953.7986326217651	953.9449324607849	0.008481293471259956
4454.0	953.944947719574	954.0978672504425	0.007117532899147822
4455.0	954.0978815555573	954.3337032794952	0.011476710680037654
4456.0	954.3337182998657	954.4713582992554	0.009262576285445962
4457.0	954.4713726043701	954.6892235279083	0.009183485155212867
4458.0	954.6892442703247	954.9179565906525	0.007642249599810788
4459.0	954.9179706573486	955.0715913772583	0.008850973916776052
4460.0	955.0716917514801	955.304970741272	0.007739200467848182
4461.0	955.3049848079681	955.4421095848083	0.00872862718890366
4462.0	955.4421238899231	955.622533082962	0.009258319750590412
4463.0	955.6225473880768	955.7836005687714	0.009060206511035717
4464.0	955.7836158275604	955.9431262016296	0.011106975135874877
4465.0	955.9431409835815	956.1076521873474	0.007168318786566088
4466.0	956.1076674461365	956.2700860500336	0.009676820208891285
4467.0	956.2701008319855	956.4400157928467	0.009016714085684914
4468.0	956.4400305747986	956.6890830993652	0.007410205531520627
4469.0	956.6890983581543	956.8357062339783	0.007953184730423299
4470.0	956.8358070850372	957.0233120918274	0.01033152957544242
4471.0	957.0233271121979	957.1950995922089	0.008195343304137806
4472.0	957.1951146125793	957.3540306091309	0.008124451888999575
4473.0	957.3540453910828	957.6026763916016	0.007984526710961901
4474.0	957.6026911735535	957.741131067276	0.008510318077412708
4475.0	957.7411453723907	957.9044065475464	0.00851661416818134
4476.0	957.9044208526611	958.1431386470795	0.009385493756189153
4477.0	958.1431534290314	958.3658313751221	0.010994645604827907
4478.0	958.3658459186554	958.4988281726837	0.009202041255907449
4479.0	958.4988422393799	958.687246799469	0.007039804153781479
4480.0	958.687344789505	958.8456978797913	0.009211464616640394
4481.0	958.8457119464874	959.0825989246368	0.009472250361856631
4482.0	959.082612991333	959.2138638496399	0.014171300946357721
4483.0	959.2138781547546	959.4555785655975	0.011658373723345095
4484.0	959.4555933475494	959.6007359027863	0.007613339800478864
4485.0	959.6007509231567	959.7761013507843	0.007468429686607146
4486.0	959.7761163711548	960.0259687900543	0.00689423955240402
4487.0	960.0259835720062	960.2581357955933	0.008586171569311254
4488.0	960.2581505775452	960.492436170578	0.008133686975864182
4489.0	960.4924509525299	960.6400036811829	0.007792242006435216
4490.0	960.6401052474976	960.8155179023743	0.008442914458240226
4491.0	960.8155326843262	960.9799311161041	0.009258394629773826
4492.0	960.9799461364746	961.1410751342773	0.00860553341345124
4493.0	961.1410899162292	961.3900170326233	0.007288479268476842
4494.0	961.3900315761566	961.5324747562408	0.009744813789505443
4495.0	961.5324890613556	961.7696287631989	0.008823155270960403
4496.0	961.7696435451508	961.9904980659485	0.008340978916831008
4497.0	961.9905123710632	962.2108697891235	0.009300521143117437
4498.0	962.2108838558197	962.4333126544952	0.01007695163298706
4499.0	962.43332695961	962.648540019989	0.011296132633375928
4500.0	962.6486368179321	962.8707675933838	0.010733949661800208
4501.0	963.8468568325043	964.0426423549652	0.008771619886807826
4502.0	964.0426573753357	964.2020936012268	0.009005793301935065
4503.0	964.2021086215973	964.3522176742554	0.008094319073077255
4504.0	964.3522324562073	964.5903549194336	0.0077365286497055475
4505.0	964.5903697013855	964.8103256225586	0.010261116563432279
4506.0	964.8103401660919	965.0322766304016	0.009527133117355901
4507.0	965.0322916507721	965.252653837204	0.011307797605832106
4508.0	965.2526686191559	965.4612576961517	0.008817842731212649
4509.0	965.4612724781036	965.6877417564392	0.006578473994808722
4510.0	965.687840461731	965.8241975307465	0.008652716855376255
4511.0	965.8242118358612	965.9722564220428	0.008703751012581381
4512.0	965.9722712039948	966.203328371048	0.010107680875952608
4513.0	966.2033433914185	966.4266073703766	0.010009459370437146
4514.0	966.4266221523285	966.560163974762	0.008549762782557063
4515.0	966.5601785182953	966.7985622882843	0.010545423842410789
4516.0	966.798576593399	966.9920279979706	0.008975454804206745
4517.0	966.9920427799225	967.1409602165222	0.007803043372932559
4518.0	967.140974521637	967.3783774375916	0.006529209123205718
4519.0	967.3783917427063	967.5995626449585	0.009278087625914236
4520.0	967.599657535553	967.8200843334198	0.011269920053374478
4521.0	967.8200988769531	968.0416469573975	0.007213440418510014
4522.0	968.0416612625122	968.1852295398712	0.010984734582412342
4523.0	968.1852512359619	968.3448247909546	0.008305718657765901
4524.0	968.3448390960693	968.5818500518799	0.0063788863205521225
4525.0	968.5818643569946	968.7146780490875	0.009332465548706797
4526.0	968.7146925926208	968.8735885620117	0.008385744906790145
4527.0	968.8736033439636	969.0465202331543	0.012247018619162994
4528.0	969.0465342998505	969.2057199478149	0.007556845241405336
4529.0	969.2057340145111	969.4441652297974	0.009381746075195797
4530.0	969.4442701339722	969.6646642684937	0.008499884112879004
4531.0	969.6646785736084	969.8849337100983	0.010266253384588728
4532.0	969.8849482536316	970.1057212352753	0.008969230965411492
4533.0	970.10573554039	970.2498631477356	0.007089410069112285
4534.0	970.2498776912689	970.3926296234131	0.008998133774299533
4535.0	970.3926441669464	970.6336431503296	0.008479349698900797
4536.0	970.6336576938629	970.8543815612793	0.010618932330049827
4537.0	970.8543961048126	971.075945854187	0.008832083095651685
4538.0	971.0759601593018	971.2174322605133	0.00906331089909289
4539.0	971.2174463272095	971.4532210826874	0.008656724962642188
4540.0	971.4533226490021	971.5991642475128	0.007402043442012255
4541.0	971.599178314209	971.7489745616913	0.008535111639282722
4542.0	971.748988866806	971.9879314899445	0.01078898772570523
4543.0	971.9879455566406	972.1211466789246	0.006836761602432968
4544.0	972.1211612224579	972.3485922813416	0.008915333995827997
4545.0	972.3486065864563	972.4932296276093	0.010814368950688092
4546.0	972.4932513237	972.6483316421509	0.00834887412037812
4547.0	972.6483459472656	972.8907079696655	0.009454192681731867
4548.0	972.8907222747803	973.0309829711914	0.008108742014513885
4549.0	973.0309975147247	973.2684214115143	0.010234278156039979
4550.0	973.2685196399689	973.4056606292725	0.008912766670423273
4551.0	974.4932835102081	974.7554430961609	0.008602532519266433
4552.0	974.7554597854614	974.908684015274	0.009362317510592006
4553.0	974.9086990356445	975.1037044525146	0.01059189137144816
4554.0	975.1037192344666	975.2545490264893	0.008037438420333498
4555.0	975.2545638084412	975.4682579040527	0.01197116327414645
4556.0	975.4682734012604	975.6956424713135	0.008058278292937864
4557.0	975.6956565380096	975.8983244895935	0.007596173326065423
4558.0	975.8983385562897	976.1278560161591	0.008049620490626042
4559.0	976.1278703212738	976.2597470283508	0.006938841239069534
4560.0	976.2598481178284	976.5008027553558	0.008836715134298049
4561.0	976.500816822052	976.7214431762695	0.0102570920533233
4562.0	976.7214577198029	976.8551590442657	0.009692084762591525
4563.0	976.8551733493805	977.0827345848083	0.00813462957975792
4564.0	977.0827486515045	977.2412669658661	0.01127057497028006
4565.0	977.2412819862366	977.4684407711029	0.00870180403236965
4566.0	977.4684553146362	977.6605658531189	0.007657436680825848
4567.0	977.6605801582336	977.891606092453	0.00911567972015862
4568.0	977.8916208744049	978.1144924163818	0.009642601574546642
4569.0	978.1145069599152	978.3298101425171	0.0070545964676136915
4570.0	978.3299090862274	978.4810192584991	0.0068597656948149975
4571.0	978.4810338020325	978.6494965553284	0.011071715962390156
4572.0	978.6495108604431	978.889347076416	0.007382348831130843
4573.0	978.8893613815308	979.0590343475342	0.010595138340474068
4574.0	979.0590486526489	979.2971587181091	0.00798318987175817
4575.0	979.2971732616425	979.5196597576141	0.009727757545742382
4576.0	979.5196738243103	979.7418224811554	0.007965376693564247
4577.0	979.7418370246887	979.9633626937866	0.009576598507106729
4578.0	979.9633769989014	980.1806938648224	0.006983586267885265
4579.0	980.1807084083557	980.3311147689819	0.010437506287793311
4580.0	980.3312122821808	980.5701549053192	0.011580875851501122
4581.0	980.5701687335968	980.7693283557892	0.008438747242568096
4582.0	980.7693431377411	980.9136567115784	0.008511150367678652
4583.0	980.9136707782745	981.151638507843	0.011435157301034568
4584.0	981.1516530513763	981.3731248378754	0.008164329138252203
4585.0	981.373138666153	981.5945630073547	0.008849564808778186
4586.0	981.5945775508881	981.740024805069	0.007481316584179776
4587.0	981.7400391101837	981.978759765625	0.0072074152137814205
4588.0	981.9787740707397	982.1902403831482	0.008945035024706394
