index	start	stop	mse
4457.0	1127.7626550197601	1128.005036830902	0.0113374764091041
4458.0	1128.0050485134125	1128.2378582954407	0.004862717111733244
4459.0	1128.2378697395325	1128.4696986675262	0.009638878978569505
4460.0	1128.4697992801666	1128.7026901245117	0.006638892373592711
4461.0	1128.702701330185	1128.9354915618896	0.005860174969910986
4462.0	1128.9355030059814	1129.1444301605225	0.004688690058589969
4463.0	1129.1444418430328	1129.3852865695953	0.007377529623524717
4464.0	1129.3852984905243	1129.6024980545044	0.011230573459660602
4465.0	1129.6025104522705	1129.8405764102936	0.01247393475978286
4466.0	1129.840588092804	1130.0731916427612	0.006757106714024533
4467.0	1130.0732035636902	1130.302633523941	0.00403303263798731
4468.0	1130.3026452064514	1130.535659790039	0.006353921439171241
4469.0	1130.5356709957123	1130.7673799991608	0.010277830508240026
4470.0	1130.7673914432526	1131.0056715011597	0.006424743471485107
4471.0	1131.0056829452515	1131.2369520664215	0.007574993503470028
4472.0	1131.2369637489319	1131.4696402549744	0.008362520709204851
4473.0	1131.4696514606476	1131.7038979530334	0.0062421027117902424
4474.0	1131.7039093971252	1131.9380328655243	0.006277569166745058
4475.0	1131.9380447864532	1132.1510591506958	0.008297258435788279
4476.0	1132.1510710716248	1132.3895769119263	0.005585459111898785
4477.0	1132.3895881175995	1132.6241145133972	0.008642314429365555
4478.0	1132.6241261959076	1132.8573715686798	0.007209288160880281
4479.0	1132.8573830127716	1133.0888602733612	0.005993139506865465
4480.0	1133.08895945549	1133.320015668869	0.0056531426857852575
4481.0	1133.3200271129608	1133.553765296936	0.006414916007626493
4482.0	1133.5537769794464	1133.7871539592743	0.006937818084819925
4483.0	1133.7871656417847	1134.0166025161743	0.005781926094436833
4484.0	1134.0166146755219	1134.2501919269562	0.006821492484040601
4485.0	1134.2502031326294	1134.4678392410278	0.006347310128687497
4486.0	1134.4678506851196	1134.706555366516	0.007683075716091392
4487.0	1134.706567287445	1134.939636707306	0.00797362146969152
4488.0	1134.9396481513977	1135.1706297397614	0.012578940226697696
4489.0	1135.1706411838531	1135.4031229019165	0.006749140158112739
4490.0	1135.4031348228455	1135.6346564292908	0.009240468358301251
4491.0	1135.6346678733826	1135.866539478302	0.006706779858897066
4492.0	1135.8665511608124	1136.1001589298248	0.007554634763229289
4493.0	1136.1001708507538	1136.333825826645	0.008062270418264376
4494.0	1136.3338372707367	1136.5657892227173	0.008803848926011885
4495.0	1136.5658009052277	1136.7998445034027	0.007021269924426393
4496.0	1136.799856185913	1137.0341520309448	0.009149924583053453
4497.0	1137.0341634750366	1137.2665531635284	0.006542116194676086
4498.0	1137.2665648460388	1137.4859297275543	0.005894753797170888
4499.0	1137.4859411716461	1137.7242243289948	0.008080199227466264
4500.0	1137.7243301868439	1137.9578516483307	0.005511050051016266
4501.0	1140.1623439788818	1140.4182481765747	0.007503352040413932
4502.0	1140.4182646274567	1140.6525888442993	0.005891673717549989
4503.0	1140.652600288391	1140.885749578476	0.0104823245617833
4504.0	1140.8857610225677	1141.116649389267	0.009827747981490189
4505.0	1141.1166615486145	1141.34383893013	0.007326911652898293
4506.0	1141.3438506126404	1141.578899860382	0.008552241895400835
4507.0	1141.5789115428925	1141.811354637146	0.00454743060924717
4508.0	1141.8113663196564	1142.0443906784058	0.007356349375306115
4509.0	1142.0444021224976	1142.276643037796	0.008546516805083263
4510.0	1142.2766551971436	1142.4611186981201	0.008388317453873943
4511.0	1142.461130142212	1142.7037274837494	0.007772178204971915
4512.0	1142.7037394046783	1142.937441110611	0.00766603854653621
4513.0	1142.9374525547028	1143.169124364853	0.0069856620299353096
4514.0	1143.1691360473633	1143.401522397995	0.00778699619397542
4515.0	1143.401534318924	1143.615793466568	0.005801706012531626
4516.0	1143.6158051490784	1143.8542656898499	0.0049734511108989144
4517.0	1143.8542778491974	1144.0863761901855	0.004852589278714087
4518.0	1144.086387872696	1144.3190472126007	0.009946301453687299
4519.0	1144.3190586566925	1144.551244020462	0.009168443411026095
4520.0	1144.551344871521	1144.7826399803162	0.005079429721009571
4521.0	1144.7826519012451	1145.015506029129	0.007288718405635102
4522.0	1145.0155174732208	1145.247134923935	0.00779313678747746
4523.0	1145.2471466064453	1145.4764559268951	0.007958497035768756
4524.0	1145.4764676094055	1145.7117311954498	0.007610419135443452
4525.0	1145.7117426395416	1145.9451169967651	0.007189774563008748
4526.0	1145.945128917694	1146.1783995628357	0.007893463513084951
4527.0	1146.178410768509	1146.4083433151245	0.007910492222479693
4528.0	1146.4083547592163	1146.6463994979858	0.006972693426218176
4529.0	1146.6464109420776	1146.8778712749481	0.010715346487259284
4530.0	1146.877883195877	1147.1127920150757	0.005865284410225598
4531.0	1147.1128039360046	1147.3439147472382	0.007205264834332022
4532.0	1147.34392619133	1147.5760807991028	0.005589439143113277
4533.0	1147.5760922431946	1147.8065531253815	0.008197893134566557
4534.0	1147.8065645694733	1148.0356240272522	0.007645388760050467
4535.0	1148.035635471344	1148.2707784175873	0.007710989014258499
4536.0	1148.2707901000977	1148.5034534931183	0.008641470442167318
4537.0	1148.50346493721	1148.7353479862213	0.005706021096912797
4538.0	1148.7353596687317	1148.9407572746277	0.008497116546901972
4539.0	1148.9407687187195	1149.1829493045807	0.004564814214121287
4540.0	1149.1830484867096	1149.4145166873932	0.008310484203166693
4541.0	1149.4145286083221	1149.6473534107208	0.009771179532801794
4542.0	1149.6473650932312	1149.8796622753143	0.006717895799982415
4543.0	1149.8796741962433	1150.112399816513	0.006778259819498938
4544.0	1150.1124114990234	1150.3484270572662	0.0041595955890147964
4545.0	1150.348438501358	1150.5818297863007	0.0074107599843589835
4546.0	1150.5818419456482	1150.813961982727	0.004975285932884082
4547.0	1150.8139734268188	1151.0508987903595	0.006153945089140151
4548.0	1151.0509104728699	1151.2751755714417	0.007351470583436201
4549.0	1151.2751877307892	1151.5001652240753	0.009959383960314669
4550.0	1151.5001766681671	1151.6746504306793	0.006357436250506417
4551.0	1153.8959243297577	1154.1584289073944	0.01028001769752918
4552.0	1154.158443927765	1154.3948204517365	0.00449959074403088
4553.0	1154.3948352336884	1154.628003835678	0.007410146143083485
4554.0	1154.62801861763	1154.8412475585938	0.003983373431195004
4555.0	1154.8412630558014	1155.0833308696747	0.0055881340097660645
4556.0	1155.0833463668823	1155.3173773288727	0.008707181222377932
4557.0	1155.3173921108246	1155.5522058010101	0.007846596483208386
4558.0	1155.5522289276123	1155.7823104858398	0.010007432672227413
4559.0	1155.782325744629	1156.0183782577515	0.006860784463048409
4560.0	1156.018541097641	1156.2527101039886	0.009349441251306136
4561.0	1156.2527256011963	1156.4980685710907	0.009253914883454442
4562.0	1156.4980835914612	1156.729259967804	0.00613586764554917
4563.0	1156.7292754650116	1156.9654502868652	0.007799808112695678
4564.0	1156.9654653072357	1157.199158191681	0.008284892201712085
4565.0	1157.1991736888885	1157.434564113617	0.009917091977834205
4566.0	1157.4345791339874	1157.6574532985687	0.010778237512189613
4567.0	1157.6574687957764	1157.8971662521362	0.00483595645609652
4568.0	1157.8971817493439	1158.1322457790375	0.007948704237389883
4569.0	1158.1322612762451	1158.3676052093506	0.008626677133897693
4570.0	1158.3676207065582	1158.6029393672943	0.0057509614013941165
4571.0	1158.602954864502	1158.8412096500397	0.011813085041876214
4572.0	1158.841232061386	1159.074560880661	0.005652121553983431
4573.0	1159.0745754241943	1159.3086459636688	0.0070228293746704236
4574.0	1159.3086612224579	1159.5398893356323	0.006774286081565669
4575.0	1159.5399050712585	1159.7734653949738	0.009935941005216093
4576.0	1159.7734811306	1160.0191831588745	0.0062634448268485115
4577.0	1160.0191984176636	1160.2497532367706	0.010370733198504385
4578.0	1160.2497680187225	1160.4844121932983	0.00802929625736826
4579.0	1160.4844269752502	1160.716684103012	0.007514326097584355
4580.0	1160.7168397903442	1160.9511783123016	0.006137416348780189
4581.0	1160.951192855835	1161.124069929123	0.004955297746834373
4582.0	1161.1240844726562	1161.3705596923828	0.006952730613176771
4583.0	1161.3705749511719	1161.6038863658905	0.00965437000557039
4584.0	1161.6039011478424	1161.8387005329132	0.008147518536716181
4585.0	1161.8387155532837	1162.0725800991058	0.005685134091524976
4586.0	1162.0725948810577	1162.3048102855682	0.00686557652978481
4587.0	1162.3048253059387	1162.5379829406738	0.009458365631615838
4588.0	1162.5379986763	1162.77224111557	0.01083363273450859
4589.0	1162.7722566127777	1162.9948728084564	0.008696269567664965
4590.0	1162.9948873519897	1163.2320139408112	0.005963674069647443
4591.0	1163.2320291996002	1163.4660007953644	0.005717632493903884
4592.0	1163.4660153388977	1163.700855255127	0.011065850051773672
4593.0	1163.700870513916	1163.93700838089	0.004092930480925701
4594.0	1163.9370231628418	1164.1428396701813	0.007006380570643795
4595.0	1164.1428544521332	1164.3839507102966	0.007561711307691775
4596.0	1164.38396525383	1164.6201548576355	0.007720907148534567
4597.0	1164.6201696395874	1164.843968629837	0.006944594320764712
4598.0	1164.843983411789	1165.0842530727386	0.009598605240318095
4599.0	1165.0842683315277	1165.3168551921844	0.007118118700502604
4600.0	1165.3170042037964	1165.5525212287903	0.005532791872297817
4601.0	1167.858289718628	1168.1412274837494	0.0057604013589687185
4602.0	1168.141244649887	1168.375659942627	0.005673611196434539
4603.0	1168.3756754398346	1168.6106321811676	0.007752016799765598
4604.0	1168.6106474399567	1168.8429596424103	0.008107988400209013
4605.0	1168.8429749011993	1169.0788087844849	0.008455360098418963
4606.0	1169.0788235664368	1169.312171459198	0.006905388315624756
4607.0	1169.3121860027313	1169.5448632240295	0.005058415863961904
4608.0	1169.5448780059814	1169.7769348621368	0.005810160886488052
4609.0	1169.7769498825073	1170.0093047618866	0.008694509096167294
4610.0	1170.0093200206757	1170.2432551383972	0.009053617969729649
4611.0	1170.2432706356049	1170.4731390476227	0.00667038378514952
4612.0	1170.4731540679932	1170.7071206569672	0.00791176555618911
4613.0	1170.7071356773376	1170.9396517276764	0.007708586367803805
4614.0	1170.9396669864655	1171.1604409217834	0.005428651858437985
4615.0	1171.160456418991	1171.3963265419006	0.005083283593500839
4616.0	1171.3963418006897	1171.6276173591614	0.005976305300566689
4617.0	1171.6276321411133	1171.8643736839294	0.011643853975305669
4618.0	1171.86439204216	1172.0965178012848	0.010552670531114696
4619.0	1172.0965332984924	1172.3280420303345	0.008077486547742227
4620.0	1172.328198671341	1172.5598623752594	0.007205931308586613
4621.0	1172.5598771572113	1172.7961223125458	0.008096486579628215
4622.0	1172.796136856079	1172.996984243393	0.00823374615309106
4623.0	1172.9969997406006	1173.2396352291107	0.006779526083141147
4624.0	1173.2396502494812	1173.4787604808807	0.005524428070690202
4625.0	1173.4787783622742	1173.7104966640472	0.009933728531279537
4626.0	1173.7105114459991	1173.928885936737	0.006293607161231896
4627.0	1173.9289011955261	1174.1647639274597	0.005862654958081411
4628.0	1174.164778470993	1174.397587299347	0.009719860440360727
4629.0	1174.3976020812988	1174.628895998001	0.0062045528657604715
4630.0	1174.6289110183716	1174.8619091510773	0.007472873320680099
4631.0	1174.8619244098663	1175.0926685333252	0.007369743914543924
4632.0	1175.0926835536957	1175.3248641490936	0.00855786513794101
4633.0	1175.3248796463013	1175.5573477745056	0.00682896988563931
4634.0	1175.557362318039	1175.7884666919708	0.00882253243753075
4635.0	1175.7884817123413	1175.998039484024	0.009366191237312065
4636.0	1175.9980545043945	1176.2305722236633	0.0033835993179145026
4637.0	1176.2305874824524	1176.40074634552	0.006236141916621281
4638.0	1176.400761127472	1176.6283679008484	0.006023591574290217
4639.0	1176.6283829212189	1176.8371226787567	0.006843618640270553
4640.0	1176.8372955322266	1177.0776617527008	0.011636799632683914
4641.0	1177.0776770114899	1177.315861940384	0.009815861660682134
4642.0	1177.3158769607544	1177.551058292389	0.006158334692349955
4643.0	1177.5510730743408	1177.785071849823	0.006195597775750009
4644.0	1177.7850863933563	1178.017974615097	0.01135131585495023
4645.0	1178.0179896354675	1178.249879360199	0.008875903884575674
4646.0	1178.2498939037323	1178.4832849502563	0.004707151118993528
4647.0	1178.4833002090454	1178.7169589996338	0.005720614235206807
4648.0	1178.7169735431671	1178.889530658722	0.009550156667678843
4649.0	1178.8895452022552	1179.1304619312286	0.006395988569029611
4650.0	1179.130476474762	1179.3641364574432	0.006336645993916749
4651.0	1181.6215300559998	1181.9038290977478	0.006923303439514664
4652.0	1181.9038453102112	1182.1386513710022	0.007906143717435267
4653.0	1182.1386671066284	1182.370698928833	0.008998684617315927
4654.0	1182.3707149028778	1182.6000971794128	0.00668714379679477
4655.0	1182.600112438202	1182.8349869251251	0.006541592564698564
4656.0	1182.8350024223328	1183.0703551769257	0.006856095479011055
4657.0	1183.0703711509705	1183.3000810146332	0.010876719527735208
4658.0	1183.3000965118408	1183.534837961197	0.007454092308867125
4659.0	1183.5348536968231	1183.7646198272705	0.007253642472807463
4660.0	1183.76478433609	1183.9956061840057	0.004457729364911016
4661.0	1183.995621919632	1184.2289214134216	0.007303803611569349
4662.0	1184.2289369106293	1184.4613745212555	0.007377411697268223
4663.0	1184.4613900184631	1184.6967468261719	0.008145368350875258
4664.0	1184.696762561798	1184.9277002811432	0.008948921875156491
4665.0	1184.9277157783508	1185.1646800041199	0.009388090070903812
4666.0	1185.164695739746	1185.3948724269867	0.006560175110590951
4667.0	1185.3948876857758	1185.6284878253937	0.004222327958332614
4668.0	1185.6285033226013	1185.8671200275421	0.012048895555314932
4669.0	1185.8671352863312	1186.1009554862976	0.008418890885043514
4670.0	1186.100970029831	1186.3330810070038	0.013513024588407327
4671.0	1186.33309674263	1186.5643286705017	0.009434599886751532
4672.0	1186.5643439292908	1186.7989463806152	0.007204071317164193
4673.0	1186.79896235466	1187.0206289291382	0.006620041025729507
4674.0	1187.0206441879272	1187.256996870041	0.004244808685447758
4675.0	1187.2570123672485	1187.492850780487	0.007161650741518267
4676.0	1187.4928660392761	1187.7263209819794	0.010190398937497836
4677.0	1187.7263360023499	1187.9589211940765	0.005299067356148616
4678.0	1187.9589369297028	1188.1878609657288	0.007600464081176717
4679.0	1188.1878769397736	1188.422494649887	0.009610454187542337
4680.0	1188.4226558208466	1188.6617023944855	0.004834036959231552
4681.0	1188.661717414856	1188.8936331272125	0.00954346478119185
4682.0	1188.8936450481415	1189.1269176006317	0.008551054602769396
4683.0	1189.1269295215607	1189.3575971126556	0.009319854080319013
4684.0	1189.3576090335846	1189.5877523422241	0.004943662666704461
4685.0	1189.5877647399902	1189.8185815811157	0.009632037516587205
4686.0	1189.8185937404633	1190.0536046028137	0.008450519476832412
4687.0	1190.053616285324	1190.2816863059998	0.006678750590525676
4688.0	1190.2816979885101	1190.5138449668884	0.006530492411047942
4689.0	1190.513857126236	1190.7457175254822	0.00834605583553146
4690.0	1190.7457292079926	1190.978021621704	0.008113731151778526
4691.0	1190.978033065796	1191.2086825370789	0.008035444079586776
4692.0	1191.2086942195892	1191.4416666030884	0.007247733166936874
4693.0	1191.4416780471802	1191.672034740448	0.005576471759619479
4694.0	1191.6720461845398	1191.903486251831	0.00827271280322667
4695.0	1191.9034979343414	1192.135064125061	0.007067933982986628
4696.0	1192.13507604599	1192.3673329353333	0.00820306379409499
4697.0	1192.367344379425	1192.5975983142853	0.006196177469283888
4698.0	1192.5976099967957	1192.8302569389343	0.005883411493618736
4699.0	1192.8302693367004	1193.0597019195557	0.006042380659265918
4700.0	1193.0598013401031	1193.2879521846771	0.00676143989090403
4701.0	1195.4681735038757	1195.7098503112793	0.0066201722971963
4702.0	1195.7098665237427	1195.9428007602692	0.007482136745649498
4703.0	1195.9428160190582	1196.175055027008	0.009043003017148837
4704.0	1196.1750705242157	1196.406643152237	0.007032973454728432
4705.0	1196.4066591262817	1196.6592874526978	0.005138072072314945
4706.0	1196.6592998504639	1196.8870759010315	0.007777140719438105
4707.0	1196.8870911598206	1197.1201057434082	0.007122880315614852
4708.0	1197.1201210021973	1197.3525416851044	0.0076859354385596665
4709.0	1197.3525564670563	1197.586174249649	0.007996007522912728
4710.0	1197.5861897468567	1197.8187758922577	0.007057396135119607
4711.0	1197.8187909126282	1198.0521757602692	0.008419289944036661
4712.0	1198.0521912574768	1198.2862944602966	0.0057548136948732675
4713.0	1198.2863097190857	1198.5139150619507	0.008658331058757837
4714.0	1198.5139303207397	1198.7483277320862	0.006123635932418289
4715.0	1198.7483427524567	1198.984233379364	0.007519951185983843
4716.0	1198.9842491149902	1199.219054698944	0.009905850906750406
4717.0	1199.2190697193146	1199.4538917541504	0.010986306911194293
4718.0	1199.4539067745209	1199.6870212554932	0.006941667005412923
4719.0	1199.6870362758636	1199.9223074913025	0.009033471373426282
4720.0	1199.9224619865417	1200.153442144394	0.012239970606730013
4721.0	1200.1534569263458	1200.384628534317	0.014248407960978413
4722.0	1200.384643316269	1200.6111149787903	0.008824516587666425
4723.0	1200.6111299991608	1200.8455529212952	0.01279386199103772
4724.0	1200.8455681800842	1201.0268754959106	0.008467449095109674
4725.0	1201.0268905162811	1201.2691702842712	0.009863884529513922
4726.0	1201.2691848278046	1201.5029587745667	0.005706928958467043
4727.0	1201.5029737949371	1201.7400169372559	0.007547172700637158
4728.0	1201.7400317192078	1201.9708063602448	0.0058402383092048815
4729.0	1201.9708213806152	1202.2019577026367	0.007916208362042178
4730.0	1202.2019727230072	1202.435451745987	0.008018062777848058
4731.0	1202.4354665279388	1202.6685757637024	0.0057291050123320685
4732.0	1202.6685905456543	1202.9040689468384	0.0066178055286285654
4733.0	1202.9040839672089	1203.13596367836	0.0068345552882595135
4734.0	1203.1359786987305	1203.3676264286041	0.008961420696149323
4735.0	1203.3676419258118	1203.6026284694672	0.007771722504913492
4736.0	1203.6026437282562	1203.8354785442352	0.006022472863269193
4737.0	1203.8354933261871	1204.0683155059814	0.004583241436646466
4738.0	1204.068330526352	1204.3037946224213	0.00776874211932287
4739.0	1204.303810119629	1204.5380046367645	0.0077784735151771285
4740.0	1204.5381574630737	1204.7690799236298	0.006689914241002344
4741.0	1204.7690949440002	1205.002620458603	0.005335803385813599
4742.0	1205.0026350021362	1205.2349565029144	0.004747322408716244
4743.0	1205.234972000122	1205.4688947200775	0.004842054312481821
4744.0	1205.4689092636108	1205.7020094394684	0.007155053839695997
4745.0	1205.7020239830017	1205.9358279705048	0.007590466903593836
4746.0	1205.935842514038	1206.1692078113556	0.010030242124937097
4747.0	1206.169231891632	1206.402768611908	0.006436681316823515
4748.0	1206.4027833938599	1206.6353931427002	0.005726931770393105
4749.0	1206.6354081630707	1206.816593170166	0.00423119935187961
4750.0	1206.8166081905365	1207.0657501220703	0.006052015644394118
4751.0	1209.2594611644745	1209.5121624469757	0.00814795395866992
4752.0	1209.5121784210205	1209.7466192245483	0.010399488599389892
4753.0	1209.746634721756	1209.9817819595337	0.004793049822372672
4754.0	1209.9817974567413	1210.214868068695	0.007915376830147
4755.0	1210.2148826122284	1210.4487037658691	0.009987034808223091
4756.0	1210.4487192630768	1210.6871037483215	0.006181588930580848
4757.0	1210.6871190071106	1210.9191324710846	0.009205072296894575
4758.0	1210.9191477298737	1211.1496579647064	0.00439465346754974
4759.0	1211.1496696472168	1211.3851926326752	0.007964947187065198
4760.0	1211.3853061199188	1211.6174094676971	0.003948754927186921
4761.0	1211.6174216270447	1211.8493452072144	0.0054862428227957175
4762.0	1211.8493571281433	1212.0823345184326	0.007083118603024215
4763.0	1212.0823464393616	1212.3128101825714	0.003916200705745267
4764.0	1212.3128221035004	1212.5487349033356	0.009514775791828523
4765.0	1212.5487473011017	1212.7712421417236	0.004578101652251652
4766.0	1212.771255493164	1213.0057199001312	0.006288156015805326
4767.0	1213.005731344223	1213.2385246753693	0.005106206147366854
4768.0	1213.2385363578796	1213.4683947563171	0.008955770018324429
4769.0	1213.468406677246	1213.701786518097	0.008390179442908098
4770.0	1213.7018010616302	1213.9358522891998	0.009977672744546267
4771.0	1213.9358642101288	1214.1699233055115	0.00616168477822056
4772.0	1214.169935464859	1214.4053881168365	0.006829905347787177
4773.0	1214.405399799347	1214.6378726959229	0.010460247173828352
4774.0	1214.6378846168518	1214.869905948639	0.006471574472091369
4775.0	1214.8699176311493	1215.1027431488037	0.005764504973107806
4776.0	1215.1027550697327	1215.3357191085815	0.0046857780935527366
4777.0	1215.3357310295105	1215.5687499046326	0.007246687567438694
4778.0	1215.5687613487244	1215.8037722110748	0.008768286267859617
4779.0	1215.8037838935852	1216.0420153141022	0.0087719371930803
4780.0	1216.0421323776245	1216.2720572948456	0.0037725251982852837
4781.0	1216.2720692157745	1216.5064675807953	0.006537703751879736
4782.0	1216.506479024887	1216.736181974411	0.01024868181169533
4783.0	1216.7361936569214	1216.9682524204254	0.008519903908680971
4784.0	1216.96826505661	1217.202730178833	0.008429466644041934
4785.0	1217.2027416229248	1217.43466091156	0.007999964015377366
4786.0	1217.4346723556519	1217.664342880249	0.007919106881410768
4787.0	1217.6643545627594	1217.8976159095764	0.005953668626817122
4788.0	1217.8976273536682	1218.129869222641	0.006618296917123084
4789.0	1218.129881620407	1218.3668644428253	0.0048391481180832365
4790.0	1218.3668758869171	1218.5977835655212	0.009319266908286826
4791.0	1218.5977952480316	1218.831469297409	0.00537365713864203
4792.0	1218.8314809799194	1219.0633702278137	0.008297939042428997
4793.0	1219.063381910324	1219.2983493804932	0.005775965215801053
4794.0	1219.298360824585	1219.5388553142548	0.00598362891542209
4795.0	1219.5388770103455	1219.7742619514465	0.005130405281820815
4796.0	1219.7742745876312	1220.0031723976135	0.006769612657988354
4797.0	1220.003184080124	1220.2383589744568	0.00784419243059231
4798.0	1220.2383708953857	1220.4159502983093	0.005337708200379024
4799.0	1220.4159617424011	1220.657931804657	0.010271765905242295
4800.0	1220.6580955982208	1220.8921358585358	0.004458659456638443
4801.0	1223.1259107589722	1223.3688020706177	0.01062876735351367
4802.0	1223.368817806244	1223.6036338806152	0.006566645935080461
4803.0	1223.6036493778229	1223.8379604816437	0.010669786581977899
4804.0	1223.8379755020142	1224.0714435577393	0.008159513930646635
4805.0	1224.0714588165283	1224.3071150779724	0.005644675079367658
4806.0	1224.3071296215057	1224.5397384166718	0.00611576908326271
4807.0	1224.5397531986237	1224.774323940277	0.008092490119917327
4808.0	1224.7743389606476	1225.0066592693329	0.006333982849340222
4809.0	1225.0066742897034	1225.2385823726654	0.007887390358953767
4810.0	1225.2385966777802	1225.4723386764526	0.005558931707738368
4811.0	1225.4723536968231	1225.7052626609802	0.009982988918118345
4812.0	1225.7052776813507	1225.9388890266418	0.009066913322398945
4813.0	1225.9389040470123	1226.1767964363098	0.007684708619887583
4814.0	1226.1768116950989	1226.409987449646	0.007630007612223494
4815.0	1226.4100019931793	1226.6396434307098	0.005419000241245415
4816.0	1226.639658689499	1226.8749697208405	0.0055857898848503595
4817.0	1226.8749849796295	1227.106395483017	0.008964882347023941
4818.0	1227.1064102649689	1227.339777469635	0.010024167431685018
4819.0	1227.3397924900055	1227.572117805481	0.003911188906432695
4820.0	1227.5722761154175	1227.8067121505737	0.007006809357782825
4821.0	1227.8067269325256	1228.0414607524872	0.007473240334200803
4822.0	1228.0414752960205	1228.2750012874603	0.007956641080931462
4823.0	1228.2750165462494	1228.5067007541656	0.008159682472633045
4824.0	1228.5067155361176	1228.7398192882538	0.007295668139734517
4825.0	1228.7398343086243	1228.971108675003	0.007432529363622514
4826.0	1228.9711229801178	1229.2060647010803	0.007814996339362036
4827.0	1229.2060797214508	1229.4398562908173	0.006104365027306653
4828.0	1229.4398713111877	1229.6728239059448	0.010529297366099161
4829.0	1229.672839164734	1229.9060208797455	0.005979872138262594
4830.0	1229.9060356616974	1230.1396667957306	0.006671261163947251
4831.0	1230.139681816101	1230.37113571167	0.006685645513974233
4832.0	1230.3711502552032	1230.6045002937317	0.005752540206295665
4833.0	1230.6045155525208	1230.8386323451996	0.006016779043106156
4834.0	1230.83864736557	1231.0730307102203	0.006900188593086238
4835.0	1231.0730454921722	1231.3087985515594	0.004397677933673237
4836.0	1231.30881357193	1231.5406506061554	0.007532250606589043
4837.0	1231.5406656265259	1231.7748115062714	0.006258343574603342
4838.0	1231.7748265266418	1232.0090198516846	0.006080612071161821
4839.0	1232.0090341567993	1232.2418222427368	0.00707824506578939
4840.0	1232.2419712543488	1232.4783909320831	0.008508494905200913
4841.0	1232.478405714035	1232.7157654762268	0.005293431904346195
4842.0	1232.7157800197601	1232.949371099472	0.00753959392767793
4843.0	1232.9493856430054	1233.1823647022247	0.007970220486950529
4844.0	1233.1823794841766	1233.4203433990479	0.006514631296468119
4845.0	1233.4203581809998	1233.6586091518402	0.006640772645856643
4846.0	1233.6586239337921	1233.8901805877686	0.0075162857913776745
4847.0	1233.8901951313019	1234.1227333545685	0.006422723896098433
4848.0	1234.1227481365204	1234.3551428318024	0.005896772494143801
4849.0	1234.35515832901	1234.5901007652283	0.006311635095666701
4850.0	1234.5901155471802	1234.8269550800323	0.005944088556803209
4851.0	1237.0480971336365	1237.2932815551758	0.007537932612569182
4852.0	1237.2932975292206	1237.5246131420135	0.008335648841172341
4853.0	1237.524628162384	1237.7579412460327	0.009048466402217565
4854.0	1237.7579565048218	1237.9904327392578	0.007073486872149738
4855.0	1237.9904475212097	1238.2251234054565	0.008472336618826112
4856.0	1238.225138425827	1238.4595973491669	0.006407100165510721
4857.0	1238.4596118927002	1238.6917660236359	0.006456180111644149
4858.0	1238.6917810440063	1238.9233734607697	0.010738059726856266
4859.0	1238.9233887195587	1239.15624833107	0.010799293771712359
4860.0	1239.1564009189606	1239.3891072273254	0.013276270130172066
4861.0	1239.389122247696	1239.6317536830902	0.012097139587524931
4862.0	1239.6317689418793	1239.8678305149078	0.01682512658831815
4863.0	1239.867845773697	1240.10049366951	0.010853367994585576
4864.0	1240.1005086898804	1240.337093114853	0.009401972386896315
4865.0	1240.337108373642	1240.5618591308594	0.00885242607866716
4866.0	1240.5618736743927	1240.7964627742767	0.008234699858368078
4867.0	1240.7964780330658	1241.029424905777	0.00806314187119059
4868.0	1241.0294399261475	1241.263429403305	0.009393748346422592
4869.0	1241.2634444236755	1241.4961440563202	0.004855165907913961
4870.0	1241.4961593151093	1241.729068994522	0.007228900171348353
4871.0	1241.7290842533112	1241.9617099761963	0.0058497831264107125
4872.0	1241.9617249965668	1242.1909158229828	0.006764930933760925
4873.0	1242.1909308433533	1242.428073167801	0.006354163333520234
4874.0	1242.4280879497528	1242.663496017456	0.007994350890485112
4875.0	1242.6635103225708	1242.8947312831879	0.007639337672484656
4876.0	1242.8947458267212	1243.1288418769836	0.006126494083590263
4877.0	1243.1288573741913	1243.3632354736328	0.005466281431019354
4878.0	1243.3632514476776	1243.598333120346	0.006460821436055164
4879.0	1243.5983486175537	1243.8300907611847	0.010761854812002446
4880.0	1243.8302483558655	1244.0634198188782	0.009587269545551391
4881.0	1244.0634353160858	1244.2952754497528	0.004639890016585339
4882.0	1244.2952907085419	1244.528342962265	0.008023904098055585
4883.0	1244.528358221054	1244.7650547027588	0.007713808947222524
4884.0	1244.7650694847107	1244.9973862171173	0.006367884603944414
4885.0	1244.997401714325	1245.2310996055603	0.0058689258009568
4886.0	1245.231115102768	1245.4600584506989	0.004694287654478372
4887.0	1245.4600734710693	1245.692260980606	0.006782957147621406
4888.0	1245.6922760009766	1245.9235682487488	0.00459846014444123
4889.0	1245.9235832691193	1246.1552975177765	0.007698427647177491
4890.0	1246.1553122997284	1246.3872616291046	0.0070781449395593875
4891.0	1246.3872768878937	1246.6179563999176	0.0050730770214442045
4892.0	1246.6179716587067	1246.8483562469482	0.005555781297462773
4893.0	1246.8483712673187	1247.0819160938263	0.009536677221128295
4894.0	1247.0819311141968	1247.3154661655426	0.004412435594375783
4895.0	1247.315481185913	1247.5475029945374	0.006416365137193415
4896.0	1247.5475182533264	1247.781546831131	0.011583347495084178
4897.0	1247.7815613746643	1248.0168054103851	0.006995136106882381
4898.0	1248.0168209075928	1248.249992609024	0.006331663973019104
