index	start	stop	mse
5561.0	3430.497628927231	3430.7192356586456	0.00868817553474096
5562.0	3430.719251871109	3430.9389729499817	0.007663983131257624
5563.0	3430.9389872550964	3431.1603105068207	0.00611793939224771
5564.0	3431.1603219509125	3431.3799374103546	0.008209123337632216
5565.0	3431.3799488544464	3431.601936340332	0.008955454538581327
5566.0	3431.6019473075867	3431.819094657898	0.007511491089883738
5567.0	3431.8191061019897	3432.034034729004	0.008100931904376489
5568.0	3432.0340461730957	3432.2544164657593	0.007632474882262852
5569.0	3432.254427909851	3432.4744782447815	0.006580947870069487
5570.0	3432.4744894504547	3432.69513630867	0.00746270314912661
5571.0	3432.6951475143433	3432.9152331352234	0.006302961402415672
5572.0	3432.9152448177338	3433.11713886261	0.007314493977560993
5573.0	3433.1171543598175	3433.3426852226257	0.006497532910363121
5574.0	3433.342696428299	3433.562955379486	0.008711385061720228
5575.0	3433.5629670619965	3433.785445690155	0.008608721316078578
5576.0	3433.785457134247	3434.005360364914	0.007462483182410086
5577.0	3434.005371570587	3434.209536552429	0.007946608795952178
5578.0	3434.2095477581024	3434.3870038986206	0.006055684015922935
5579.0	3434.3870153427124	3434.6137788295746	0.0067490219641920795
5580.0	3434.613799571991	3434.8365523815155	0.0067467569357369025
5581.0	3434.8365635871887	3435.056572675705	0.006530200674682425
5582.0	3435.0565843582153	3435.233017206192	0.006235069968800895
5583.0	3435.2330281734467	3435.465143918991	0.008575198352639946
5584.0	3435.4651556015015	3435.6843359470367	0.007389519816764344
5585.0	3435.68434715271	3435.9059250354767	0.00694055859177867
5586.0	3435.9059360027313	3436.1254363059998	0.007806994044513468
5587.0	3436.1254472732544	3436.317640066147	0.0074159242668303555
5588.0	3436.3176515102386	3436.545294523239	0.0073713607187410836
5589.0	3436.5453057289124	3436.766351699829	0.006646192199394999
5590.0	3436.766363143921	3436.984555244446	0.010196815938087585
5591.0	3436.9845662117004	3437.204263687134	0.010191528711418082
5592.0	3437.2042751312256	3437.424824953079	0.007704252118642402
5593.0	3437.4248373508453	3437.6444187164307	0.00775912230988335
5594.0	3437.6444301605225	3437.863461494446	0.008130755235374336
5595.0	3437.863473176956	3438.0810403823853	0.008132068196807538
5596.0	3438.0810515880585	3438.29864525795	0.0062187407752219625
5597.0	3438.2986567020416	3438.521498441696	0.0073062342475524915
5598.0	3438.5215096473694	3438.739016532898	0.0073277499428836095
5599.0	3438.7390279769897	3438.9511930942535	0.0070537822116924775
5600.0	3438.951866865158	3439.1766352653503	0.006276837673436311
5601.0	3461.0972385406494	3461.3349554538727	0.008307944085907425
5602.0	3461.334967851639	3461.552545070648	0.00739436540383102
5603.0	3461.55255651474	3461.7443659305573	0.007237024848979049
5604.0	3461.7443776130676	3461.9711575508118	0.007016584507310149
5605.0	3461.971168756485	3462.1938815116882	0.008467776921371612
5606.0	3462.1938927173615	3462.411689043045	0.0065198180642172514
5607.0	3462.4117002487183	3462.6133782863617	0.006263953109775983
5608.0	3462.613389968872	3462.838447332382	0.006194853002516359
5609.0	3462.838459253311	3463.060307264328	0.0072471089246027446
5610.0	3463.06031870842	3463.2476749420166	0.006721876427238647
5611.0	3463.24768614769	3463.4765541553497	0.006309938724932699
5612.0	3463.476565361023	3463.6962003707886	0.007362869485084252
5613.0	3463.696211576462	3463.9160339832306	0.007940863361618871
5614.0	3463.9160454273224	3464.134260892868	0.008498666480399474
5615.0	3464.13427233696	3464.3548476696014	0.007639935921970202
5616.0	3464.3548588752747	3464.576302051544	0.008791112453346846
5617.0	3464.576313018799	3464.7981016635895	0.00939279235320817
5618.0	3464.7981131076813	3465.0189337730408	0.007024908314614795
5619.0	3465.0189447402954	3465.2282354831696	0.009048106592640229
5620.0	3465.2282469272614	3465.450755596161	0.007965154289246877
5621.0	3465.4507670402527	3465.6721398830414	0.007376389957782175
5622.0	3465.6721515655518	3465.807298183441	0.005763679931251131
5623.0	3465.8073098659515	3466.0398256778717	0.010339883276574051
5624.0	3466.039838075638	3466.257989168167	0.008698388075710278
5625.0	3466.2580003738403	3466.474161863327	0.006707044617866855
5626.0	3466.474173307419	3466.6971776485443	0.007413848022260769
5627.0	3466.6971888542175	3466.903730869293	0.006798711809399119
5628.0	3466.9037420749664	3467.1172382831573	0.007329801044749387
5629.0	3467.117249727249	3467.3393235206604	0.0064088881829149295
5630.0	3467.339335203171	3467.5598385334015	0.006580016799177863
5631.0	3467.559850215912	3467.700380086899	0.006308973729358623
5632.0	3467.7003915309906	3467.933088541031	0.007651386985159777
5633.0	3467.933099746704	3468.1523253917694	0.007846547469973859
5634.0	3468.1523365974426	3468.3725826740265	0.010543630243652548
5635.0	3468.3725941181183	3468.5869629383087	0.007134530485708864
5636.0	3468.5869743824005	3468.8060443401337	0.007836429286556652
5637.0	3468.806055545807	3469.0048835277557	0.008472647155009392
5638.0	3469.0048949718475	3469.2285611629486	0.01024042871507939
5639.0	3469.228572368622	3469.44792842865	0.008584909981955949
5640.0	3469.4479398727417	3469.6672279834747	0.007003996226939293
5641.0	3469.667239665985	3469.892248392105	0.007443639924930352
5642.0	3469.8922595977783	3470.039042234421	0.0048853532122208766
5643.0	3470.0390532016754	3470.274703502655	0.010289424118069192
5644.0	3470.2747151851654	3470.4944331645966	0.008387725193900427
5645.0	3470.494444847107	3470.705062866211	0.007603897897357255
5646.0	3470.705074071884	3470.9270412921906	0.006920968310073557
5647.0	3470.9270524978638	3471.146085500717	0.009385309820266701
5648.0	3471.146096944809	3471.3389616012573	0.007493038495802588
5649.0	3471.338973045349	3471.565022468567	0.0077070650842724665
5650.0	3471.5650339126587	3471.7868931293488	0.00750471547649781
5651.0	3493.6890771389008	3493.944652557373	0.007396900086327302
5652.0	3493.944666147232	3494.15088057518	0.009136398014675163
5653.0	3494.1508922576904	3494.3861696720123	0.008796075708518376
5654.0	3494.3861815929413	3494.6183784008026	0.007917504370232212
5655.0	3494.61839056015	3494.849450826645	0.008309234824580576
5656.0	3494.8494629859924	3494.996139526367	0.005910839527023739
5657.0	3494.996151447296	3495.2125589847565	0.008000012792988056
5658.0	3495.2125709056854	3495.366400718689	0.007250479800168273
5659.0	3495.366413116455	3495.6096856594086	0.010813213839223445
5660.0	3495.6096975803375	3495.83172750473	0.007901626227842852
5661.0	3495.831739425659	3496.0521771907806	0.0074492253190707155
5662.0	3496.052188396454	3496.2454822063446	0.008197543159690008
5663.0	3496.245493412018	3496.447557926178	0.00632193973536968
5664.0	3496.4475724697113	3496.674220561981	0.00724151938290355
5665.0	3496.6742317676544	3496.8960766792297	0.00772023433116541
5666.0	3496.8960886001587	3497.114456176758	0.006832761920425284
5667.0	3497.114467859268	3497.334413051605	0.008372913463447857
5668.0	3497.3344242572784	3497.551828622818	0.00818407595496154
5669.0	3497.5518407821655	3497.772520303726	0.006879138901506211
5670.0	3497.7725319862366	3497.993990421295	0.0069117742595528
5671.0	3497.9940016269684	3498.2129261493683	0.006435105111168096
5672.0	3498.21293759346	3498.4373862743378	0.006917288696904357
5673.0	3498.4373989105225	3498.660019636154	0.00621631452839208
5674.0	3498.6600308418274	3498.8797705173492	0.006093760891640351
5675.0	3498.8797821998596	3499.104119539261	0.008736124462598223
5676.0	3499.1041309833527	3499.322833776474	0.006299810957192294
5677.0	3499.3228459358215	3499.5396630764008	0.00578993999314236
5678.0	3499.539674758911	3499.7619857788086	0.007466646412295787
5679.0	3499.761997461319	3499.980401277542	0.007541062652816175
5680.0	3499.9804129600525	3500.2017557621	0.010128180540087676
5681.0	3500.2017674446106	3500.4055936336517	0.006713618918119801
5682.0	3500.4056050777435	3500.631663799286	0.006817896737622797
5683.0	3500.6316752433777	3500.8501737117767	0.007459108576504912
5684.0	3500.8501851558685	3501.0629420280457	0.007952080918168337
5685.0	3501.062953233719	3501.2811074256897	0.007784532399992042
5686.0	3501.2811188697815	3501.502283334732	0.008481237089121739
5687.0	3501.502294778824	3501.7211129665375	0.007142698032111864
5688.0	3501.7211244106293	3501.939880132675	0.00806563717408273
5689.0	3501.939891576767	3502.1609320640564	0.00796565494720801
5690.0	3502.160943031311	3502.3809218406677	0.007954787635378324
5691.0	3502.3809332847595	3502.599144220352	0.006968725800506735
5692.0	3502.5991554260254	3502.819257736206	0.007536465212185966
5693.0	3502.8192694187164	3503.041104078293	0.008426356048111686
5694.0	3503.0411155223846	3503.2604053020477	0.008482503526744227
5695.0	3503.2604167461395	3503.4820806980133	0.007064982732750811
5696.0	3503.482092142105	3503.7004103660583	0.00742372773788588
5697.0	3503.7004215717316	3503.919964313507	0.007732819821071703
5698.0	3503.919976234436	3504.138946056366	0.007650048550290054
5699.0	3504.1389575004578	3504.359434604645	0.006671386749405684
5700.0	3504.3594460487366	3504.5780827999115	0.007977060164130198
5701.0	3526.596433162689	3526.836594581604	0.007439670015584999
5702.0	3526.83661031723	3526.9698729515076	0.006511229263130061
5703.0	3526.9698870182037	3527.21120595932	0.008332694718311056
5704.0	3527.2112200260162	3527.430425643921	0.008455013305384436
5705.0	3527.4304370880127	3527.649084329605	0.0074707239010459135
5706.0	3527.6490952968597	3527.8557002544403	0.00613477534617854
5707.0	3527.8557114601135	3528.079447031021	0.007893038410745252
5708.0	3528.079458475113	3528.297255754471	0.00732234648402413
5709.0	3528.2972671985626	3528.5183997154236	0.00785063042389986
5710.0	3528.518411397934	3528.7380735874176	0.007129823367599607
5711.0	3528.738085269928	3528.957594394684	0.00903576972510121
5712.0	3528.957606077194	3529.180675983429	0.006473238122400662
5713.0	3529.1806874275208	3529.3973660469055	0.007013877500250164
5714.0	3529.3973774909973	3529.609674692154	0.007070176178582536
5715.0	3529.6096880435944	3529.8361835479736	0.007889002028591795
5716.0	3529.8361949920654	3530.043140411377	0.006846866532394627
5717.0	3530.0431518554688	3530.269658088684	0.00695720559241049
5718.0	3530.269669532776	3530.488225698471	0.0076482444477638765
5719.0	3530.488237142563	3530.7092916965485	0.007778102459879323
5720.0	3530.7093036174774	3530.9283084869385	0.009389266342760749
5721.0	3530.928319454193	3531.149516105652	0.007242284211099751
5722.0	3531.149527311325	3531.3713331222534	0.008113710078399807
5723.0	3531.371344089508	3531.592105150223	0.008568916605334721
5724.0	3531.592116355896	3531.8096890449524	0.007490611516570007
5725.0	3531.8097002506256	3532.0281813144684	0.006564417527746709
5726.0	3532.02819275856	3532.2483665943146	0.007269931180387317
5727.0	3532.248377799988	3532.4702775478363	0.007697806530717856
5728.0	3532.4702887535095	3532.6878616809845	0.006844283814861305
5729.0	3532.6878728866577	3532.9068162441254	0.007621439812234575
5730.0	3532.906829357147	3533.1260907649994	0.008701812806699754
5731.0	3533.126102209091	3533.3239867687225	0.008757811441290956
5732.0	3533.3239979743958	3533.4657266139984	0.0075861248737255456
5733.0	3533.46573805809	3533.6979343891144	0.008248284018420383
5734.0	3533.6979484558105	3533.9061772823334	0.007973370285020214
5735.0	3533.906188249588	3534.1308636665344	0.007801456726909883
5736.0	3534.130875110626	3534.3525426387787	0.007067275685914463
5737.0	3534.352553844452	3534.572244167328	0.008093364004031737
5738.0	3534.572255373001	3534.736093044281	0.007179818409101383
5739.0	3534.736104488373	3534.966861486435	0.006512893905333556
5740.0	3534.966872692108	3535.182852745056	0.007927032142739958
5741.0	3535.1828644275665	3535.396206140518	0.006742666253061796
5742.0	3535.39621758461	3535.6216135025024	0.007191154585285708
5743.0	3535.6216247081757	3535.835289001465	0.008008504556516092
5744.0	3535.835300683975	3536.0611124038696	0.007122779069333861
5745.0	3536.061123609543	3536.2840926647186	0.00867712442446057
5746.0	3536.2841041088104	3536.49586558342	0.006830327423392145
5747.0	3536.495876789093	3536.716070175171	0.007115022027110234
5748.0	3536.7160818576813	3536.935486316681	0.007219889651934429
5749.0	3536.9354979991913	3537.1537210941315	0.008277759958398592
5750.0	3537.1537375450134	3537.3584203720093	0.008805565370638552
5751.0	3559.3000268936157	3559.539942264557	0.00751235749485992
5752.0	3559.5399549007416	3559.7618930339813	0.007317671691658089
5753.0	3559.7619047164917	3559.9798464775085	0.008929002254968805
5754.0	3559.9798576831818	3560.1984202861786	0.0076071364786658895
5755.0	3560.198431491852	3560.416277885437	0.006876467676575924
5756.0	3560.416289329529	3560.636824131012	0.007649854160179197
5757.0	3560.6368362903595	3560.8579275608063	0.007609060360369096
5758.0	3560.857939004898	3561.07755279541	0.007869369438799298
5759.0	3561.0775644779205	3561.298860311508	0.007289735349097458
5760.0	3561.2988717556	3561.519054889679	0.006666680461536581
5761.0	3561.5190663337708	3561.7230105400085	0.007378871304812087
5762.0	3561.7230217456818	3561.9512860774994	0.006675153339818683
5763.0	3561.951297521591	3562.1701517105103	0.006603615977617268
5764.0	3562.170163869858	3562.3549258708954	0.006079625909477647
5765.0	3562.354937314987	3562.58043384552	0.00740199215637088
5766.0	3562.580445766449	3562.7397055625916	0.006004193840117005
5767.0	3562.7397170066833	3562.974316596985	0.0070086196583167126
5768.0	3562.9743282794952	3563.1941635608673	0.007592406231028298
5769.0	3563.1941752433777	3563.3695950508118	0.007278539771476705
5770.0	3563.369606733322	3563.596987962723	0.00828161042413353
5771.0	3563.596999168396	3563.817828655243	0.0076733547288299255
5772.0	3563.817841053009	3563.964191198349	0.007186619517740824
5773.0	3563.964202642441	3564.1737158298492	0.007004500708367087
5774.0	3564.173730611801	3564.4052975177765	0.008922113604384748
5775.0	3564.4053122997284	3564.627975463867	0.009773988062905609
5776.0	3564.6279900074005	3564.8479311466217	0.007049114936305208
5777.0	3564.8479454517365	3565.071204662323	0.007656910478446172
5778.0	3565.071216106415	3565.2892718315125	0.00990805685275922
5779.0	3565.2892832756042	3565.4856340885162	0.008808161753619257
5780.0	3565.485645532608	3565.714297056198	0.00820522971976818
5781.0	3565.7143087387085	3565.9254767894745	0.006304765306802014
5782.0	3565.9254882335663	3566.1523656845093	0.0067893894720349734
5783.0	3566.1523773670197	3566.374939441681	0.009422562744668038
5784.0	3566.3749508857727	3566.5924668312073	0.007565780029314743
5785.0	3566.5924785137177	3566.81023478508	0.006234037877654475
5786.0	3566.8102498054504	3567.0287132263184	0.009020121734352128
5787.0	3567.0287249088287	3567.249944448471	0.007326372771116991
5788.0	3567.249955892563	3567.4690976142883	0.0070774196395862994
5789.0	3567.4691088199615	3567.640917778015	0.007668405654396615
5790.0	3567.6409289836884	3567.87153172493	0.0067739033761372415
5791.0	3567.87154340744	3568.0945131778717	0.007181443417859062
5792.0	3568.0945250988007	3568.3179025650024	0.008312390692194187
5793.0	3568.3179137706757	3568.5194098949432	0.007711613305319708
5794.0	3568.5194211006165	3568.7464644908905	0.00799062356861195
5795.0	3568.7464756965637	3568.9684286117554	0.007490154163067297
5796.0	3568.968440055847	3569.1886451244354	0.00711523191820257
5797.0	3569.1886563301086	3569.4060068130493	0.009675790566460566
5798.0	3569.4060180187225	3569.6242668628693	0.007733303097639324
5799.0	3569.624278306961	3569.84578537941	0.007273810373748064
5800.0	3569.8464179039	3570.0649783611298	0.0078235163648248
5801.0	3591.977683067322	3592.2182648181915	0.005941036662902676
5802.0	3592.218276977539	3592.437881708145	0.007146343383186154
5803.0	3592.437893152237	3592.6574997901917	0.008043407154969555
5804.0	3592.6575117111206	3592.851951599121	0.0060212743885595665
5805.0	3592.8519628047943	3593.0801014900208	0.008335127352299338
5806.0	3593.080113172531	3593.3039882183075	0.005940243864130225
5807.0	3593.3039994239807	3593.5247943401337	0.007856326795483646
5808.0	3593.52481174469	3593.746438026428	0.006317565773437456
5809.0	3593.7464575767517	3593.966651201248	0.008076727510720859
5810.0	3593.966662168503	3594.182646036148	0.009353146504023744
5811.0	3594.1826572418213	3594.323346376419	0.007624637363744388
5812.0	3594.323357820511	3594.5539882183075	0.009112438004731785
5813.0	3594.5540034770966	3594.772620201111	0.008617334880881435
5814.0	3594.7726352214813	3594.955075979233	0.0063272306528328656
5815.0	3594.9550874233246	3595.183073282242	0.008103981544840818
5816.0	3595.183084487915	3595.3982429504395	0.006388025119759167
5817.0	3595.39825463295	3595.6177015304565	0.0061502187716548275
5818.0	3595.6177129745483	3595.8365416526794	0.007009462505475594
5819.0	3595.8365528583527	3596.0110039711	0.007447951926130346
5820.0	3596.011015176773	3596.240380048752	0.008404632997868814
5821.0	3596.2403914928436	3596.460358142853	0.008827001679776895
5822.0	3596.4603691101074	3596.678326845169	0.00845478414959488
5823.0	3596.678338289261	3596.87996840477	0.007524487461122237
5824.0	3596.8799800872803	3597.102452278137	0.008585344067195166
5825.0	3597.102463722229	3597.3221974372864	0.007686055607969408
5826.0	3597.322208404541	3597.517677307129	0.008477106445261114
5827.0	3597.517688512802	3597.746310710907	0.008656963392169063
5828.0	3597.74632191658	3597.9701216220856	0.008074811083148194
5829.0	3597.970133304596	3598.1920511722565	0.009535456933001661
5830.0	3598.192062854767	3598.4124405384064	0.008666711958582448
5831.0	3598.4124522209167	3598.623106479645	0.009690127050043157
5832.0	3598.623118162155	3598.8430740833282	0.011390868337558
5833.0	3598.84308552742	3599.0652182102203	0.008425524401021912
5834.0	3599.0652298927307	3599.2855257987976	0.006537637279325044
5835.0	3599.285537481308	3599.506234407425	0.007312485345331797
5836.0	3599.5062458515167	3599.726821899414	0.0078193526914916
5837.0	3599.7268347740173	3599.94593834877	0.007468494243098546
5838.0	3599.9459500312805	3600.166434764862	0.007569864976447089
5839.0	3600.166446208954	3600.3895041942596	0.006734386609165604
5840.0	3600.3895156383514	3600.608047246933	0.00949307403948955
5841.0	3600.608058691025	3600.8295669555664	0.0070420886913599955
5842.0	3600.8295781612396	3601.0527670383453	0.00894151117212971
5843.0	3601.0527787208557	3601.240383863449	0.007157098309257917
5844.0	3601.240395307541	3601.4690396785736	0.008638396054559504
5845.0	3601.4690511226654	3601.6918997764587	0.007634167519739264
5846.0	3601.691910982132	3601.909684896469	0.009067000169088823
5847.0	3601.909696340561	3602.129162311554	0.007383283706164575
5848.0	3602.1291737556458	3602.3490042686462	0.008854656545089558
5849.0	3602.3490159511566	3602.56565451622	0.006941574299425707
5850.0	3602.565665960312	3602.7828500270844	0.005991063201487775
5851.0	3624.718767642975	3624.9626019001007	0.007660508489969048
5852.0	3624.962614774704	3625.1819236278534	0.008084473449391881
5853.0	3625.1819353103638	3625.4010462760925	0.00685856080969862
5854.0	3625.4010577201843	3625.620363712311	0.007691137535282723
5855.0	3625.6203751564026	3625.7675502300262	0.00707057472781318
5856.0	3625.7675614356995	3626.000108718872	0.007906823499838376
5857.0	3626.0001196861267	3626.2219598293304	0.010247429244630596
5858.0	3626.221971511841	3626.421612739563	0.007418393939319251
5859.0	3626.421624183655	3626.6496846675873	0.008111063540566248
5860.0	3626.6496958732605	3626.8689646720886	0.006986975360713495
5861.0	3626.8689761161804	3627.091895341873	0.006980810178940322
5862.0	3627.091908931732	3627.304979324341	0.00729197471438473
5863.0	3627.3049907684326	3627.524800300598	0.007564597276719408
5864.0	3627.524815797806	3627.743132352829	0.008243932260490215
5865.0	3627.743143796921	3627.963890314102	0.006634657149642037
5866.0	3627.963902235031	3628.1332337856293	0.008607999306006033
5867.0	3628.1332454681396	3628.3610916137695	0.006278859795672978
5868.0	3628.361102581024	3628.5781686306	0.008922899733814573
5869.0	3628.578179836273	3628.7998173236847	0.005895680352478604
5870.0	3628.7998304367065	3629.0166215896606	0.006975507231966442
5871.0	3629.0166330337524	3629.2374153137207	0.009108257300751686
5872.0	3629.237426996231	3629.4572191238403	0.008506014371083333
5873.0	3629.4572348594666	3629.6782841682434	0.007416489350449922
5874.0	3629.678295612335	3629.895463705063	0.007825166878892838
5875.0	3629.895474910736	3630.1122119426727	0.006809455074233669
5876.0	3630.112223625183	3630.3306744098663	0.0071387451168884695
5877.0	3630.3306856155396	3630.550127029419	0.006182247310698539
5878.0	3630.5501384735107	3630.766100883484	0.0075283234885411485
5879.0	3630.7661123275757	3630.9849298000336	0.007532622493125233
5880.0	3630.984941005707	3631.2008771896362	0.008302815519071843
5881.0	3631.2008888721466	3631.4210200309753	0.007547400723037181
5882.0	3631.4210317134857	3631.64111828804	0.007202324549146855
5883.0	3631.641129255295	3631.8614735603333	0.007182666006822171
5884.0	3631.8614847660065	3632.081647157669	0.006419233580869424
5885.0	3632.0816588401794	3632.2565190792084	0.00680793982456401
5886.0	3632.2565307617188	3632.4818830490112	0.006503437864973928
5887.0	3632.4818942546844	3632.7033133506775	0.007680157278747514
5888.0	3632.7033247947693	3632.9207055568695	0.006137935365030667
5889.0	3632.9207167625427	3633.14213013649	0.0077843349484032825
5890.0	3633.142141342163	3633.3612303733826	0.006776302175001708
5891.0	3633.3612418174744	3633.580753803253	0.007214454878135951
5892.0	3633.5807654857635	3633.800945043564	0.008364714747988566
5893.0	3633.8009564876556	3634.022952079773	0.00986250932574697
5894.0	3634.0229637622833	3634.2431223392487	0.007734752081497571
5895.0	3634.243134021759	3634.45920586586	0.006800364314680462
5896.0	3634.459217309952	3634.6792526245117	0.011323023182221188
5897.0	3634.679263830185	3634.8999338150024	0.008771148631350537
5898.0	3634.8999452590942	3635.1190898418427	0.006850929050090063
5899.0	3635.119101047516	3635.33597779274	0.007493135446143853
5900.0	3635.335988998413	3635.5581624507904	0.007832994811638854
5901.0	3657.4894881248474	3657.7378871440887	0.006599020436215226
5902.0	3657.737902879715	3657.9323604106903	0.007088527829489916
5903.0	3657.9323749542236	3658.163876056671	0.011137365232300408
5904.0	3658.1638906002045	3658.385810613632	0.006627822593763757
5905.0	3658.38582611084	3658.608165025711	0.007831846382258487
5906.0	3658.608179330826	3658.8233687877655	0.006455397203739485
5907.0	3658.823383331299	3659.0156292915344	0.007763107601699545
5908.0	3659.0156433582306	3659.231019973755	0.006324037719017001
5909.0	3659.231034517288	3659.4563164711	0.007271396588068217
5910.0	3659.4563307762146	3659.632033586502	0.007159440935029982
5911.0	3659.632048368454	3659.863026857376	0.008461767689375125
5912.0	3659.863041162491	3660.0755693912506	0.007091616505711187
5913.0	3660.0755836963654	3660.2223048210144	0.008320730250441994
5914.0	3660.222318649292	3660.3852422237396	0.005768937003753733
5915.0	3660.3852570056915	3660.623208761215	0.007510598443055222
5916.0	3660.6232228279114	3660.8037519454956	0.006260292720572972
5917.0	3660.8037662506104	3661.0370898246765	0.007008752462279033
5918.0	3661.03710436821	3661.2592198848724	0.006909336219293824
5919.0	3661.25923371315	3661.4815711975098	0.007293078897899703
5920.0	3661.481585264206	3661.701010465622	0.00822630645852245
5921.0	3661.7010247707367	3661.9221081733704	0.007188515733658044
5922.0	3661.922122478485	3662.1440374851227	0.007980813986970004
5923.0	3662.144059896469	3662.364005088806	0.007344711078314519
5924.0	3662.364019393921	3662.5884988307953	0.006566801582314465
5925.0	3662.588513612747	3662.808320045471	0.007716347571728703
5926.0	3662.8083350658417	3663.0288922786713	0.007432896103273862
5927.0	3663.028907060623	3663.2282321453094	0.005402263483972647
5928.0	3663.228246688843	3663.4587206840515	0.00697479149615047
5929.0	3663.4587349891663	3663.6772360801697	0.006288857677935916
5930.0	3663.677250623703	3663.8983340263367	0.007271565367408331
5931.0	3663.89834856987	3664.117712497711	0.008972856603746892
5932.0	3664.1177275180817	3664.3387496471405	0.008658569066748802
5933.0	3664.338764190674	3664.558291196823	0.009546032835146394
5934.0	3664.5583050251007	3664.7792637348175	0.008976201045979144
5935.0	3664.779278755188	3665.0000896453857	0.00734692334709904
5936.0	3665.0001039505005	3665.221467733383	0.00819920904880793
5937.0	3665.221482038498	3665.4380700588226	0.008262875811114248
5938.0	3665.4380843639374	3665.654102087021	0.00783198108649589
5939.0	3665.654116630554	3665.8781814575195	0.00764224656602944
5940.0	3665.8781962394714	3666.0987985134125	0.0062842137665901545
5941.0	3666.0988137722015	3666.318470478058	0.006741006629918504
5942.0	3666.318484544754	3666.5303025245667	0.006960480323339866
5943.0	3666.5303173065186	3666.754513025284	0.008294162492941978
5944.0	3666.7545278072357	3666.973479747772	0.00774545105921128
5945.0	3666.9734942913055	3667.1994621753693	0.00793761875925929
5946.0	3667.199476480484	3667.3920238018036	0.005198634949353571
5947.0	3667.3920381069183	3667.6204516887665	0.010195039437165732
5948.0	3667.6204662323	3667.8384850025177	0.007355410021287432
5949.0	3667.838499546051	3668.060213804245	0.007877609785336151
5950.0	3668.0602281093597	3668.28328537941	0.0061954385779662184
5951.0	3690.170665502548	3690.36563873291	0.005941083010050612
5952.0	3690.365654706955	3690.598652124405	0.006975298282433664
5953.0	3690.598666906357	3690.8241679668427	0.0076534909945199245
5954.0	3690.824182510376	3691.044337272644	0.007634620960244215
5955.0	3691.0443518161774	3691.266484975815	0.00708506480377344
5956.0	3691.266499042511	3691.434925556183	0.006270332665422935
5957.0	3691.4349398612976	3691.669200658798	0.0076484543518040415
5958.0	3691.669214963913	3691.8918838500977	0.0076231462997631925
5959.0	3691.8918986320496	3692.110735654831	0.007676204432818263
5960.0	3692.1107501983643	3692.330639600754	0.00710631758837151
5961.0	3692.3306539058685	3692.5372517108917	0.005828381567950731
5962.0	3692.537266254425	3692.763636112213	0.006793060046606571
5963.0	3692.763650417328	3692.9872777462006	0.0065078701022070595
5964.0	3692.987292289734	3693.2115519046783	0.007603473879019569
5965.0	3693.2115705013275	3693.4161252975464	0.00679666822421719
5966.0	3693.4161398410797	3693.6398277282715	0.0063715369612674455
5967.0	3693.6398425102234	3693.7979469299316	0.006077567580874136
5968.0	3693.797961473465	3694.0344417095184	0.007652342679767498
5969.0	3694.034456014633	3694.2540073394775	0.007354536158773252
5970.0	3694.2540216445923	3694.4750368595123	0.006032606167418672
5971.0	3694.475051164627	3694.6935918331146	0.006807910727786598
5972.0	3694.693605899811	3694.91211104393	0.00826251348977675
5973.0	3694.912130355835	3695.124997138977	0.007681500052473486
5974.0	3695.125011205673	3695.3475918769836	0.0076880175160314495
5975.0	3695.3476066589355	3695.5701191425323	0.006529761326317078
5976.0	3695.5701339244843	3695.7918169498444	0.007723055026205989
5977.0	3695.791831970215	3696.012443304062	0.006962506691861634
5978.0	3696.012457847595	3696.210751771927	0.006781887878363392
5979.0	3696.210765838623	3696.4378917217255	0.007874367014461703
5980.0	3696.4379057884216	3696.658503293991	0.008848041257937546
5981.0	3696.6585173606873	3696.8781893253326	0.007287280539388402
5982.0	3696.878203868866	3697.0962467193604	0.006441826664381212
5983.0	3697.0962607860565	3697.319128513336	0.008337827074411452
5984.0	3697.3191430568695	3697.539933204651	0.006004728139354887
5985.0	3697.5399475097656	3697.7611804008484	0.0074027058733624656
5986.0	3697.7611951828003	3697.9355614185333	0.00540986371460732
5987.0	3697.935575246811	3698.170524120331	0.006000578063072329
5988.0	3698.170538663864	3698.3921468257904	0.007127700581448415
5989.0	3698.392161130905	3698.614692211151	0.007010820859215517
5990.0	3698.6147072315216	3698.833746433258	0.007162495218284697
5991.0	3698.833760499954	3699.051421403885	0.008387309438044664
5992.0	3699.0514357089996	3699.2719411849976	0.007162052913396218
5993.0	3699.2719559669495	3699.493322134018	0.007623587927291406
5994.0	3699.49333691597	3699.6355261802673	0.007875713956657903
5995.0	3699.6355402469635	3699.871699333191	0.007267662795236617
5996.0	3699.871713399887	3700.0945987701416	0.007502883190938917
5997.0	3700.094613313675	3700.317540884018	0.0062929081568613866
5998.0	3700.3175559043884	3700.5384397506714	0.006173008332867258
5999.0	3700.5384545326233	3700.757737636566	0.008027683282474943
6000.0	3700.7587859630585	3700.9656653404236	0.0071022891745073004
6001.0	3722.8451187610626	3723.0277230739594	0.007589451470533216
6002.0	3723.0277378559113	3723.2636699676514	0.007715666540630733
6003.0	3723.2636845111847	3723.4830424785614	0.00804589407683365
6004.0	3723.4830565452576	3723.7050161361694	0.00787537766018337
6005.0	3723.7050306797028	3723.898824930191	0.006700045944011672
6006.0	3723.8988399505615	3724.1069288253784	0.007133041705063368
6007.0	3724.1069433689117	3724.333600997925	0.00834342006672046
6008.0	3724.3336148262024	3724.5526778697968	0.010162972058850174
